obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
743	2025-11-17	12	19.74	KYTHIRA	2025-11-17	12	20.9589	KYTHIRA
743	2025-11-18	12	19.44	KYTHIRA	2025-11-18	12	21.0578	KYTHIRA
743	2025-11-19	12	19.74	KYTHIRA	2025-11-19	12	20.7065	KYTHIRA
743	2025-11-20	12	20.24	KYTHIRA	2025-11-20	12	21.1892	KYTHIRA
743	2025-11-21	12	20.24	KYTHIRA	2025-11-21	12	21.4383	KYTHIRA
743	2025-11-22	12	20.24	KYTHIRA	2025-11-22	12	20.1707	KYTHIRA
743	2025-11-23	12	17.44	KYTHIRA	2025-11-23	12	17.2941	KYTHIRA
743	2025-11-24	12	17.24	KYTHIRA	2025-11-24	12	17.1352	KYTHIRA
743	2025-11-25	12	18.44	KYTHIRA	2025-11-25	12	18.1233	KYTHIRA
743	2025-11-26	12	18.74	KYTHIRA	2025-11-26	12	18.8142	KYTHIRA
743	2025-11-27	12	18.74	KYTHIRA	2025-11-27	12	19.4157	KYTHIRA
743	2025-11-28	12	17.64	KYTHIRA	2025-11-28	12	15.5524	KYTHIRA
743	2025-11-29	12	15.74	KYTHIRA	2025-11-29	12	14.9267	KYTHIRA
743	2025-11-30	12	16.24	KYTHIRA	2025-11-30	12	16.0368	KYTHIRA
746	2025-11-01	12	21.24	SOUDA (AIRPORT)	2025-11-01	12	23.0163	SOUDA (AIRPORT)
746	2025-11-02	12	22.24	SOUDA (AIRPORT)	2025-11-02	12	23.0268	SOUDA (AIRPORT)
746	2025-11-03	12	21.74	SOUDA (AIRPORT)	2025-11-03	12	24.7541	SOUDA (AIRPORT)
746	2025-11-04	12	24.64	SOUDA (AIRPORT)	2025-11-04	12	23.6825	SOUDA (AIRPORT)
746	2025-11-05	12	21.94	SOUDA (AIRPORT)	2025-11-05	12	18.975	SOUDA (AIRPORT)
746	2025-11-06	12	19.74	SOUDA (AIRPORT)	2025-11-06	12	17.7436	SOUDA (AIRPORT)
746	2025-11-07	12	20.64	SOUDA (AIRPORT)	2025-11-07	12	19.8771	SOUDA (AIRPORT)
746	2025-11-08	12	22.44	SOUDA (AIRPORT)	2025-11-08	12	22.4406	SOUDA (AIRPORT)
746	2025-11-09	12	23.24	SOUDA (AIRPORT)	2025-11-09	12	23.1232	SOUDA (AIRPORT)
746	2025-11-10	12	25.24	SOUDA (AIRPORT)	2025-11-10	12	25.454	SOUDA (AIRPORT)
746	2025-11-11	12	21.24	SOUDA (AIRPORT)	2025-11-11	12	21.1501	SOUDA (AIRPORT)
746	2025-11-12	12	20.64	SOUDA (AIRPORT)	2025-11-12	12	20.1247	SOUDA (AIRPORT)
746	2025-11-13	12	19.64	SOUDA (AIRPORT)	2025-11-13	12	19.5898	SOUDA (AIRPORT)
746	2025-11-14	12	19.74	SOUDA (AIRPORT)	2025-11-14	12	19.9035	SOUDA (AIRPORT)
746	2025-11-15	12	20.74	SOUDA (AIRPORT)	2025-11-15	12	20.217	SOUDA (AIRPORT)
746	2025-11-16	12	21.24	SOUDA (AIRPORT)	2025-11-16	12	21.5429	SOUDA (AIRPORT)
746	2025-11-17	12	22.24	SOUDA (AIRPORT)	2025-11-17	12	22.9482	SOUDA (AIRPORT)
746	2025-11-18	12	22.74	SOUDA (AIRPORT)	2025-11-18	12	22.5724	SOUDA (AIRPORT)
746	2025-11-19	12	20.94	SOUDA (AIRPORT)	2025-11-19	12	21.1293	SOUDA (AIRPORT)
746	2025-11-20	12	20.44	SOUDA (AIRPORT)	2025-11-20	12	22.4431	SOUDA (AIRPORT)
746	2025-11-21	12	22.64	SOUDA (AIRPORT)	2025-11-21	12	22.4217	SOUDA (AIRPORT)
746	2025-11-22	12	23.44	SOUDA (AIRPORT)	2025-11-22	12	23.6961	SOUDA (AIRPORT)
746	2025-11-23	12	16.74	SOUDA (AIRPORT)	2025-11-23	12	17.9816	SOUDA (AIRPORT)
746	2025-11-24	12	18.44	SOUDA (AIRPORT)	2025-11-24	12	17.6508	SOUDA (AIRPORT)
746	2025-11-25	12	20.24	SOUDA (AIRPORT)	2025-11-25	12	19.6897	SOUDA (AIRPORT)
746	2025-11-26	12	20.64	SOUDA (AIRPORT)	2025-11-26	12	20.5555	SOUDA (AIRPORT)
746	2025-11-27	12	21.44	SOUDA (AIRPORT)	2025-11-27	12	21.2067	SOUDA (AIRPORT)
746	2025-11-28	12	21.94	SOUDA (AIRPORT)	2025-11-28	12	21.654	SOUDA (AIRPORT)
746	2025-11-29	12	17.64	SOUDA (AIRPORT)	2025-11-29	12	17.3046	SOUDA (AIRPORT)
746	2025-11-30	12	17.44	SOUDA (AIRPORT)	2025-11-30	12	16.9938	SOUDA (AIRPORT)
749	2025-11-01	12	22.94	RHODES (AIRPORT)	2025-11-01	12	22.112	RHODES (AIRPORT)
749	2025-11-02	12	23.94	RHODES (AIRPORT)	2025-11-02	12	21.8813	RHODES (AIRPORT)
749	2025-11-03	12	23.74	RHODES (AIRPORT)	2025-11-03	12	20.6291	RHODES (AIRPORT)
749	2025-11-04	12	23.74	RHODES (AIRPORT)	2025-11-04	12	20.4091	RHODES (AIRPORT)
749	2025-11-05	12	23.64	RHODES (AIRPORT)	2025-11-05	12	21.9565	RHODES (AIRPORT)
749	2025-11-06	12	23.74	RHODES (AIRPORT)	2025-11-06	12	20.6215	RHODES (AIRPORT)
749	2025-11-07	12	20.24	RHODES (AIRPORT)	2025-11-07	12	21.0578	RHODES (AIRPORT)
749	2025-11-08	12	22.74	RHODES (AIRPORT)	2025-11-08	12	21.4513	RHODES (AIRPORT)
749	2025-11-09	12	22.94	RHODES (AIRPORT)	2025-11-09	12	20.9367	RHODES (AIRPORT)
749	2025-11-10	12	23.24	RHODES (AIRPORT)	2025-11-10	12	20.6112	RHODES (AIRPORT)
749	2025-11-11	12	24.24	RHODES (AIRPORT)	2025-11-11	12	18.7819	RHODES (AIRPORT)
749	2025-11-12	12	22.44	RHODES (AIRPORT)	2025-11-12	12	20.4909	RHODES (AIRPORT)
749	2025-11-13	12	22.44	RHODES (AIRPORT)	2025-11-13	12	20.2763	RHODES (AIRPORT)
749	2025-11-14	12	21.64	RHODES (AIRPORT)	2025-11-14	12	20.3029	RHODES (AIRPORT)
749	2025-11-15	12	20.94	RHODES (AIRPORT)	2025-11-15	12	19.9748	RHODES (AIRPORT)
749	2025-11-16	12	20.94	RHODES (AIRPORT)	2025-11-16	12	18.5976	RHODES (AIRPORT)
749	2025-11-17	12	22.64	RHODES (AIRPORT)	2025-11-17	12	21.7939	RHODES (AIRPORT)
749	2025-11-18	12	22.74	RHODES (AIRPORT)	2025-11-18	12	21.7052	RHODES (AIRPORT)
749	2025-11-19	12	20.74	RHODES (AIRPORT)	2025-11-19	12	22.0512	RHODES (AIRPORT)
749	2025-11-20	12	22.44	RHODES (AIRPORT)	2025-11-20	12	21.9753	RHODES (AIRPORT)
749	2025-11-21	12	24.44	RHODES (AIRPORT)	2025-11-21	12	24.1267	RHODES (AIRPORT)
749	2025-11-22	12	23.44	RHODES (AIRPORT)	2025-11-22	12	24.0984	RHODES (AIRPORT)
749	2025-11-23	12	22.94	RHODES (AIRPORT)	2025-11-23	12	20.5461	RHODES (AIRPORT)
749	2025-11-24	12	20.44	RHODES (AIRPORT)	2025-11-24	12	18.9418	RHODES (AIRPORT)
749	2025-11-25	12	19.74	RHODES (AIRPORT)	2025-11-25	12	18.5364	RHODES (AIRPORT)
749	2025-11-26	12	20.64	RHODES (AIRPORT)	2025-11-26	12	21.0789	RHODES (AIRPORT)
749	2025-11-27	12	18.24	RHODES (AIRPORT)	2025-11-27	12	20.7848	RHODES (AIRPORT)
749	2025-11-28	12	21.94	RHODES (AIRPORT)	2025-11-28	12	20.0534	RHODES (AIRPORT)
749	2025-11-29	12	18.44	RHODES (AIRPORT)	2025-11-29	12	18.4521	RHODES (AIRPORT)
749	2025-11-30	12	16.24	RHODES (AIRPORT)	2025-11-30	12	15.3952	RHODES (AIRPORT)
754	2025-11-01	12	21.64	HERAKLEION (AIRPORT)	2025-11-01	12	21.7878	HERAKLEION (AIRPORT)
754	2025-11-02	12	23.44	HERAKLEION (AIRPORT)	2025-11-02	12	22.6078	HERAKLEION (AIRPORT)
754	2025-11-03	12	22.94	HERAKLEION (AIRPORT)	2025-11-03	12	24.1408	HERAKLEION (AIRPORT)
754	2025-11-04	12	22.74	HERAKLEION (AIRPORT)	2025-11-04	12	24.5712	HERAKLEION (AIRPORT)
754	2025-11-05	12	23.24	HERAKLEION (AIRPORT)	2025-11-05	12	20.5453	HERAKLEION (AIRPORT)
754	2025-11-06	12	21.74	HERAKLEION (AIRPORT)	2025-11-06	12	18.6918	HERAKLEION (AIRPORT)
754	2025-11-07	12	20.24	HERAKLEION (AIRPORT)	2025-11-07	12	20.3996	HERAKLEION (AIRPORT)
754	2025-11-08	12	22.94	HERAKLEION (AIRPORT)	2025-11-08	12	22.5168	HERAKLEION (AIRPORT)
754	2025-11-09	12	25.94	HERAKLEION (AIRPORT)	2025-11-09	12	23.1144	HERAKLEION (AIRPORT)
754	2025-11-10	12	26.94	HERAKLEION (AIRPORT)	2025-11-10	12	24.9423	HERAKLEION (AIRPORT)
754	2025-11-11	12	22.74	HERAKLEION (AIRPORT)	2025-11-11	12	23.1813	HERAKLEION (AIRPORT)
754	2025-11-12	12	21.94	HERAKLEION (AIRPORT)	2025-11-12	12	21.2165	HERAKLEION (AIRPORT)
754	2025-11-13	12	20.64	HERAKLEION (AIRPORT)	2025-11-13	12	20.3886	HERAKLEION (AIRPORT)
754	2025-11-14	12	20.44	HERAKLEION (AIRPORT)	2025-11-14	12	20.9787	HERAKLEION (AIRPORT)
754	2025-11-15	12	20.94	HERAKLEION (AIRPORT)	2025-11-15	12	21.131	HERAKLEION (AIRPORT)
754	2025-11-16	12	22.44	HERAKLEION (AIRPORT)	2025-11-16	12	22.7118	HERAKLEION (AIRPORT)
754	2025-11-17	12	21.94	HERAKLEION (AIRPORT)	2025-11-17	12	23.706	HERAKLEION (AIRPORT)
754	2025-11-18	12	23.94	HERAKLEION (AIRPORT)	2025-11-18	12	25.3478	HERAKLEION (AIRPORT)
754	2025-11-19	12	23.94	HERAKLEION (AIRPORT)	2025-11-19	12	23.9027	HERAKLEION (AIRPORT)
754	2025-11-20	12	25.44	HERAKLEION (AIRPORT)	2025-11-20	12	25.6355	HERAKLEION (AIRPORT)
754	2025-11-21	12	24.64	HERAKLEION (AIRPORT)	2025-11-21	12	24.6648	HERAKLEION (AIRPORT)
754	2025-11-22	12	25.94	HERAKLEION (AIRPORT)	2025-11-22	12	24.9451	HERAKLEION (AIRPORT)
754	2025-11-23	12	20.64	HERAKLEION (AIRPORT)	2025-11-23	12	19.3849	HERAKLEION (AIRPORT)
754	2025-11-24	12	19.64	HERAKLEION (AIRPORT)	2025-11-24	12	18.3666	HERAKLEION (AIRPORT)
754	2025-11-25	12	20.74	HERAKLEION (AIRPORT)	2025-11-25	12	21.0178	HERAKLEION (AIRPORT)
754	2025-11-26	12	22.94	HERAKLEION (AIRPORT)	2025-11-26	12	22.7439	HERAKLEION (AIRPORT)
754	2025-11-27	12	22.94	HERAKLEION (AIRPORT)	2025-11-27	12	22.8268	HERAKLEION (AIRPORT)
754	2025-11-28	12	22.44	HERAKLEION (AIRPORT)	2025-11-28	12	23.5504	HERAKLEION (AIRPORT)
754	2025-11-29	12	21.44	HERAKLEION (AIRPORT)	2025-11-29	12	20.0429	HERAKLEION (AIRPORT)
754	2025-11-30	12	18.94	HERAKLEION (AIRPORT)	2025-11-30	12	19.3796	HERAKLEION (AIRPORT)
757	2025-11-01	12	20.94	SITIA	2025-11-01	12	22.1012	SITIA
757	2025-11-03	12	21.44	SITIA	2025-11-03	12	22.5314	SITIA
757	2025-11-04	12	23.64	SITIA	2025-11-04	12	22.9745	SITIA
757	2025-11-05	12	22.24	SITIA	2025-11-05	12	22.6889	SITIA
757	2025-11-07	12	19.44	SITIA	2025-11-07	12	19.673	SITIA
757	2025-11-08	12	22.64	SITIA	2025-11-08	12	23.0451	SITIA
757	2025-11-10	12	24.94	SITIA	2025-11-10	12	25.039	SITIA
757	2025-11-11	12	21.24	SITIA	2025-11-11	12	20.9948	SITIA
757	2025-11-12	12	20.94	SITIA	2025-11-12	12	20.7087	SITIA
757	2025-11-14	12	19.94	SITIA	2025-11-14	12	20.1945	SITIA
757	2025-11-15	12	19.74	SITIA	2025-11-15	12	20.3283	SITIA
757	2025-11-17	12	23.24	SITIA	2025-11-17	12	23.0302	SITIA
757	2025-11-18	12	22.44	SITIA	2025-11-18	12	22.4933	SITIA
757	2025-11-19	12	21.94	SITIA	2025-11-19	12	23.0893	SITIA
757	2025-11-21	12	22.24	SITIA	2025-11-21	12	24.032	SITIA
757	2025-11-22	12	23.74	SITIA	2025-11-22	12	23.5935	SITIA
757	2025-11-24	12	18.74	SITIA	2025-11-24	12	19.0473	SITIA
757	2025-11-25	12	19.44	SITIA	2025-11-25	12	20.1018	SITIA
757	2025-11-26	12	21.64	SITIA	2025-11-26	12	21.865	SITIA
757	2025-11-28	12	20.64	SITIA	2025-11-28	12	21.5417	SITIA
757	2025-11-29	12	20.24	SITIA	2025-11-29	12	21.081	SITIA
760	2025-11-01	12	18.74	KASTELI (AIRPORT)	2025-11-01	12	23.279	KASTELI (AIRPORT)
760	2025-11-02	12	22.24	KASTELI (AIRPORT)	2025-11-02	12	21.5453	KASTELI (AIRPORT)
760	2025-11-03	12	24.24	KASTELI (AIRPORT)	2025-11-03	12	23.9064	KASTELI (AIRPORT)
760	2025-11-04	12	24.74	KASTELI (AIRPORT)	2025-11-04	12	25.6044	KASTELI (AIRPORT)
760	2025-11-05	12	21.74	KASTELI (AIRPORT)	2025-11-05	12	21.269	KASTELI (AIRPORT)
760	2025-11-06	12	18.64	KASTELI (AIRPORT)	2025-11-06	12	17.8783	KASTELI (AIRPORT)
760	2025-11-07	12	18.44	KASTELI (AIRPORT)	2025-11-07	12	18.1086	KASTELI (AIRPORT)
760	2025-11-08	12	21.64	KASTELI (AIRPORT)	2025-11-08	12	21.4963	KASTELI (AIRPORT)
760	2025-11-09	12	22.44	KASTELI (AIRPORT)	2025-11-09	12	21.2892	KASTELI (AIRPORT)
760	2025-11-10	12	22.44	KASTELI (AIRPORT)	2025-11-10	12	22.7245	KASTELI (AIRPORT)
760	2025-11-11	12	20.74	KASTELI (AIRPORT)	2025-11-11	12	20.3561	KASTELI (AIRPORT)
760	2025-11-12	12	19.24	KASTELI (AIRPORT)	2025-11-12	12	18.9176	KASTELI (AIRPORT)
760	2025-11-13	12	17.24	KASTELI (AIRPORT)	2025-11-13	12	17.6659	KASTELI (AIRPORT)
760	2025-11-14	12	17.44	KASTELI (AIRPORT)	2025-11-14	12	17.9308	KASTELI (AIRPORT)
760	2025-11-15	12	18.74	KASTELI (AIRPORT)	2025-11-15	12	18.5129	KASTELI (AIRPORT)
760	2025-11-16	12	20.74	KASTELI (AIRPORT)	2025-11-16	12	20.162	KASTELI (AIRPORT)
760	2025-11-17	12	20.94	KASTELI (AIRPORT)	2025-11-17	12	20.8173	KASTELI (AIRPORT)
760	2025-11-18	12	20.94	KASTELI (AIRPORT)	2025-11-18	12	20.4884	KASTELI (AIRPORT)
760	2025-11-19	12	20.44	KASTELI (AIRPORT)	2025-11-19	12	20.2065	KASTELI (AIRPORT)
760	2025-11-20	12	21.44	KASTELI (AIRPORT)	2025-11-20	12	21.5164	KASTELI (AIRPORT)
760	2025-11-21	12	21.64	KASTELI (AIRPORT)	2025-11-21	12	20.906	KASTELI (AIRPORT)
760	2025-11-22	12	21.44	KASTELI (AIRPORT)	2025-11-22	12	21.6209	KASTELI (AIRPORT)
760	2025-11-23	12	18.94	KASTELI (AIRPORT)	2025-11-23	12	17.2052	KASTELI (AIRPORT)
760	2025-11-24	12	16.94	KASTELI (AIRPORT)	2025-11-24	12	16.9438	KASTELI (AIRPORT)
760	2025-11-25	12	19.44	KASTELI (AIRPORT)	2025-11-25	12	19.0354	KASTELI (AIRPORT)
760	2025-11-26	12	18.74	KASTELI (AIRPORT)	2025-11-26	12	19.3387	KASTELI (AIRPORT)
760	2025-11-27	12	18.24	KASTELI (AIRPORT)	2025-11-27	12	19.1667	KASTELI (AIRPORT)
760	2025-11-28	12	19.24	KASTELI (AIRPORT)	2025-11-28	12	19.5358	KASTELI (AIRPORT)
760	2025-11-29	12	16.94	KASTELI (AIRPORT)	2025-11-29	12	16.8622	KASTELI (AIRPORT)
760	2025-11-30	12	17.64	KASTELI (AIRPORT)	2025-11-30	12	18.2116	KASTELI (AIRPORT)
779	2025-11-01	12	21.24	LEFKANTI EVIA	2025-11-01	12	22.2409	LEFKANTI EVIA
779	2025-11-02	12	20.94	LEFKANTI EVIA	2025-11-02	12	21.1567	LEFKANTI EVIA
779	2025-11-03	12	20.64	LEFKANTI EVIA	2025-11-03	12	21.2707	LEFKANTI EVIA
779	2025-11-05	12	21.74	LEFKANTI EVIA	2025-11-05	12	16.1547	LEFKANTI EVIA
779	2025-11-06	12	20.64	LEFKANTI EVIA	2025-11-06	12	18.2895	LEFKANTI EVIA
779	2025-11-07	12	20.44	LEFKANTI EVIA	2025-11-07	12	19.2931	LEFKANTI EVIA
779	2025-11-08	12	21.74	LEFKANTI EVIA	2025-11-08	12	20.7648	LEFKANTI EVIA
779	2025-11-09	12	21.74	LEFKANTI EVIA	2025-11-09	12	23.3332	LEFKANTI EVIA
779	2025-11-10	12	22.64	LEFKANTI EVIA	2025-11-10	12	20.1806	LEFKANTI EVIA
779	2025-11-12	12	19.74	LEFKANTI EVIA	2025-11-12	12	19.2536	LEFKANTI EVIA
779	2025-11-13	12	18.64	LEFKANTI EVIA	2025-11-13	12	18.6542	LEFKANTI EVIA
779	2025-11-14	12	18.24	LEFKANTI EVIA	2025-11-14	12	17.3742	LEFKANTI EVIA
779	2025-11-15	12	18.24	LEFKANTI EVIA	2025-11-15	12	17.6711	LEFKANTI EVIA
779	2025-11-16	12	19.44	LEFKANTI EVIA	2025-11-16	12	17.5878	LEFKANTI EVIA
779	2025-11-17	12	20.94	LEFKANTI EVIA	2025-11-17	12	19.286	LEFKANTI EVIA
779	2025-11-19	12	20.74	LEFKANTI EVIA	2025-11-19	12	22.2162	LEFKANTI EVIA
779	2025-11-20	12	21.74	LEFKANTI EVIA	2025-11-20	12	23.0203	LEFKANTI EVIA
779	2025-11-21	12	21.74	LEFKANTI EVIA	2025-11-21	12	22.8992	LEFKANTI EVIA
779	2025-11-22	12	21.74	LEFKANTI EVIA	2025-11-22	12	22.7576	LEFKANTI EVIA
779	2025-11-23	12	20.74	LEFKANTI EVIA	2025-11-23	12	19.4748	LEFKANTI EVIA
779	2025-11-24	12	16.94	LEFKANTI EVIA	2025-11-24	12	16.8451	LEFKANTI EVIA
779	2025-11-26	12	20.24	LEFKANTI EVIA	2025-11-26	12	21.6346	LEFKANTI EVIA
779	2025-11-27	12	20.74	LEFKANTI EVIA	2025-11-27	12	19.7975	LEFKANTI EVIA
779	2025-11-28	12	20.74	LEFKANTI EVIA	2025-11-28	12	16.8405	LEFKANTI EVIA
779	2025-11-29	12	16.94	LEFKANTI EVIA	2025-11-29	12	16.7148	LEFKANTI EVIA
779	2025-11-30	12	16.44	LEFKANTI EVIA	2025-11-30	12	16.5309	LEFKANTI EVIA
