obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
749	2025-09-12	15	31.24	RHODES (AIRPORT)	2025-09-11	39	27.2572	RHODES (AIRPORT)
749	2025-09-13	15	30.64	RHODES (AIRPORT)	2025-09-12	39	27.996	RHODES (AIRPORT)
749	2025-09-14	15	28.24	RHODES (AIRPORT)	2025-09-13	39	27.0129	RHODES (AIRPORT)
749	2025-09-15	15	28.24	RHODES (AIRPORT)	2025-09-14	39	27.1962	RHODES (AIRPORT)
749	2025-09-16	15	28.94	RHODES (AIRPORT)	2025-09-15	39	27.195	RHODES (AIRPORT)
749	2025-09-17	15	27.94	RHODES (AIRPORT)	2025-09-16	39	25.9069	RHODES (AIRPORT)
749	2025-09-18	15	29.24	RHODES (AIRPORT)	2025-09-17	39	27.6999	RHODES (AIRPORT)
749	2025-09-19	15	28.44	RHODES (AIRPORT)	2025-09-18	39	26.9027	RHODES (AIRPORT)
749	2025-09-20	15	26.64	RHODES (AIRPORT)	2025-09-19	39	26.4525	RHODES (AIRPORT)
749	2025-09-21	15	27.44	RHODES (AIRPORT)	2025-09-20	39	25.9984	RHODES (AIRPORT)
749	2025-09-22	15	26.64	RHODES (AIRPORT)	2025-09-21	39	24.465	RHODES (AIRPORT)
749	2025-09-23	15	26.44	RHODES (AIRPORT)	2025-09-22	39	24.2072	RHODES (AIRPORT)
749	2025-09-25	15	26.44	RHODES (AIRPORT)	2025-09-24	39	24.6154	RHODES (AIRPORT)
749	2025-09-26	15	27.24	RHODES (AIRPORT)	2025-09-25	39	25.2231	RHODES (AIRPORT)
749	2025-09-27	15	25.44	RHODES (AIRPORT)	2025-09-26	39	24.2834	RHODES (AIRPORT)
749	2025-09-28	15	23.94	RHODES (AIRPORT)	2025-09-27	39	23.3039	RHODES (AIRPORT)
749	2025-09-29	15	26.24	RHODES (AIRPORT)	2025-09-28	39	22.2314	RHODES (AIRPORT)
749	2025-09-30	15	24.64	RHODES (AIRPORT)	2025-09-29	39	23.8639	RHODES (AIRPORT)
754	2025-09-02	15	27.64	HERAKLEION (AIRPORT)	2025-09-01	39	28.6996	HERAKLEION (AIRPORT)
754	2025-09-03	15	29.64	HERAKLEION (AIRPORT)	2025-09-02	39	29.5827	HERAKLEION (AIRPORT)
754	2025-09-04	15	27.94	HERAKLEION (AIRPORT)	2025-09-03	39	27.1064	HERAKLEION (AIRPORT)
754	2025-09-05	15	27.74	HERAKLEION (AIRPORT)	2025-09-04	39	27.6444	HERAKLEION (AIRPORT)
754	2025-09-06	15	27.94	HERAKLEION (AIRPORT)	2025-09-05	39	27.6886	HERAKLEION (AIRPORT)
754	2025-09-07	15	26.74	HERAKLEION (AIRPORT)	2025-09-06	39	26.3012	HERAKLEION (AIRPORT)
754	2025-09-08	15	26.44	HERAKLEION (AIRPORT)	2025-09-07	39	25.9875	HERAKLEION (AIRPORT)
754	2025-09-09	15	27.24	HERAKLEION (AIRPORT)	2025-09-08	39	26.4145	HERAKLEION (AIRPORT)
754	2025-09-10	15	28.24	HERAKLEION (AIRPORT)	2025-09-09	39	27.3925	HERAKLEION (AIRPORT)
754	2025-09-11	15	28.94	HERAKLEION (AIRPORT)	2025-09-10	39	27.6679	HERAKLEION (AIRPORT)
754	2025-09-12	15	28.94	HERAKLEION (AIRPORT)	2025-09-11	39	27.9242	HERAKLEION (AIRPORT)
754	2025-09-13	15	27.64	HERAKLEION (AIRPORT)	2025-09-12	39	26.6483	HERAKLEION (AIRPORT)
754	2025-09-14	15	26.64	HERAKLEION (AIRPORT)	2025-09-13	39	26.1291	HERAKLEION (AIRPORT)
754	2025-09-15	15	26.44	HERAKLEION (AIRPORT)	2025-09-14	39	26.4384	HERAKLEION (AIRPORT)
754	2025-09-16	15	26.94	HERAKLEION (AIRPORT)	2025-09-15	39	25.8239	HERAKLEION (AIRPORT)
754	2025-09-17	15	27.44	HERAKLEION (AIRPORT)	2025-09-16	39	26.3981	HERAKLEION (AIRPORT)
754	2025-09-18	15	24.94	HERAKLEION (AIRPORT)	2025-09-17	39	25.2575	HERAKLEION (AIRPORT)
754	2025-09-19	15	24.24	HERAKLEION (AIRPORT)	2025-09-18	39	23.4438	HERAKLEION (AIRPORT)
754	2025-09-20	15	23.94	HERAKLEION (AIRPORT)	2025-09-19	39	23.9994	HERAKLEION (AIRPORT)
754	2025-09-21	15	24.94	HERAKLEION (AIRPORT)	2025-09-20	39	24.0736	HERAKLEION (AIRPORT)
754	2025-09-22	15	25.24	HERAKLEION (AIRPORT)	2025-09-21	39	24.3429	HERAKLEION (AIRPORT)
754	2025-09-23	15	24.44	HERAKLEION (AIRPORT)	2025-09-22	39	24.2541	HERAKLEION (AIRPORT)
754	2025-09-25	15	24.94	HERAKLEION (AIRPORT)	2025-09-24	39	24.5304	HERAKLEION (AIRPORT)
754	2025-09-26	15	23.94	HERAKLEION (AIRPORT)	2025-09-25	39	23.8568	HERAKLEION (AIRPORT)
754	2025-09-27	15	22.94	HERAKLEION (AIRPORT)	2025-09-26	39	22.6525	HERAKLEION (AIRPORT)
754	2025-09-28	15	23.44	HERAKLEION (AIRPORT)	2025-09-27	39	23.3117	HERAKLEION (AIRPORT)
754	2025-09-29	15	25.74	HERAKLEION (AIRPORT)	2025-09-28	39	22.87	HERAKLEION (AIRPORT)
754	2025-09-30	15	23.64	HERAKLEION (AIRPORT)	2025-09-29	39	23.0036	HERAKLEION (AIRPORT)
757	2025-09-02	15	26.24	SITIA	2025-09-01	39	26.2416	SITIA
757	2025-09-04	15	26.24	SITIA	2025-09-03	39	26.0458	SITIA
757	2025-09-09	15	25.24	SITIA	2025-09-08	39	24.9711	SITIA
757	2025-09-11	15	26.94	SITIA	2025-09-10	39	26.165	SITIA
757	2025-09-16	15	25.44	SITIA	2025-09-15	39	24.4626	SITIA
757	2025-09-18	15	23.94	SITIA	2025-09-17	39	24.1969	SITIA
757	2025-09-23	15	23.44	SITIA	2025-09-22	39	23.7492	SITIA
757	2025-09-25	15	24.44	SITIA	2025-09-24	39	24.0754	SITIA
757	2025-09-30	15	22.24	SITIA	2025-09-29	39	22.5729	SITIA
760	2025-09-02	15	26.44	KASTELI (AIRPORT)	2025-09-01	39	26.2875	KASTELI (AIRPORT)
760	2025-09-03	15	27.24	KASTELI (AIRPORT)	2025-09-02	39	26.9352	KASTELI (AIRPORT)
760	2025-09-04	15	26.74	KASTELI (AIRPORT)	2025-09-03	39	25.6317	KASTELI (AIRPORT)
760	2025-09-05	15	25.64	KASTELI (AIRPORT)	2025-09-04	39	25.4042	KASTELI (AIRPORT)
760	2025-09-06	15	25.94	KASTELI (AIRPORT)	2025-09-05	39	25.4435	KASTELI (AIRPORT)
760	2025-09-07	15	23.64	KASTELI (AIRPORT)	2025-09-06	39	23.5307	KASTELI (AIRPORT)
760	2025-09-08	15	23.74	KASTELI (AIRPORT)	2025-09-07	39	23.3566	KASTELI (AIRPORT)
760	2025-09-09	15	24.94	KASTELI (AIRPORT)	2025-09-08	39	24.1088	KASTELI (AIRPORT)
760	2025-09-10	15	26.94	KASTELI (AIRPORT)	2025-09-09	39	25.9003	KASTELI (AIRPORT)
760	2025-09-11	15	28.74	KASTELI (AIRPORT)	2025-09-10	39	27.3358	KASTELI (AIRPORT)
760	2025-09-12	15	29.44	KASTELI (AIRPORT)	2025-09-11	39	28.3246	KASTELI (AIRPORT)
760	2025-09-13	15	25.64	KASTELI (AIRPORT)	2025-09-12	39	25.0497	KASTELI (AIRPORT)
760	2025-09-14	15	23.64	KASTELI (AIRPORT)	2025-09-13	39	23.507	KASTELI (AIRPORT)
760	2025-09-15	15	23.94	KASTELI (AIRPORT)	2025-09-14	39	23.9384	KASTELI (AIRPORT)
760	2025-09-16	15	23.74	KASTELI (AIRPORT)	2025-09-15	39	23.2253	KASTELI (AIRPORT)
760	2025-09-17	15	27.44	KASTELI (AIRPORT)	2025-09-16	39	25.3141	KASTELI (AIRPORT)
760	2025-09-18	15	21.74	KASTELI (AIRPORT)	2025-09-17	39	22.5514	KASTELI (AIRPORT)
760	2025-09-19	15	20.74	KASTELI (AIRPORT)	2025-09-18	39	21.2045	KASTELI (AIRPORT)
760	2025-09-20	15	20.24	KASTELI (AIRPORT)	2025-09-19	39	21.1547	KASTELI (AIRPORT)
760	2025-09-21	15	22.64	KASTELI (AIRPORT)	2025-09-20	39	22.5717	KASTELI (AIRPORT)
760	2025-09-22	15	23.74	KASTELI (AIRPORT)	2025-09-21	39	23.2179	KASTELI (AIRPORT)
760	2025-09-23	15	23.64	KASTELI (AIRPORT)	2025-09-22	39	23.3546	KASTELI (AIRPORT)
760	2025-09-25	15	24.64	KASTELI (AIRPORT)	2025-09-24	39	23.3673	KASTELI (AIRPORT)
760	2025-09-26	15	21.44	KASTELI (AIRPORT)	2025-09-25	39	21.4848	KASTELI (AIRPORT)
760	2025-09-27	15	20.24	KASTELI (AIRPORT)	2025-09-26	39	20.6447	KASTELI (AIRPORT)
760	2025-09-28	15	21.44	KASTELI (AIRPORT)	2025-09-27	39	23.1828	KASTELI (AIRPORT)
760	2025-09-29	15	22.64	KASTELI (AIRPORT)	2025-09-28	39	21.9687	KASTELI (AIRPORT)
760	2025-09-30	15	21.44	KASTELI (AIRPORT)	2025-09-29	39	21.2057	KASTELI (AIRPORT)
779	2025-09-02	15	26.44	LEFKANTI EVIA	2025-09-01	39	32.2406	LEFKANTI EVIA
779	2025-09-03	15	29.44	LEFKANTI EVIA	2025-09-02	39	33.0768	LEFKANTI EVIA
779	2025-09-04	15	26.24	LEFKANTI EVIA	2025-09-03	39	29.0771	LEFKANTI EVIA
779	2025-09-05	15	26.24	LEFKANTI EVIA	2025-09-04	39	29.9286	LEFKANTI EVIA
779	2025-09-06	15	24.94	LEFKANTI EVIA	2025-09-05	39	30.2257	LEFKANTI EVIA
779	2025-09-08	15	24.74	LEFKANTI EVIA	2025-09-07	39	28.2843	LEFKANTI EVIA
779	2025-09-09	15	25.24	LEFKANTI EVIA	2025-09-08	39	26.308	LEFKANTI EVIA
779	2025-09-10	15	27.24	LEFKANTI EVIA	2025-09-09	39	27.3163	LEFKANTI EVIA
779	2025-09-11	15	28.24	LEFKANTI EVIA	2025-09-10	39	28.246	LEFKANTI EVIA
779	2025-09-13	15	26.94	LEFKANTI EVIA	2025-09-12	39	30.1435	LEFKANTI EVIA
779	2025-09-15	15	24.24	LEFKANTI EVIA	2025-09-14	39	28.998	LEFKANTI EVIA
779	2025-09-16	15	25.74	LEFKANTI EVIA	2025-09-15	39	29.5104	LEFKANTI EVIA
779	2025-09-17	15	24.94	LEFKANTI EVIA	2025-09-16	39	26.3512	LEFKANTI EVIA
779	2025-09-18	15	23.94	LEFKANTI EVIA	2025-09-17	39	24.4225	LEFKANTI EVIA
779	2025-09-20	15	23.64	LEFKANTI EVIA	2025-09-19	39	24.3188	LEFKANTI EVIA
779	2025-09-21	15	25.44	LEFKANTI EVIA	2025-09-20	39	25.5541	LEFKANTI EVIA
779	2025-09-22	15	22.44	LEFKANTI EVIA	2025-09-21	39	24.1056	LEFKANTI EVIA
779	2025-09-23	15	22.94	LEFKANTI EVIA	2025-09-22	39	24.7277	LEFKANTI EVIA
779	2025-09-25	15	22.74	LEFKANTI EVIA	2025-09-24	39	24.2179	LEFKANTI EVIA
779	2025-09-27	15	21.74	LEFKANTI EVIA	2025-09-26	39	22.675	LEFKANTI EVIA
779	2025-09-28	15	20.64	LEFKANTI EVIA	2025-09-27	39	17.9406	LEFKANTI EVIA
779	2025-09-29	15	18.44	LEFKANTI EVIA	2025-09-28	39	19.6357	LEFKANTI EVIA
779	2025-09-30	15	20.74	LEFKANTI EVIA	2025-09-29	39	21.7243	LEFKANTI EVIA
