obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
741	2025-10-15	12	21.64	EL VENIZELOS	2025-10-15	12	20.6855	EL VENIZELOS
741	2025-10-16	12	20.24	EL VENIZELOS	2025-10-16	12	20.2492	EL VENIZELOS
741	2025-10-17	12	20.74	EL VENIZELOS	2025-10-17	12	19.9538	EL VENIZELOS
741	2025-10-18	12	23.24	EL VENIZELOS	2025-10-18	12	22.5258	EL VENIZELOS
741	2025-10-19	12	18.24	EL VENIZELOS	2025-10-19	12	17.3007	EL VENIZELOS
741	2025-10-20	12	17.64	EL VENIZELOS	2025-10-20	12	19.5934	EL VENIZELOS
741	2025-10-21	12	20.64	EL VENIZELOS	2025-10-21	12	18.165	EL VENIZELOS
741	2025-10-22	12	22.94	EL VENIZELOS	2025-10-22	12	22.5019	EL VENIZELOS
741	2025-10-23	12	23.64	EL VENIZELOS	2025-10-23	12	21.6156	EL VENIZELOS
741	2025-10-24	12	25.24	EL VENIZELOS	2025-10-24	12	24.498	EL VENIZELOS
741	2025-10-25	12	24.64	EL VENIZELOS	2025-10-25	12	23.0429	EL VENIZELOS
741	2025-10-26	12	25.24	EL VENIZELOS	2025-10-26	12	23.8461	EL VENIZELOS
741	2025-10-27	12	25.24	EL VENIZELOS	2025-10-27	12	25.6413	EL VENIZELOS
741	2025-10-28	12	24.64	EL VENIZELOS	2025-10-28	12	23.2438	EL VENIZELOS
741	2025-10-29	12	21.74	EL VENIZELOS	2025-10-29	12	20.4931	EL VENIZELOS
741	2025-10-30	12	21.64	EL VENIZELOS	2025-10-30	12	20.7533	EL VENIZELOS
741	2025-10-31	12	20.94	EL VENIZELOS	2025-10-31	12	20.6151	EL VENIZELOS
743	2025-10-01	12	23.14	KYTHIRA	2025-10-01	12	22.8976	KYTHIRA
743	2025-10-02	12	20.44	KYTHIRA	2025-10-02	12	20.7926	KYTHIRA
743	2025-10-04	12	20.74	KYTHIRA	2025-10-04	12	20.3459	KYTHIRA
743	2025-10-05	12	20.94	KYTHIRA	2025-10-05	12	21.3842	KYTHIRA
743	2025-10-06	12	18.64	KYTHIRA	2025-10-06	12	21.0634	KYTHIRA
743	2025-10-07	12	19.94	KYTHIRA	2025-10-07	12	19.7675	KYTHIRA
743	2025-10-10	12	21.64	KYTHIRA	2025-10-10	12	22.08	KYTHIRA
743	2025-10-11	12	22.44	KYTHIRA	2025-10-11	12	22.4472	KYTHIRA
743	2025-10-12	12	19.94	KYTHIRA	2025-10-12	12	19.9626	KYTHIRA
743	2025-10-13	12	21.64	KYTHIRA	2025-10-13	12	21.0356	KYTHIRA
743	2025-10-14	12	21.14	KYTHIRA	2025-10-14	12	21.0317	KYTHIRA
743	2025-10-15	12	20.44	KYTHIRA	2025-10-15	12	19.5536	KYTHIRA
743	2025-10-16	12	21.14	KYTHIRA	2025-10-16	12	20.9533	KYTHIRA
743	2025-10-17	12	22.24	KYTHIRA	2025-10-17	12	22.0006	KYTHIRA
743	2025-10-18	12	22.74	KYTHIRA	2025-10-18	12	22.4359	KYTHIRA
743	2025-10-19	12	20.44	KYTHIRA	2025-10-19	12	22.3124	KYTHIRA
743	2025-10-20	12	20.74	KYTHIRA	2025-10-20	12	19.1706	KYTHIRA
743	2025-10-21	12	22.14	KYTHIRA	2025-10-21	12	21.8222	KYTHIRA
743	2025-10-22	12	21.24	KYTHIRA	2025-10-22	12	22.2939	KYTHIRA
743	2025-10-23	12	17.74	KYTHIRA	2025-10-23	12	20.5092	KYTHIRA
743	2025-10-24	12	21.24	KYTHIRA	2025-10-24	12	22.5771	KYTHIRA
743	2025-10-25	12	20.74	KYTHIRA	2025-10-25	12	21.9286	KYTHIRA
743	2025-10-26	12	20.94	KYTHIRA	2025-10-26	12	22.2192	KYTHIRA
743	2025-10-27	12	21.74	KYTHIRA	2025-10-27	12	25.1676	KYTHIRA
743	2025-10-28	12	19.64	KYTHIRA	2025-10-28	12	21.4723	KYTHIRA
743	2025-10-29	12	19.24	KYTHIRA	2025-10-29	12	20.787	KYTHIRA
743	2025-10-30	12	19.24	KYTHIRA	2025-10-30	12	21.3666	KYTHIRA
743	2025-10-31	12	18.74	KYTHIRA	2025-10-31	12	21.1776	KYTHIRA
746	2025-10-01	12	24.94	SOUDA (AIRPORT)	2025-10-01	12	23.6798	SOUDA (AIRPORT)
746	2025-10-02	12	24.94	SOUDA (AIRPORT)	2025-10-02	12	24.8346	SOUDA (AIRPORT)
746	2025-10-03	12	22.64	SOUDA (AIRPORT)	2025-10-03	12	22.7636	SOUDA (AIRPORT)
746	2025-10-04	12	20.64	SOUDA (AIRPORT)	2025-10-04	12	23.1388	SOUDA (AIRPORT)
746	2025-10-05	12	22.24	SOUDA (AIRPORT)	2025-10-05	12	22.224	SOUDA (AIRPORT)
746	2025-10-06	12	24.24	SOUDA (AIRPORT)	2025-10-06	12	26.0888	SOUDA (AIRPORT)
746	2025-10-07	12	20.44	SOUDA (AIRPORT)	2025-10-07	12	21.3525	SOUDA (AIRPORT)
746	2025-10-08	12	19.94	SOUDA (AIRPORT)	2025-10-08	12	20.6435	SOUDA (AIRPORT)
746	2025-10-09	12	22.44	SOUDA (AIRPORT)	2025-10-09	12	21.3053	SOUDA (AIRPORT)
746	2025-10-10	12	23.44	SOUDA (AIRPORT)	2025-10-10	12	22.2069	SOUDA (AIRPORT)
746	2025-10-11	12	22.94	SOUDA (AIRPORT)	2025-10-11	12	22.5614	SOUDA (AIRPORT)
746	2025-10-12	12	20.74	SOUDA (AIRPORT)	2025-10-12	12	20.3297	SOUDA (AIRPORT)
746	2025-10-13	12	20.74	SOUDA (AIRPORT)	2025-10-13	12	21.7914	SOUDA (AIRPORT)
746	2025-10-14	12	21.94	SOUDA (AIRPORT)	2025-10-14	12	21.5824	SOUDA (AIRPORT)
746	2025-10-15	12	21.94	SOUDA (AIRPORT)	2025-10-15	12	21.4316	SOUDA (AIRPORT)
746	2025-10-16	12	22.24	SOUDA (AIRPORT)	2025-10-16	12	21.3244	SOUDA (AIRPORT)
746	2025-10-17	12	23.44	SOUDA (AIRPORT)	2025-10-17	12	24.2487	SOUDA (AIRPORT)
746	2025-10-18	12	24.24	SOUDA (AIRPORT)	2025-10-18	12	24.6899	SOUDA (AIRPORT)
746	2025-10-19	12	23.94	SOUDA (AIRPORT)	2025-10-19	12	22.8241	SOUDA (AIRPORT)
746	2025-10-20	12	20.44	SOUDA (AIRPORT)	2025-10-20	12	21.3395	SOUDA (AIRPORT)
746	2025-10-21	12	25.44	SOUDA (AIRPORT)	2025-10-21	12	22.6542	SOUDA (AIRPORT)
746	2025-10-22	12	23.64	SOUDA (AIRPORT)	2025-10-22	12	22.6796	SOUDA (AIRPORT)
746	2025-10-23	12	20.64	SOUDA (AIRPORT)	2025-10-23	12	23.4018	SOUDA (AIRPORT)
746	2025-10-24	12	25.44	SOUDA (AIRPORT)	2025-10-24	12	25.996	SOUDA (AIRPORT)
746	2025-10-25	12	22.74	SOUDA (AIRPORT)	2025-10-25	12	23.5575	SOUDA (AIRPORT)
746	2025-10-26	12	24.64	SOUDA (AIRPORT)	2025-10-26	12	26.0033	SOUDA (AIRPORT)
746	2025-10-27	12	30.64	SOUDA (AIRPORT)	2025-10-27	12	31.1325	SOUDA (AIRPORT)
746	2025-10-28	12	23.24	SOUDA (AIRPORT)	2025-10-28	12	23.6344	SOUDA (AIRPORT)
746	2025-10-29	12	22.44	SOUDA (AIRPORT)	2025-10-29	12	21.9364	SOUDA (AIRPORT)
746	2025-10-30	12	20.94	SOUDA (AIRPORT)	2025-10-30	12	21.1283	SOUDA (AIRPORT)
746	2025-10-31	12	21.64	SOUDA (AIRPORT)	2025-10-31	12	21.0946	SOUDA (AIRPORT)
749	2025-10-01	12	26.44	RHODES (AIRPORT)	2025-10-01	12	25.8351	RHODES (AIRPORT)
749	2025-10-02	12	25.94	RHODES (AIRPORT)	2025-10-02	12	24.8151	RHODES (AIRPORT)
749	2025-10-03	12	26.64	RHODES (AIRPORT)	2025-10-03	12	22.5751	RHODES (AIRPORT)
749	2025-10-04	12	24.64	RHODES (AIRPORT)	2025-10-04	12	23.5959	RHODES (AIRPORT)
749	2025-10-05	12	24.64	RHODES (AIRPORT)	2025-10-05	12	23.6342	RHODES (AIRPORT)
749	2025-10-06	12	24.44	RHODES (AIRPORT)	2025-10-06	12	23.456	RHODES (AIRPORT)
749	2025-10-07	12	21.24	RHODES (AIRPORT)	2025-10-07	12	22.8222	RHODES (AIRPORT)
749	2025-10-08	12	20.94	RHODES (AIRPORT)	2025-10-08	12	19.7235	RHODES (AIRPORT)
749	2025-10-09	12	21.74	RHODES (AIRPORT)	2025-10-09	12	21.235	RHODES (AIRPORT)
749	2025-10-10	12	23.64	RHODES (AIRPORT)	2025-10-10	12	22.5605	RHODES (AIRPORT)
749	2025-10-11	12	24.24	RHODES (AIRPORT)	2025-10-11	12	23.4052	RHODES (AIRPORT)
749	2025-10-12	12	22.64	RHODES (AIRPORT)	2025-10-12	12	22.3727	RHODES (AIRPORT)
749	2025-10-13	12	23.44	RHODES (AIRPORT)	2025-10-13	12	23.2914	RHODES (AIRPORT)
749	2025-10-14	12	22.64	RHODES (AIRPORT)	2025-10-14	12	22.6186	RHODES (AIRPORT)
749	2025-10-15	12	22.94	RHODES (AIRPORT)	2025-10-15	12	22.8983	RHODES (AIRPORT)
749	2025-10-16	12	23.94	RHODES (AIRPORT)	2025-10-16	12	23.3966	RHODES (AIRPORT)
749	2025-10-17	12	23.44	RHODES (AIRPORT)	2025-10-17	12	22.9206	RHODES (AIRPORT)
749	2025-10-18	12	24.24	RHODES (AIRPORT)	2025-10-18	12	23.8197	RHODES (AIRPORT)
749	2025-10-19	12	23.64	RHODES (AIRPORT)	2025-10-19	12	23.5644	RHODES (AIRPORT)
749	2025-10-20	12	23.94	RHODES (AIRPORT)	2025-10-20	12	22.737	RHODES (AIRPORT)
749	2025-10-21	12	24.94	RHODES (AIRPORT)	2025-10-21	12	23.413	RHODES (AIRPORT)
749	2025-10-22	12	24.24	RHODES (AIRPORT)	2025-10-22	12	19.3388	RHODES (AIRPORT)
749	2025-10-23	12	23.94	RHODES (AIRPORT)	2025-10-23	12	22.9438	RHODES (AIRPORT)
749	2025-10-24	12	24.94	RHODES (AIRPORT)	2025-10-24	12	24.7694	RHODES (AIRPORT)
749	2025-10-25	12	23.94	RHODES (AIRPORT)	2025-10-25	12	24.0263	RHODES (AIRPORT)
749	2025-10-26	12	23.44	RHODES (AIRPORT)	2025-10-26	12	23.767	RHODES (AIRPORT)
749	2025-10-27	12	24.64	RHODES (AIRPORT)	2025-10-27	12	24.194	RHODES (AIRPORT)
749	2025-10-28	12	24.94	RHODES (AIRPORT)	2025-10-28	12	20.9733	RHODES (AIRPORT)
749	2025-10-29	12	23.74	RHODES (AIRPORT)	2025-10-29	12	22.7128	RHODES (AIRPORT)
749	2025-10-30	12	23.24	RHODES (AIRPORT)	2025-10-30	12	23.0619	RHODES (AIRPORT)
749	2025-10-31	12	22.74	RHODES (AIRPORT)	2025-10-31	12	21.9042	RHODES (AIRPORT)
754	2025-10-01	12	24.94	HERAKLEION (AIRPORT)	2025-10-01	12	24.2853	HERAKLEION (AIRPORT)
754	2025-10-02	12	28.94	HERAKLEION (AIRPORT)	2025-10-02	12	27.7858	HERAKLEION (AIRPORT)
754	2025-10-03	12	23.94	HERAKLEION (AIRPORT)	2025-10-03	12	23.3847	HERAKLEION (AIRPORT)
754	2025-10-04	12	23.94	HERAKLEION (AIRPORT)	2025-10-04	12	23.2306	HERAKLEION (AIRPORT)
754	2025-10-05	12	24.44	HERAKLEION (AIRPORT)	2025-10-05	12	23.3627	HERAKLEION (AIRPORT)
754	2025-10-06	12	27.94	HERAKLEION (AIRPORT)	2025-10-06	12	26.828	HERAKLEION (AIRPORT)
754	2025-10-07	12	21.94	HERAKLEION (AIRPORT)	2025-10-07	12	22.871	HERAKLEION (AIRPORT)
754	2025-10-08	12	19.94	HERAKLEION (AIRPORT)	2025-10-08	12	20.9521	HERAKLEION (AIRPORT)
754	2025-10-09	12	22.94	HERAKLEION (AIRPORT)	2025-10-09	12	22.1081	HERAKLEION (AIRPORT)
754	2025-10-10	12	22.64	HERAKLEION (AIRPORT)	2025-10-10	12	22.9716	HERAKLEION (AIRPORT)
754	2025-10-11	12	23.24	HERAKLEION (AIRPORT)	2025-10-11	12	22.8134	HERAKLEION (AIRPORT)
754	2025-10-12	12	21.94	HERAKLEION (AIRPORT)	2025-10-12	12	20.8434	HERAKLEION (AIRPORT)
754	2025-10-13	12	22.94	HERAKLEION (AIRPORT)	2025-10-13	12	22.1225	HERAKLEION (AIRPORT)
754	2025-10-14	12	22.74	HERAKLEION (AIRPORT)	2025-10-14	12	22.4164	HERAKLEION (AIRPORT)
754	2025-10-15	12	22.94	HERAKLEION (AIRPORT)	2025-10-15	12	22.747	HERAKLEION (AIRPORT)
754	2025-10-16	12	22.64	HERAKLEION (AIRPORT)	2025-10-16	12	22.717	HERAKLEION (AIRPORT)
754	2025-10-17	12	23.64	HERAKLEION (AIRPORT)	2025-10-17	12	26.6588	HERAKLEION (AIRPORT)
754	2025-10-18	12	24.94	HERAKLEION (AIRPORT)	2025-10-18	12	24.5609	HERAKLEION (AIRPORT)
754	2025-10-19	12	24.44	HERAKLEION (AIRPORT)	2025-10-19	12	25.5263	HERAKLEION (AIRPORT)
754	2025-10-20	12	23.24	HERAKLEION (AIRPORT)	2025-10-20	12	27.8903	HERAKLEION (AIRPORT)
754	2025-10-21	12	24.94	HERAKLEION (AIRPORT)	2025-10-21	12	25.8739	HERAKLEION (AIRPORT)
754	2025-10-22	12	24.24	HERAKLEION (AIRPORT)	2025-10-22	12	23.6542	HERAKLEION (AIRPORT)
754	2025-10-23	12	24.44	HERAKLEION (AIRPORT)	2025-10-23	12	25.9379	HERAKLEION (AIRPORT)
754	2025-10-24	12	27.64	HERAKLEION (AIRPORT)	2025-10-24	12	26.205	HERAKLEION (AIRPORT)
754	2025-10-25	12	23.94	HERAKLEION (AIRPORT)	2025-10-25	12	24.2392	HERAKLEION (AIRPORT)
754	2025-10-26	12	23.94	HERAKLEION (AIRPORT)	2025-10-26	12	26.435	HERAKLEION (AIRPORT)
754	2025-10-27	12	29.64	HERAKLEION (AIRPORT)	2025-10-27	12	31.3073	HERAKLEION (AIRPORT)
754	2025-10-28	12	23.94	HERAKLEION (AIRPORT)	2025-10-28	12	23.6862	HERAKLEION (AIRPORT)
754	2025-10-29	12	22.94	HERAKLEION (AIRPORT)	2025-10-29	12	22.6894	HERAKLEION (AIRPORT)
754	2025-10-30	12	22.44	HERAKLEION (AIRPORT)	2025-10-30	12	21.7416	HERAKLEION (AIRPORT)
754	2025-10-31	12	21.64	HERAKLEION (AIRPORT)	2025-10-31	12	22.4267	HERAKLEION (AIRPORT)
757	2025-10-02	12	25.94	SITIA	2025-10-02	12	26.109	SITIA
757	2025-10-04	12	22.44	SITIA	2025-10-04	12	23.7384	SITIA
757	2025-10-07	12	20.94	SITIA	2025-10-07	12	21.2441	SITIA
757	2025-10-09	12	20.74	SITIA	2025-10-09	12	20.1969	SITIA
757	2025-10-14	12	21.44	SITIA	2025-10-14	12	21.0912	SITIA
757	2025-10-16	12	21.64	SITIA	2025-10-16	12	21.2629	SITIA
757	2025-10-17	12	24.44	SITIA	2025-10-17	12	23.6383	SITIA
757	2025-10-21	12	27.44	SITIA	2025-10-21	12	24.3749	SITIA
757	2025-10-23	12	24.44	SITIA	2025-10-23	12	23.3754	SITIA
757	2025-10-24	12	27.24	SITIA	2025-10-24	12	26.5605	SITIA
757	2025-10-27	12	25.94	SITIA	2025-10-27	12	27.4772	SITIA
757	2025-10-28	12	21.64	SITIA	2025-10-28	12	22.2555	SITIA
757	2025-10-29	12	21.44	SITIA	2025-10-29	12	20.7665	SITIA
757	2025-10-31	12	20.74	SITIA	2025-10-31	12	20.8232	SITIA
760	2025-10-01	12	23.74	KASTELI (AIRPORT)	2025-10-01	12	24.5666	KASTELI (AIRPORT)
760	2025-10-02	12	24.94	KASTELI (AIRPORT)	2025-10-02	12	24.7936	KASTELI (AIRPORT)
760	2025-10-03	12	23.94	KASTELI (AIRPORT)	2025-10-03	12	22.9003	KASTELI (AIRPORT)
760	2025-10-04	12	22.74	KASTELI (AIRPORT)	2025-10-04	12	22.7453	KASTELI (AIRPORT)
760	2025-10-05	12	22.24	KASTELI (AIRPORT)	2025-10-05	12	23.3227	KASTELI (AIRPORT)
760	2025-10-06	12	22.94	KASTELI (AIRPORT)	2025-10-06	12	22.1376	KASTELI (AIRPORT)
760	2025-10-07	12	19.44	KASTELI (AIRPORT)	2025-10-07	12	22.0058	KASTELI (AIRPORT)
760	2025-10-08	12	13.94	KASTELI (AIRPORT)	2025-10-08	12	17.8788	KASTELI (AIRPORT)
760	2025-10-09	12	19.74	KASTELI (AIRPORT)	2025-10-09	12	20.3219	KASTELI (AIRPORT)
760	2025-10-10	12	21.24	KASTELI (AIRPORT)	2025-10-10	12	22.705	KASTELI (AIRPORT)
760	2025-10-11	12	20.64	KASTELI (AIRPORT)	2025-10-11	12	21.037	KASTELI (AIRPORT)
760	2025-10-12	12	18.64	KASTELI (AIRPORT)	2025-10-12	12	18.9518	KASTELI (AIRPORT)
760	2025-10-13	12	19.94	KASTELI (AIRPORT)	2025-10-13	12	20.8285	KASTELI (AIRPORT)
760	2025-10-14	12	20.64	KASTELI (AIRPORT)	2025-10-14	12	21.2817	KASTELI (AIRPORT)
760	2025-10-15	12	20.64	KASTELI (AIRPORT)	2025-10-15	12	22.2226	KASTELI (AIRPORT)
760	2025-10-16	12	20.24	KASTELI (AIRPORT)	2025-10-16	12	22.1867	KASTELI (AIRPORT)
760	2025-10-17	12	23.74	KASTELI (AIRPORT)	2025-10-17	12	22.5807	KASTELI (AIRPORT)
760	2025-10-18	12	23.64	KASTELI (AIRPORT)	2025-10-18	12	25.3852	KASTELI (AIRPORT)
760	2025-10-19	12	25.94	KASTELI (AIRPORT)	2025-10-19	12	25.038	KASTELI (AIRPORT)
760	2025-10-20	12	23.24	KASTELI (AIRPORT)	2025-10-20	12	25.7594	KASTELI (AIRPORT)
760	2025-10-21	12	25.24	KASTELI (AIRPORT)	2025-10-21	12	23.1903	KASTELI (AIRPORT)
760	2025-10-22	12	23.44	KASTELI (AIRPORT)	2025-10-22	12	24.8095	KASTELI (AIRPORT)
760	2025-10-23	12	24.24	KASTELI (AIRPORT)	2025-10-23	12	22.6391	KASTELI (AIRPORT)
760	2025-10-24	12	25.94	KASTELI (AIRPORT)	2025-10-24	12	25.246	KASTELI (AIRPORT)
760	2025-10-25	12	22.64	KASTELI (AIRPORT)	2025-10-25	12	24.3769	KASTELI (AIRPORT)
760	2025-10-26	12	25.94	KASTELI (AIRPORT)	2025-10-26	12	24.5102	KASTELI (AIRPORT)
760	2025-10-27	12	27.64	KASTELI (AIRPORT)	2025-10-27	12	26.3493	KASTELI (AIRPORT)
760	2025-10-28	12	22.64	KASTELI (AIRPORT)	2025-10-28	12	24.7585	KASTELI (AIRPORT)
760	2025-10-29	12	20.94	KASTELI (AIRPORT)	2025-10-29	12	21.246	KASTELI (AIRPORT)
760	2025-10-30	12	20.24	KASTELI (AIRPORT)	2025-10-30	12	21.3637	KASTELI (AIRPORT)
760	2025-10-31	12	24.44	KASTELI (AIRPORT)	2025-10-31	12	22.288	KASTELI (AIRPORT)
779	2025-10-03	12	24.44	LEFKANTI EVIA	2025-10-03	12	20.9882	LEFKANTI EVIA
779	2025-10-05	12	21.24	LEFKANTI EVIA	2025-10-05	12	23.8813	LEFKANTI EVIA
779	2025-10-08	12	16.74	LEFKANTI EVIA	2025-10-08	12	19.7812	LEFKANTI EVIA
779	2025-10-10	12	20.74	LEFKANTI EVIA	2025-10-10	12	24.5995	LEFKANTI EVIA
779	2025-10-12	12	20.24	LEFKANTI EVIA	2025-10-12	12	21.6657	LEFKANTI EVIA
779	2025-10-13	12	21.24	LEFKANTI EVIA	2025-10-13	12	22.2865	LEFKANTI EVIA
779	2025-10-14	12	21.64	LEFKANTI EVIA	2025-10-14	12	23.6147	LEFKANTI EVIA
779	2025-10-16	12	20.94	LEFKANTI EVIA	2025-10-16	12	22.8341	LEFKANTI EVIA
779	2025-10-17	12	21.24	LEFKANTI EVIA	2025-10-17	12	21.4831	LEFKANTI EVIA
779	2025-10-18	12	20.94	LEFKANTI EVIA	2025-10-18	12	24.6352	LEFKANTI EVIA
779	2025-10-19	12	22.24	LEFKANTI EVIA	2025-10-19	12	20.289	LEFKANTI EVIA
779	2025-10-20	12	19.64	LEFKANTI EVIA	2025-10-20	12	20.4313	LEFKANTI EVIA
779	2025-10-21	12	20.24	LEFKANTI EVIA	2025-10-21	12	22.1464	LEFKANTI EVIA
779	2025-10-23	12	20.24	LEFKANTI EVIA	2025-10-23	12	24.7065	LEFKANTI EVIA
779	2025-10-24	12	22.44	LEFKANTI EVIA	2025-10-24	12	27.1591	LEFKANTI EVIA
779	2025-10-25	12	22.64	LEFKANTI EVIA	2025-10-25	12	25.1689	LEFKANTI EVIA
779	2025-10-26	12	22.44	LEFKANTI EVIA	2025-10-26	12	26.8734	LEFKANTI EVIA
779	2025-10-27	12	22.94	LEFKANTI EVIA	2025-10-27	12	29.0768	LEFKANTI EVIA
779	2025-10-29	12	19.94	LEFKANTI EVIA	2025-10-29	12	22.1991	LEFKANTI EVIA
779	2025-10-30	12	19.74	LEFKANTI EVIA	2025-10-30	12	22.4262	LEFKANTI EVIA
