obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
749	2025-09-09	21	25.24	RHODES (AIRPORT)	2025-09-09	21	25.321	RHODES (AIRPORT)
749	2025-09-10	21	26.44	RHODES (AIRPORT)	2025-09-10	21	26.4316	RHODES (AIRPORT)
749	2025-09-11	21	25.74	RHODES (AIRPORT)	2025-09-11	21	26.9469	RHODES (AIRPORT)
749	2025-09-12	21	28.64	RHODES (AIRPORT)	2025-09-12	21	28.4997	RHODES (AIRPORT)
749	2025-09-13	21	27.24	RHODES (AIRPORT)	2025-09-13	21	27.5968	RHODES (AIRPORT)
749	2025-09-14	21	25.24	RHODES (AIRPORT)	2025-09-14	21	25.3349	RHODES (AIRPORT)
749	2025-09-15	21	25.74	RHODES (AIRPORT)	2025-09-15	21	25.7926	RHODES (AIRPORT)
749	2025-09-16	21	25.94	RHODES (AIRPORT)	2025-09-16	21	26.6735	RHODES (AIRPORT)
749	2025-09-17	21	23.94	RHODES (AIRPORT)	2025-09-17	21	24.5714	RHODES (AIRPORT)
749	2025-09-18	21	26.64	RHODES (AIRPORT)	2025-09-18	21	27.1044	RHODES (AIRPORT)
749	2025-09-19	21	25.64	RHODES (AIRPORT)	2025-09-19	21	27.2958	RHODES (AIRPORT)
749	2025-09-20	21	24.44	RHODES (AIRPORT)	2025-09-20	21	24.9557	RHODES (AIRPORT)
749	2025-09-21	21	23.74	RHODES (AIRPORT)	2025-09-21	21	24.3124	RHODES (AIRPORT)
749	2025-09-22	21	23.44	RHODES (AIRPORT)	2025-09-22	21	23.3898	RHODES (AIRPORT)
749	2025-09-23	21	23.64	RHODES (AIRPORT)	2025-09-23	21	23.5544	RHODES (AIRPORT)
749	2025-09-24	21	24.44	RHODES (AIRPORT)	2025-09-24	21	24.0378	RHODES (AIRPORT)
749	2025-09-25	21	23.64	RHODES (AIRPORT)	2025-09-25	21	23.9181	RHODES (AIRPORT)
749	2025-09-26	21	24.24	RHODES (AIRPORT)	2025-09-26	21	24.1667	RHODES (AIRPORT)
749	2025-09-27	21	23.44	RHODES (AIRPORT)	2025-09-27	21	23.4464	RHODES (AIRPORT)
749	2025-09-28	21	21.94	RHODES (AIRPORT)	2025-09-28	21	22.1313	RHODES (AIRPORT)
749	2025-09-29	21	22.74	RHODES (AIRPORT)	2025-09-29	21	22.0021	RHODES (AIRPORT)
749	2025-09-30	21	23.44	RHODES (AIRPORT)	2025-09-30	21	22.9357	RHODES (AIRPORT)
754	2025-09-01	21	23.44	HERAKLEION (AIRPORT)	2025-09-01	21	23.0363	HERAKLEION (AIRPORT)
754	2025-09-02	21	25.94	HERAKLEION (AIRPORT)	2025-09-02	21	25.651	HERAKLEION (AIRPORT)
754	2025-09-03	21	26.64	HERAKLEION (AIRPORT)	2025-09-03	21	25.9057	HERAKLEION (AIRPORT)
754	2025-09-04	21	24.64	HERAKLEION (AIRPORT)	2025-09-04	21	23.8051	HERAKLEION (AIRPORT)
754	2025-09-05	21	25.74	HERAKLEION (AIRPORT)	2025-09-05	21	23.9264	HERAKLEION (AIRPORT)
754	2025-09-06	21	25.74	HERAKLEION (AIRPORT)	2025-09-06	21	24.2624	HERAKLEION (AIRPORT)
754	2025-09-07	21	24.74	HERAKLEION (AIRPORT)	2025-09-07	21	23.0492	HERAKLEION (AIRPORT)
754	2025-09-08	21	24.24	HERAKLEION (AIRPORT)	2025-09-08	21	22.4196	HERAKLEION (AIRPORT)
754	2025-09-09	21	25.44	HERAKLEION (AIRPORT)	2025-09-09	21	23.4294	HERAKLEION (AIRPORT)
754	2025-09-10	21	21.74	HERAKLEION (AIRPORT)	2025-09-10	21	23.6191	HERAKLEION (AIRPORT)
754	2025-09-11	21	22.74	HERAKLEION (AIRPORT)	2025-09-11	21	23.8122	HERAKLEION (AIRPORT)
754	2025-09-12	21	23.44	HERAKLEION (AIRPORT)	2025-09-12	21	24.4342	HERAKLEION (AIRPORT)
754	2025-09-13	21	25.44	HERAKLEION (AIRPORT)	2025-09-13	21	23.6066	HERAKLEION (AIRPORT)
754	2025-09-14	21	24.44	HERAKLEION (AIRPORT)	2025-09-14	21	22.9472	HERAKLEION (AIRPORT)
754	2025-09-15	21	24.44	HERAKLEION (AIRPORT)	2025-09-15	21	23.36	HERAKLEION (AIRPORT)
754	2025-09-16	21	24.74	HERAKLEION (AIRPORT)	2025-09-16	21	22.654	HERAKLEION (AIRPORT)
754	2025-09-17	21	20.94	HERAKLEION (AIRPORT)	2025-09-17	21	21.7629	HERAKLEION (AIRPORT)
754	2025-09-18	21	22.94	HERAKLEION (AIRPORT)	2025-09-18	21	21.9911	HERAKLEION (AIRPORT)
754	2025-09-19	21	22.74	HERAKLEION (AIRPORT)	2025-09-19	21	21.703	HERAKLEION (AIRPORT)
754	2025-09-20	21	22.44	HERAKLEION (AIRPORT)	2025-09-20	21	21.2116	HERAKLEION (AIRPORT)
754	2025-09-21	21	22.44	HERAKLEION (AIRPORT)	2025-09-21	21	20.3583	HERAKLEION (AIRPORT)
754	2025-09-22	21	19.64	HERAKLEION (AIRPORT)	2025-09-22	21	19.8127	HERAKLEION (AIRPORT)
754	2025-09-23	21	20.44	HERAKLEION (AIRPORT)	2025-09-23	21	20.1559	HERAKLEION (AIRPORT)
754	2025-09-24	21	19.94	HERAKLEION (AIRPORT)	2025-09-24	21	20.153	HERAKLEION (AIRPORT)
754	2025-09-25	21	23.74	HERAKLEION (AIRPORT)	2025-09-25	21	21.3859	HERAKLEION (AIRPORT)
754	2025-09-26	21	22.74	HERAKLEION (AIRPORT)	2025-09-26	21	21.7077	HERAKLEION (AIRPORT)
754	2025-09-27	21	21.44	HERAKLEION (AIRPORT)	2025-09-27	21	19.9972	HERAKLEION (AIRPORT)
754	2025-09-28	21	20.94	HERAKLEION (AIRPORT)	2025-09-28	21	19.7279	HERAKLEION (AIRPORT)
754	2025-09-29	21	21.94	HERAKLEION (AIRPORT)	2025-09-29	21	19.6994	HERAKLEION (AIRPORT)
754	2025-09-30	21	18.44	HERAKLEION (AIRPORT)	2025-09-30	21	18.1281	HERAKLEION (AIRPORT)
760	2025-09-01	21	22.94	KASTELI (AIRPORT)	2025-09-01	21	21.6349	KASTELI (AIRPORT)
760	2025-09-02	21	22.64	KASTELI (AIRPORT)	2025-09-02	21	23.5671	KASTELI (AIRPORT)
760	2025-09-03	21	23.74	KASTELI (AIRPORT)	2025-09-03	21	23.5961	KASTELI (AIRPORT)
760	2025-09-04	21	22.74	KASTELI (AIRPORT)	2025-09-04	21	21.9535	KASTELI (AIRPORT)
760	2025-09-05	21	22.24	KASTELI (AIRPORT)	2025-09-05	21	21.8112	KASTELI (AIRPORT)
760	2025-09-06	21	22.44	KASTELI (AIRPORT)	2025-09-06	21	22.3551	KASTELI (AIRPORT)
760	2025-09-07	21	21.24	KASTELI (AIRPORT)	2025-09-07	21	20.6049	KASTELI (AIRPORT)
760	2025-09-08	21	20.24	KASTELI (AIRPORT)	2025-09-08	21	19.8415	KASTELI (AIRPORT)
760	2025-09-09	21	21.74	KASTELI (AIRPORT)	2025-09-09	21	20.9938	KASTELI (AIRPORT)
760	2025-09-10	21	21.24	KASTELI (AIRPORT)	2025-09-10	21	21.4657	KASTELI (AIRPORT)
760	2025-09-11	21	22.44	KASTELI (AIRPORT)	2025-09-11	21	22.6696	KASTELI (AIRPORT)
760	2025-09-12	21	24.74	KASTELI (AIRPORT)	2025-09-12	21	23.0837	KASTELI (AIRPORT)
760	2025-09-13	21	21.74	KASTELI (AIRPORT)	2025-09-13	21	20.9445	KASTELI (AIRPORT)
760	2025-09-14	21	20.94	KASTELI (AIRPORT)	2025-09-14	21	20.455	KASTELI (AIRPORT)
760	2025-09-15	21	21.24	KASTELI (AIRPORT)	2025-09-15	21	21.154	KASTELI (AIRPORT)
760	2025-09-17	21	21.14	KASTELI (AIRPORT)	2025-09-17	21	20.1994	KASTELI (AIRPORT)
760	2025-09-18	21	19.94	KASTELI (AIRPORT)	2025-09-18	21	19.1923	KASTELI (AIRPORT)
760	2025-09-19	21	19.24	KASTELI (AIRPORT)	2025-09-19	21	18.9433	KASTELI (AIRPORT)
760	2025-09-20	21	18.44	KASTELI (AIRPORT)	2025-09-20	21	18.2956	KASTELI (AIRPORT)
760	2025-09-21	21	18.64	KASTELI (AIRPORT)	2025-09-21	21	17.3476	KASTELI (AIRPORT)
760	2025-09-22	21	16.44	KASTELI (AIRPORT)	2025-09-22	21	18.3127	KASTELI (AIRPORT)
760	2025-09-23	21	17.24	KASTELI (AIRPORT)	2025-09-23	21	18.7467	KASTELI (AIRPORT)
760	2025-09-24	21	17.64	KASTELI (AIRPORT)	2025-09-24	21	18.7477	KASTELI (AIRPORT)
760	2025-09-25	21	20.74	KASTELI (AIRPORT)	2025-09-25	21	19.5343	KASTELI (AIRPORT)
760	2025-09-26	21	19.44	KASTELI (AIRPORT)	2025-09-26	21	18.9421	KASTELI (AIRPORT)
760	2025-09-27	21	17.74	KASTELI (AIRPORT)	2025-09-27	21	16.8254	KASTELI (AIRPORT)
760	2025-09-28	21	19.14	KASTELI (AIRPORT)	2025-09-28	21	19.3813	KASTELI (AIRPORT)
760	2025-09-29	21	19.24	KASTELI (AIRPORT)	2025-09-29	21	17.9611	KASTELI (AIRPORT)
760	2025-09-30	21	16.74	KASTELI (AIRPORT)	2025-09-30	21	16.1545	KASTELI (AIRPORT)
779	2025-09-06	21	24.64	LEFKANTI EVIA	2025-09-06	21	23.1628	LEFKANTI EVIA
