obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
743	2025-10-22	9	22.24	KYTHIRA	2025-10-21	33	21.6149	KYTHIRA
743	2025-10-24	9	20.24	KYTHIRA	2025-10-23	33	21.3948	KYTHIRA
743	2025-10-25	9	20.94	KYTHIRA	2025-10-24	33	21.6935	KYTHIRA
743	2025-10-26	9	20.44	KYTHIRA	2025-10-25	33	21.8488	KYTHIRA
743	2025-10-27	9	18.74	KYTHIRA	2025-10-26	33	23.2423	KYTHIRA
743	2025-10-28	9	19.44	KYTHIRA	2025-10-27	33	21.2377	KYTHIRA
743	2025-10-29	9	20.14	KYTHIRA	2025-10-28	33	21.1032	KYTHIRA
743	2025-10-30	9	19.74	KYTHIRA	2025-10-29	33	20.7985	KYTHIRA
743	2025-10-31	9	18.74	KYTHIRA	2025-10-30	33	21.0646	KYTHIRA
746	2025-10-02	9	25.64	SOUDA (AIRPORT)	2025-10-01	33	25.318	SOUDA (AIRPORT)
746	2025-10-03	9	20.44	SOUDA (AIRPORT)	2025-10-02	33	22.1479	SOUDA (AIRPORT)
746	2025-10-04	9	21.94	SOUDA (AIRPORT)	2025-10-03	33	21.1115	SOUDA (AIRPORT)
746	2025-10-05	9	21.74	SOUDA (AIRPORT)	2025-10-04	33	22.2189	SOUDA (AIRPORT)
746	2025-10-06	9	24.94	SOUDA (AIRPORT)	2025-10-05	33	26.8488	SOUDA (AIRPORT)
746	2025-10-07	9	16.94	SOUDA (AIRPORT)	2025-10-06	33	20.9096	SOUDA (AIRPORT)
746	2025-10-08	9	18.64	SOUDA (AIRPORT)	2025-10-07	33	17.7372	SOUDA (AIRPORT)
746	2025-10-09	9	21.94	SOUDA (AIRPORT)	2025-10-08	33	21.5375	SOUDA (AIRPORT)
746	2025-10-10	9	22.64	SOUDA (AIRPORT)	2025-10-09	33	23.663	SOUDA (AIRPORT)
746	2025-10-11	9	21.94	SOUDA (AIRPORT)	2025-10-10	33	23.1991	SOUDA (AIRPORT)
746	2025-10-12	9	20.44	SOUDA (AIRPORT)	2025-10-11	33	21.2152	SOUDA (AIRPORT)
746	2025-10-13	9	20.94	SOUDA (AIRPORT)	2025-10-12	33	21.8578	SOUDA (AIRPORT)
746	2025-10-14	9	21.64	SOUDA (AIRPORT)	2025-10-13	33	22.015	SOUDA (AIRPORT)
746	2025-10-15	9	21.44	SOUDA (AIRPORT)	2025-10-14	33	21.8932	SOUDA (AIRPORT)
746	2025-10-16	9	21.74	SOUDA (AIRPORT)	2025-10-15	33	21.9706	SOUDA (AIRPORT)
746	2025-10-17	9	21.24	SOUDA (AIRPORT)	2025-10-16	33	22.4289	SOUDA (AIRPORT)
746	2025-10-18	9	23.94	SOUDA (AIRPORT)	2025-10-17	33	24.3293	SOUDA (AIRPORT)
746	2025-10-19	9	23.44	SOUDA (AIRPORT)	2025-10-18	33	24.5844	SOUDA (AIRPORT)
746	2025-10-20	9	21.94	SOUDA (AIRPORT)	2025-10-19	33	23.4106	SOUDA (AIRPORT)
746	2025-10-21	9	21.94	SOUDA (AIRPORT)	2025-10-20	33	23.894	SOUDA (AIRPORT)
746	2025-10-22	9	23.24	SOUDA (AIRPORT)	2025-10-21	33	22.6657	SOUDA (AIRPORT)
746	2025-10-23	9	21.94	SOUDA (AIRPORT)	2025-10-22	33	23.8275	SOUDA (AIRPORT)
746	2025-10-24	9	26.44	SOUDA (AIRPORT)	2025-10-23	33	25.9426	SOUDA (AIRPORT)
746	2025-10-25	9	22.74	SOUDA (AIRPORT)	2025-10-24	33	23.1867	SOUDA (AIRPORT)
746	2025-10-26	9	24.64	SOUDA (AIRPORT)	2025-10-25	33	24.0597	SOUDA (AIRPORT)
746	2025-10-27	9	29.74	SOUDA (AIRPORT)	2025-10-26	33	29.7755	SOUDA (AIRPORT)
746	2025-10-28	9	22.64	SOUDA (AIRPORT)	2025-10-27	33	23.307	SOUDA (AIRPORT)
746	2025-10-29	9	21.74	SOUDA (AIRPORT)	2025-10-28	33	22.2975	SOUDA (AIRPORT)
746	2025-10-30	9	21.24	SOUDA (AIRPORT)	2025-10-29	33	21.8893	SOUDA (AIRPORT)
746	2025-10-31	9	20.74	SOUDA (AIRPORT)	2025-10-30	33	21.4054	SOUDA (AIRPORT)
749	2025-10-02	9	24.74	RHODES (AIRPORT)	2025-10-01	33	23.7233	RHODES (AIRPORT)
749	2025-10-03	9	25.44	RHODES (AIRPORT)	2025-10-02	33	21.559	RHODES (AIRPORT)
749	2025-10-04	9	23.44	RHODES (AIRPORT)	2025-10-03	33	22.1877	RHODES (AIRPORT)
749	2025-10-05	9	23.64	RHODES (AIRPORT)	2025-10-04	33	20.9259	RHODES (AIRPORT)
749	2025-10-06	9	23.44	RHODES (AIRPORT)	2025-10-05	33	21.8029	RHODES (AIRPORT)
749	2025-10-07	9	21.94	RHODES (AIRPORT)	2025-10-06	33	20.6664	RHODES (AIRPORT)
749	2025-10-08	9	20.64	RHODES (AIRPORT)	2025-10-07	33	18.6317	RHODES (AIRPORT)
749	2025-10-09	9	20.44	RHODES (AIRPORT)	2025-10-08	33	19.4721	RHODES (AIRPORT)
749	2025-10-10	9	21.64	RHODES (AIRPORT)	2025-10-09	33	20.7226	RHODES (AIRPORT)
749	2025-10-11	9	22.94	RHODES (AIRPORT)	2025-10-10	33	21.6093	RHODES (AIRPORT)
749	2025-10-12	9	21.64	RHODES (AIRPORT)	2025-10-11	33	20.8354	RHODES (AIRPORT)
749	2025-10-13	9	21.94	RHODES (AIRPORT)	2025-10-12	33	21.6752	RHODES (AIRPORT)
749	2025-10-14	9	22.44	RHODES (AIRPORT)	2025-10-13	33	21.0512	RHODES (AIRPORT)
749	2025-10-15	9	22.24	RHODES (AIRPORT)	2025-10-14	33	20.3307	RHODES (AIRPORT)
749	2025-10-16	9	22.94	RHODES (AIRPORT)	2025-10-15	33	20.7753	RHODES (AIRPORT)
749	2025-10-17	9	22.74	RHODES (AIRPORT)	2025-10-16	33	20.8058	RHODES (AIRPORT)
749	2025-10-18	9	23.64	RHODES (AIRPORT)	2025-10-17	33	21.6935	RHODES (AIRPORT)
749	2025-10-19	9	22.94	RHODES (AIRPORT)	2025-10-18	33	20.5053	RHODES (AIRPORT)
749	2025-10-20	9	22.64	RHODES (AIRPORT)	2025-10-19	33	21.2299	RHODES (AIRPORT)
749	2025-10-21	9	23.74	RHODES (AIRPORT)	2025-10-20	33	24.7426	RHODES (AIRPORT)
749	2025-10-22	9	24.64	RHODES (AIRPORT)	2025-10-21	33	24.8424	RHODES (AIRPORT)
749	2025-10-23	9	23.64	RHODES (AIRPORT)	2025-10-22	33	21.7221	RHODES (AIRPORT)
749	2025-10-24	9	23.94	RHODES (AIRPORT)	2025-10-23	33	23.1184	RHODES (AIRPORT)
749	2025-10-25	9	22.74	RHODES (AIRPORT)	2025-10-24	33	21.3234	RHODES (AIRPORT)
749	2025-10-26	9	23.24	RHODES (AIRPORT)	2025-10-25	33	21.9162	RHODES (AIRPORT)
749	2025-10-27	9	24.94	RHODES (AIRPORT)	2025-10-26	33	24.8107	RHODES (AIRPORT)
749	2025-10-28	9	25.64	RHODES (AIRPORT)	2025-10-27	33	21.1567	RHODES (AIRPORT)
749	2025-10-29	9	22.44	RHODES (AIRPORT)	2025-10-28	33	21.3708	RHODES (AIRPORT)
749	2025-10-30	9	22.64	RHODES (AIRPORT)	2025-10-29	33	21.1383	RHODES (AIRPORT)
749	2025-10-31	9	21.74	RHODES (AIRPORT)	2025-10-30	33	20.2824	RHODES (AIRPORT)
754	2025-10-02	9	26.94	HERAKLEION (AIRPORT)	2025-10-01	33	27.3639	HERAKLEION (AIRPORT)
754	2025-10-03	9	23.94	HERAKLEION (AIRPORT)	2025-10-02	33	24.352	HERAKLEION (AIRPORT)
754	2025-10-04	9	23.94	HERAKLEION (AIRPORT)	2025-10-03	33	23.8146	HERAKLEION (AIRPORT)
754	2025-10-05	9	24.24	HERAKLEION (AIRPORT)	2025-10-04	33	23.7502	HERAKLEION (AIRPORT)
754	2025-10-06	9	26.44	HERAKLEION (AIRPORT)	2025-10-05	33	27.1603	HERAKLEION (AIRPORT)
754	2025-10-07	9	23.44	HERAKLEION (AIRPORT)	2025-10-06	33	23.9897	HERAKLEION (AIRPORT)
754	2025-10-08	9	20.44	HERAKLEION (AIRPORT)	2025-10-07	33	19.0907	HERAKLEION (AIRPORT)
754	2025-10-09	9	22.44	HERAKLEION (AIRPORT)	2025-10-08	33	21.5873	HERAKLEION (AIRPORT)
754	2025-10-10	9	22.64	HERAKLEION (AIRPORT)	2025-10-09	33	23.4335	HERAKLEION (AIRPORT)
754	2025-10-11	9	22.74	HERAKLEION (AIRPORT)	2025-10-10	33	22.6903	HERAKLEION (AIRPORT)
754	2025-10-12	9	21.24	HERAKLEION (AIRPORT)	2025-10-11	33	21.1811	HERAKLEION (AIRPORT)
754	2025-10-13	9	21.94	HERAKLEION (AIRPORT)	2025-10-12	33	22.0736	HERAKLEION (AIRPORT)
754	2025-10-14	9	22.44	HERAKLEION (AIRPORT)	2025-10-13	33	22.5561	HERAKLEION (AIRPORT)
754	2025-10-15	9	22.94	HERAKLEION (AIRPORT)	2025-10-14	33	23.3756	HERAKLEION (AIRPORT)
754	2025-10-16	9	22.64	HERAKLEION (AIRPORT)	2025-10-15	33	22.6464	HERAKLEION (AIRPORT)
754	2025-10-17	9	21.94	HERAKLEION (AIRPORT)	2025-10-16	33	23.4787	HERAKLEION (AIRPORT)
754	2025-10-18	9	24.24	HERAKLEION (AIRPORT)	2025-10-17	33	24.9338	HERAKLEION (AIRPORT)
754	2025-10-19	9	25.94	HERAKLEION (AIRPORT)	2025-10-18	33	25.0024	HERAKLEION (AIRPORT)
754	2025-10-20	9	22.64	HERAKLEION (AIRPORT)	2025-10-19	33	24.7231	HERAKLEION (AIRPORT)
754	2025-10-21	9	23.74	HERAKLEION (AIRPORT)	2025-10-20	33	25.017	HERAKLEION (AIRPORT)
754	2025-10-22	9	23.94	HERAKLEION (AIRPORT)	2025-10-21	33	24.0075	HERAKLEION (AIRPORT)
754	2025-10-23	9	23.94	HERAKLEION (AIRPORT)	2025-10-22	33	25.1742	HERAKLEION (AIRPORT)
754	2025-10-24	9	27.74	HERAKLEION (AIRPORT)	2025-10-23	33	25.801	HERAKLEION (AIRPORT)
754	2025-10-25	9	23.94	HERAKLEION (AIRPORT)	2025-10-24	33	24.6086	HERAKLEION (AIRPORT)
754	2025-10-26	9	21.94	HERAKLEION (AIRPORT)	2025-10-25	33	24.9767	HERAKLEION (AIRPORT)
754	2025-10-27	9	27.24	HERAKLEION (AIRPORT)	2025-10-26	33	31.673	HERAKLEION (AIRPORT)
754	2025-10-28	9	23.94	HERAKLEION (AIRPORT)	2025-10-27	33	23.8061	HERAKLEION (AIRPORT)
754	2025-10-29	9	22.94	HERAKLEION (AIRPORT)	2025-10-28	33	22.734	HERAKLEION (AIRPORT)
754	2025-10-30	9	21.64	HERAKLEION (AIRPORT)	2025-10-29	33	21.9948	HERAKLEION (AIRPORT)
754	2025-10-31	9	21.44	HERAKLEION (AIRPORT)	2025-10-30	33	22.3849	HERAKLEION (AIRPORT)
757	2025-10-02	9	25.64	SITIA	2025-10-01	33	26.4333	SITIA
757	2025-10-03	9	21.74	SITIA	2025-10-02	33	23.6537	SITIA
757	2025-10-05	9	21.74	SITIA	2025-10-04	33	22.9523	SITIA
757	2025-10-06	9	22.94	SITIA	2025-10-05	33	24.4435	SITIA
757	2025-10-08	9	18.94	SITIA	2025-10-07	33	18.6923	SITIA
757	2025-10-09	9	20.74	SITIA	2025-10-08	33	21.0795	SITIA
757	2025-10-10	9	20.94	SITIA	2025-10-09	33	22.1464	SITIA
757	2025-10-11	9	20.94	SITIA	2025-10-10	33	21.7362	SITIA
757	2025-10-12	9	18.74	SITIA	2025-10-11	33	20.0678	SITIA
757	2025-10-13	9	20.64	SITIA	2025-10-12	33	20.9652	SITIA
757	2025-10-15	9	21.24	SITIA	2025-10-14	33	22.0827	SITIA
757	2025-10-16	9	21.64	SITIA	2025-10-15	33	22.1991	SITIA
757	2025-10-17	9	20.94	SITIA	2025-10-16	33	22.0666	SITIA
757	2025-10-18	9	24.44	SITIA	2025-10-17	33	24.7384	SITIA
757	2025-10-19	9	25.94	SITIA	2025-10-18	33	23.9936	SITIA
757	2025-10-20	9	24.74	SITIA	2025-10-19	33	23.3442	SITIA
757	2025-10-22	9	21.94	SITIA	2025-10-21	33	23.0583	SITIA
757	2025-10-24	9	26.74	SITIA	2025-10-23	33	27.0715	SITIA
757	2025-10-25	9	22.74	SITIA	2025-10-24	33	23.5949	SITIA
757	2025-10-26	9	21.74	SITIA	2025-10-25	33	23.1466	SITIA
757	2025-10-27	9	24.74	SITIA	2025-10-26	33	27.9933	SITIA
757	2025-10-28	9	22.94	SITIA	2025-10-27	33	22.434	SITIA
757	2025-10-30	9	20.24	SITIA	2025-10-29	33	21.2409	SITIA
760	2025-10-02	9	23.74	KASTELI (AIRPORT)	2025-10-01	33	23.6501	KASTELI (AIRPORT)
760	2025-10-03	9	22.44	KASTELI (AIRPORT)	2025-10-02	33	23.3891	KASTELI (AIRPORT)
760	2025-10-04	9	20.94	KASTELI (AIRPORT)	2025-10-03	33	22.2472	KASTELI (AIRPORT)
760	2025-10-05	9	22.74	KASTELI (AIRPORT)	2025-10-04	33	23.2687	KASTELI (AIRPORT)
760	2025-10-06	9	21.94	KASTELI (AIRPORT)	2025-10-05	33	23.6046	KASTELI (AIRPORT)
760	2025-10-07	9	19.94	KASTELI (AIRPORT)	2025-10-06	33	22.5238	KASTELI (AIRPORT)
760	2025-10-08	9	18.24	KASTELI (AIRPORT)	2025-10-07	33	19.2851	KASTELI (AIRPORT)
760	2025-10-09	9	19.74	KASTELI (AIRPORT)	2025-10-08	33	19.8734	KASTELI (AIRPORT)
760	2025-10-10	9	20.64	KASTELI (AIRPORT)	2025-10-09	33	21.745	KASTELI (AIRPORT)
760	2025-10-11	9	18.94	KASTELI (AIRPORT)	2025-10-10	33	20.4247	KASTELI (AIRPORT)
760	2025-10-12	9	17.74	KASTELI (AIRPORT)	2025-10-11	33	18.6274	KASTELI (AIRPORT)
760	2025-10-13	9	18.74	KASTELI (AIRPORT)	2025-10-12	33	20.0268	KASTELI (AIRPORT)
760	2025-10-14	9	19.64	KASTELI (AIRPORT)	2025-10-13	33	20.9721	KASTELI (AIRPORT)
760	2025-10-15	9	20.64	KASTELI (AIRPORT)	2025-10-14	33	21.3903	KASTELI (AIRPORT)
760	2025-10-16	9	19.94	KASTELI (AIRPORT)	2025-10-15	33	21.1806	KASTELI (AIRPORT)
760	2025-10-17	9	21.74	KASTELI (AIRPORT)	2025-10-16	33	22.4972	KASTELI (AIRPORT)
760	2025-10-18	9	23.44	KASTELI (AIRPORT)	2025-10-17	33	24.4289	KASTELI (AIRPORT)
760	2025-10-19	9	25.64	KASTELI (AIRPORT)	2025-10-18	33	24.4906	KASTELI (AIRPORT)
760	2025-10-20	9	23.94	KASTELI (AIRPORT)	2025-10-19	33	24.8412	KASTELI (AIRPORT)
760	2025-10-21	9	24.24	KASTELI (AIRPORT)	2025-10-20	33	25.5502	KASTELI (AIRPORT)
760	2025-10-22	9	23.64	KASTELI (AIRPORT)	2025-10-21	33	24.0514	KASTELI (AIRPORT)
760	2025-10-23	9	22.64	KASTELI (AIRPORT)	2025-10-22	33	22.5111	KASTELI (AIRPORT)
760	2025-10-24	9	24.24	KASTELI (AIRPORT)	2025-10-23	33	24.4065	KASTELI (AIRPORT)
760	2025-10-25	9	22.24	KASTELI (AIRPORT)	2025-10-24	33	23.2951	KASTELI (AIRPORT)
760	2025-10-26	9	22.44	KASTELI (AIRPORT)	2025-10-25	33	23.3136	KASTELI (AIRPORT)
760	2025-10-27	9	26.64	KASTELI (AIRPORT)	2025-10-26	33	25.7326	KASTELI (AIRPORT)
760	2025-10-28	9	23.64	KASTELI (AIRPORT)	2025-10-27	33	24.7006	KASTELI (AIRPORT)
760	2025-10-29	9	20.24	KASTELI (AIRPORT)	2025-10-28	33	20.8571	KASTELI (AIRPORT)
760	2025-10-30	9	18.74	KASTELI (AIRPORT)	2025-10-29	33	20.1061	KASTELI (AIRPORT)
760	2025-10-31	9	19.94	KASTELI (AIRPORT)	2025-10-30	33	20.6115	KASTELI (AIRPORT)
779	2025-10-02	9	23.44	LEFKANTI EVIA	2025-10-01	33	16.2585	LEFKANTI EVIA
779	2025-10-04	9	19.74	LEFKANTI EVIA	2025-10-03	33	18.4796	LEFKANTI EVIA
779	2025-10-06	9	23.44	LEFKANTI EVIA	2025-10-05	33	20.9533	LEFKANTI EVIA
779	2025-10-07	9	18.24	LEFKANTI EVIA	2025-10-06	33	19.3119	LEFKANTI EVIA
779	2025-10-09	9	18.44	LEFKANTI EVIA	2025-10-08	33	19.7445	LEFKANTI EVIA
779	2025-10-11	9	21.24	LEFKANTI EVIA	2025-10-10	33	21.6132	LEFKANTI EVIA
779	2025-10-13	9	19.64	LEFKANTI EVIA	2025-10-12	33	18.9047	LEFKANTI EVIA
779	2025-10-14	9	20.94	LEFKANTI EVIA	2025-10-13	33	20.6801	LEFKANTI EVIA
779	2025-10-16	9	20.44	LEFKANTI EVIA	2025-10-15	33	18.7372	LEFKANTI EVIA
779	2025-10-18	9	19.94	LEFKANTI EVIA	2025-10-17	33	20.4464	LEFKANTI EVIA
779	2025-10-20	9	18.64	LEFKANTI EVIA	2025-10-19	33	17.6469	LEFKANTI EVIA
779	2025-10-21	9	19.74	LEFKANTI EVIA	2025-10-20	33	18.5629	LEFKANTI EVIA
779	2025-10-23	9	21.64	LEFKANTI EVIA	2025-10-22	33	21.2719	LEFKANTI EVIA
779	2025-10-25	9	22.64	LEFKANTI EVIA	2025-10-24	33	23.0539	LEFKANTI EVIA
779	2025-10-26	9	22.44	LEFKANTI EVIA	2025-10-25	33	22.6574	LEFKANTI EVIA
779	2025-10-27	9	22.44	LEFKANTI EVIA	2025-10-26	33	23.4181	LEFKANTI EVIA
779	2025-10-29	9	19.94	LEFKANTI EVIA	2025-10-28	33	18.8629	LEFKANTI EVIA
779	2025-10-30	9	19.74	LEFKANTI EVIA	2025-10-29	33	17.6969	LEFKANTI EVIA
779	2025-10-31	9	19.64	LEFKANTI EVIA	2025-10-30	33	16.7668	LEFKANTI EVIA
