obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-11-15	12	20.74	SOUDA (AIRPORT)	2025-11-14	36	19.6637	SOUDA (AIRPORT)
746	2025-11-16	12	21.24	SOUDA (AIRPORT)	2025-11-15	36	21.5849	SOUDA (AIRPORT)
746	2025-11-17	12	22.24	SOUDA (AIRPORT)	2025-11-16	36	21.06	SOUDA (AIRPORT)
746	2025-11-18	12	22.74	SOUDA (AIRPORT)	2025-11-17	36	21.3664	SOUDA (AIRPORT)
746	2025-11-19	12	20.94	SOUDA (AIRPORT)	2025-11-18	36	20.3147	SOUDA (AIRPORT)
746	2025-11-20	12	20.44	SOUDA (AIRPORT)	2025-11-19	36	20.6873	SOUDA (AIRPORT)
746	2025-11-21	12	22.64	SOUDA (AIRPORT)	2025-11-20	36	21.6955	SOUDA (AIRPORT)
746	2025-11-22	12	23.44	SOUDA (AIRPORT)	2025-11-21	36	21.1637	SOUDA (AIRPORT)
746	2025-11-23	12	16.74	SOUDA (AIRPORT)	2025-11-22	36	18.9589	SOUDA (AIRPORT)
746	2025-11-24	12	18.44	SOUDA (AIRPORT)	2025-11-23	36	18.1879	SOUDA (AIRPORT)
746	2025-11-25	12	20.24	SOUDA (AIRPORT)	2025-11-24	36	19.8475	SOUDA (AIRPORT)
746	2025-11-26	12	20.64	SOUDA (AIRPORT)	2025-11-25	36	19.6911	SOUDA (AIRPORT)
746	2025-11-27	12	21.44	SOUDA (AIRPORT)	2025-11-26	36	20.9728	SOUDA (AIRPORT)
746	2025-11-28	12	21.94	SOUDA (AIRPORT)	2025-11-27	36	18.1537	SOUDA (AIRPORT)
746	2025-11-29	12	17.64	SOUDA (AIRPORT)	2025-11-28	36	17.0038	SOUDA (AIRPORT)
746	2025-11-30	12	17.44	SOUDA (AIRPORT)	2025-11-29	36	18.1725	SOUDA (AIRPORT)
749	2025-11-02	12	23.94	RHODES (AIRPORT)	2025-11-01	36	23.0534	RHODES (AIRPORT)
749	2025-11-03	12	23.74	RHODES (AIRPORT)	2025-11-02	36	23.8161	RHODES (AIRPORT)
749	2025-11-04	12	23.74	RHODES (AIRPORT)	2025-11-03	36	22.7094	RHODES (AIRPORT)
749	2025-11-05	12	23.64	RHODES (AIRPORT)	2025-11-04	36	23.6645	RHODES (AIRPORT)
749	2025-11-06	12	23.74	RHODES (AIRPORT)	2025-11-05	36	23.3529	RHODES (AIRPORT)
749	2025-11-07	12	20.24	RHODES (AIRPORT)	2025-11-06	36	20.3463	RHODES (AIRPORT)
749	2025-11-08	12	22.74	RHODES (AIRPORT)	2025-11-07	36	20.7445	RHODES (AIRPORT)
749	2025-11-09	12	22.94	RHODES (AIRPORT)	2025-11-08	36	21.9069	RHODES (AIRPORT)
749	2025-11-10	12	23.24	RHODES (AIRPORT)	2025-11-09	36	22.1178	RHODES (AIRPORT)
749	2025-11-11	12	24.24	RHODES (AIRPORT)	2025-11-10	36	20.736	RHODES (AIRPORT)
749	2025-11-12	12	22.44	RHODES (AIRPORT)	2025-11-11	36	20.4582	RHODES (AIRPORT)
749	2025-11-13	12	22.44	RHODES (AIRPORT)	2025-11-12	36	20.7738	RHODES (AIRPORT)
749	2025-11-14	12	21.64	RHODES (AIRPORT)	2025-11-13	36	20.7428	RHODES (AIRPORT)
749	2025-11-15	12	20.94	RHODES (AIRPORT)	2025-11-14	36	20.1442	RHODES (AIRPORT)
749	2025-11-16	12	20.94	RHODES (AIRPORT)	2025-11-15	36	21.0341	RHODES (AIRPORT)
749	2025-11-17	12	22.64	RHODES (AIRPORT)	2025-11-16	36	22.0258	RHODES (AIRPORT)
749	2025-11-18	12	22.74	RHODES (AIRPORT)	2025-11-17	36	21.8341	RHODES (AIRPORT)
749	2025-11-19	12	20.74	RHODES (AIRPORT)	2025-11-18	36	21.513	RHODES (AIRPORT)
749	2025-11-20	12	22.44	RHODES (AIRPORT)	2025-11-19	36	21.3934	RHODES (AIRPORT)
749	2025-11-21	12	24.44	RHODES (AIRPORT)	2025-11-20	36	23.2121	RHODES (AIRPORT)
749	2025-11-22	12	23.44	RHODES (AIRPORT)	2025-11-21	36	22.982	RHODES (AIRPORT)
749	2025-11-23	12	22.94	RHODES (AIRPORT)	2025-11-22	36	21.7646	RHODES (AIRPORT)
749	2025-11-24	12	20.44	RHODES (AIRPORT)	2025-11-23	36	19.5043	RHODES (AIRPORT)
749	2025-11-25	12	19.74	RHODES (AIRPORT)	2025-11-24	36	19.3798	RHODES (AIRPORT)
749	2025-11-26	12	20.64	RHODES (AIRPORT)	2025-11-25	36	20.8522	RHODES (AIRPORT)
749	2025-11-27	12	18.24	RHODES (AIRPORT)	2025-11-26	36	20.0011	RHODES (AIRPORT)
749	2025-11-28	12	21.94	RHODES (AIRPORT)	2025-11-27	36	21.7543	RHODES (AIRPORT)
749	2025-11-29	12	18.44	RHODES (AIRPORT)	2025-11-28	36	18.2655	RHODES (AIRPORT)
749	2025-11-30	12	16.24	RHODES (AIRPORT)	2025-11-29	36	17.6129	RHODES (AIRPORT)
754	2025-11-02	12	23.44	HERAKLEION (AIRPORT)	2025-11-01	36	22.8473	HERAKLEION (AIRPORT)
754	2025-11-03	12	22.94	HERAKLEION (AIRPORT)	2025-11-02	36	23.5397	HERAKLEION (AIRPORT)
754	2025-11-04	12	22.74	HERAKLEION (AIRPORT)	2025-11-03	36	24.1547	HERAKLEION (AIRPORT)
754	2025-11-05	12	23.24	HERAKLEION (AIRPORT)	2025-11-04	36	21.9408	HERAKLEION (AIRPORT)
754	2025-11-06	12	21.74	HERAKLEION (AIRPORT)	2025-11-05	36	18.0522	HERAKLEION (AIRPORT)
754	2025-11-07	12	20.24	HERAKLEION (AIRPORT)	2025-11-06	36	19.6569	HERAKLEION (AIRPORT)
754	2025-11-08	12	22.94	HERAKLEION (AIRPORT)	2025-11-07	36	23.3227	HERAKLEION (AIRPORT)
754	2025-11-09	12	25.94	HERAKLEION (AIRPORT)	2025-11-08	36	23.6481	HERAKLEION (AIRPORT)
754	2025-11-10	12	26.94	HERAKLEION (AIRPORT)	2025-11-09	36	24.5075	HERAKLEION (AIRPORT)
754	2025-11-11	12	22.74	HERAKLEION (AIRPORT)	2025-11-10	36	22.4108	HERAKLEION (AIRPORT)
754	2025-11-12	12	21.94	HERAKLEION (AIRPORT)	2025-11-11	36	20.8459	HERAKLEION (AIRPORT)
754	2025-11-13	12	20.64	HERAKLEION (AIRPORT)	2025-11-12	36	19.5287	HERAKLEION (AIRPORT)
754	2025-11-14	12	20.44	HERAKLEION (AIRPORT)	2025-11-13	36	19.8376	HERAKLEION (AIRPORT)
754	2025-11-15	12	20.94	HERAKLEION (AIRPORT)	2025-11-14	36	20.3991	HERAKLEION (AIRPORT)
754	2025-11-16	12	22.44	HERAKLEION (AIRPORT)	2025-11-15	36	21.9677	HERAKLEION (AIRPORT)
754	2025-11-17	12	21.94	HERAKLEION (AIRPORT)	2025-11-16	36	23.7875	HERAKLEION (AIRPORT)
754	2025-11-18	12	23.94	HERAKLEION (AIRPORT)	2025-11-17	36	23.7199	HERAKLEION (AIRPORT)
754	2025-11-19	12	23.94	HERAKLEION (AIRPORT)	2025-11-18	36	22.6116	HERAKLEION (AIRPORT)
754	2025-11-20	12	25.44	HERAKLEION (AIRPORT)	2025-11-19	36	24.4881	HERAKLEION (AIRPORT)
754	2025-11-21	12	24.64	HERAKLEION (AIRPORT)	2025-11-20	36	23.7287	HERAKLEION (AIRPORT)
754	2025-11-22	12	25.94	HERAKLEION (AIRPORT)	2025-11-21	36	24.7154	HERAKLEION (AIRPORT)
754	2025-11-23	12	20.64	HERAKLEION (AIRPORT)	2025-11-22	36	18.8046	HERAKLEION (AIRPORT)
754	2025-11-24	12	19.64	HERAKLEION (AIRPORT)	2025-11-23	36	19.2221	HERAKLEION (AIRPORT)
754	2025-11-25	12	20.74	HERAKLEION (AIRPORT)	2025-11-24	36	21.0028	HERAKLEION (AIRPORT)
754	2025-11-26	12	22.94	HERAKLEION (AIRPORT)	2025-11-25	36	21.4381	HERAKLEION (AIRPORT)
754	2025-11-27	12	22.94	HERAKLEION (AIRPORT)	2025-11-26	36	21.1242	HERAKLEION (AIRPORT)
754	2025-11-28	12	22.44	HERAKLEION (AIRPORT)	2025-11-27	36	22.1039	HERAKLEION (AIRPORT)
754	2025-11-29	12	21.44	HERAKLEION (AIRPORT)	2025-11-28	36	19.8222	HERAKLEION (AIRPORT)
754	2025-11-30	12	18.94	HERAKLEION (AIRPORT)	2025-11-29	36	19.1842	HERAKLEION (AIRPORT)
757	2025-11-03	12	21.44	SITIA	2025-11-02	36	21.7624	SITIA
757	2025-11-04	12	23.64	SITIA	2025-11-03	36	22.7504	SITIA
757	2025-11-05	12	22.24	SITIA	2025-11-04	36	21.7475	SITIA
757	2025-11-07	12	19.44	SITIA	2025-11-06	36	19.8385	SITIA
757	2025-11-08	12	22.64	SITIA	2025-11-07	36	22.9906	SITIA
757	2025-11-10	12	24.94	SITIA	2025-11-09	36	23.5631	SITIA
757	2025-11-11	12	21.24	SITIA	2025-11-10	36	20.6042	SITIA
757	2025-11-12	12	20.94	SITIA	2025-11-11	36	20.1447	SITIA
757	2025-11-14	12	19.94	SITIA	2025-11-13	36	19.1891	SITIA
757	2025-11-15	12	19.74	SITIA	2025-11-14	36	19.3893	SITIA
757	2025-11-17	12	23.24	SITIA	2025-11-16	36	22.1205	SITIA
757	2025-11-18	12	22.44	SITIA	2025-11-17	36	21.6271	SITIA
757	2025-11-19	12	21.94	SITIA	2025-11-18	36	21.5637	SITIA
757	2025-11-21	12	22.24	SITIA	2025-11-20	36	22.3156	SITIA
757	2025-11-22	12	23.74	SITIA	2025-11-21	36	22.5787	SITIA
757	2025-11-24	12	18.74	SITIA	2025-11-23	36	18.1352	SITIA
757	2025-11-25	12	19.44	SITIA	2025-11-24	36	19.3846	SITIA
757	2025-11-26	12	21.64	SITIA	2025-11-25	36	20.3854	SITIA
757	2025-11-28	12	20.64	SITIA	2025-11-27	36	20.8705	SITIA
757	2025-11-29	12	20.24	SITIA	2025-11-28	36	18.8026	SITIA
760	2025-11-02	12	22.24	KASTELI (AIRPORT)	2025-11-01	36	22.3444	KASTELI (AIRPORT)
760	2025-11-03	12	24.24	KASTELI (AIRPORT)	2025-11-02	36	24.8307	KASTELI (AIRPORT)
760	2025-11-04	12	24.74	KASTELI (AIRPORT)	2025-11-03	36	24.6225	KASTELI (AIRPORT)
760	2025-11-05	12	21.74	KASTELI (AIRPORT)	2025-11-04	36	22.1391	KASTELI (AIRPORT)
760	2025-11-06	12	18.64	KASTELI (AIRPORT)	2025-11-05	36	18.226	KASTELI (AIRPORT)
760	2025-11-07	12	18.44	KASTELI (AIRPORT)	2025-11-06	36	18.6198	KASTELI (AIRPORT)
760	2025-11-08	12	21.64	KASTELI (AIRPORT)	2025-11-07	36	20.7787	KASTELI (AIRPORT)
760	2025-11-09	12	22.44	KASTELI (AIRPORT)	2025-11-08	36	20.445	KASTELI (AIRPORT)
760	2025-11-10	12	22.44	KASTELI (AIRPORT)	2025-11-09	36	22.0807	KASTELI (AIRPORT)
760	2025-11-11	12	20.74	KASTELI (AIRPORT)	2025-11-10	36	21.1432	KASTELI (AIRPORT)
760	2025-11-12	12	19.24	KASTELI (AIRPORT)	2025-11-11	36	19.8742	KASTELI (AIRPORT)
760	2025-11-13	12	17.24	KASTELI (AIRPORT)	2025-11-12	36	18.0531	KASTELI (AIRPORT)
760	2025-11-14	12	17.44	KASTELI (AIRPORT)	2025-11-13	36	18.5846	KASTELI (AIRPORT)
760	2025-11-15	12	18.74	KASTELI (AIRPORT)	2025-11-14	36	18.6315	KASTELI (AIRPORT)
760	2025-11-16	12	20.74	KASTELI (AIRPORT)	2025-11-15	36	20.8515	KASTELI (AIRPORT)
760	2025-11-17	12	20.94	KASTELI (AIRPORT)	2025-11-16	36	20.4369	KASTELI (AIRPORT)
760	2025-11-18	12	20.94	KASTELI (AIRPORT)	2025-11-17	36	20.5021	KASTELI (AIRPORT)
760	2025-11-19	12	20.44	KASTELI (AIRPORT)	2025-11-18	36	19.5501	KASTELI (AIRPORT)
760	2025-11-20	12	21.44	KASTELI (AIRPORT)	2025-11-19	36	21.0584	KASTELI (AIRPORT)
760	2025-11-21	12	21.64	KASTELI (AIRPORT)	2025-11-20	36	21.0588	KASTELI (AIRPORT)
760	2025-11-22	12	21.44	KASTELI (AIRPORT)	2025-11-21	36	21.8141	KASTELI (AIRPORT)
760	2025-11-23	12	18.94	KASTELI (AIRPORT)	2025-11-22	36	19.3124	KASTELI (AIRPORT)
760	2025-11-24	12	16.94	KASTELI (AIRPORT)	2025-11-23	36	18.0609	KASTELI (AIRPORT)
760	2025-11-25	12	19.44	KASTELI (AIRPORT)	2025-11-24	36	19.9374	KASTELI (AIRPORT)
760	2025-11-26	12	18.74	KASTELI (AIRPORT)	2025-11-25	36	18.7702	KASTELI (AIRPORT)
760	2025-11-27	12	18.24	KASTELI (AIRPORT)	2025-11-26	36	18.9464	KASTELI (AIRPORT)
760	2025-11-28	12	19.24	KASTELI (AIRPORT)	2025-11-27	36	19.4291	KASTELI (AIRPORT)
760	2025-11-29	12	16.94	KASTELI (AIRPORT)	2025-11-28	36	15.9989	KASTELI (AIRPORT)
760	2025-11-30	12	17.64	KASTELI (AIRPORT)	2025-11-29	36	17.778	KASTELI (AIRPORT)
779	2025-11-02	12	20.94	LEFKANTI EVIA	2025-11-01	36	22.7028	LEFKANTI EVIA
779	2025-11-03	12	20.64	LEFKANTI EVIA	2025-11-02	36	24.4635	LEFKANTI EVIA
779	2025-11-05	12	21.74	LEFKANTI EVIA	2025-11-04	36	18.9213	LEFKANTI EVIA
779	2025-11-06	12	20.64	LEFKANTI EVIA	2025-11-05	36	19.5287	LEFKANTI EVIA
779	2025-11-07	12	20.44	LEFKANTI EVIA	2025-11-06	36	19.8356	LEFKANTI EVIA
779	2025-11-08	12	21.74	LEFKANTI EVIA	2025-11-07	36	21.9701	LEFKANTI EVIA
779	2025-11-09	12	21.74	LEFKANTI EVIA	2025-11-08	36	24.0495	LEFKANTI EVIA
779	2025-11-10	12	22.64	LEFKANTI EVIA	2025-11-09	36	20.111	LEFKANTI EVIA
779	2025-11-12	12	19.74	LEFKANTI EVIA	2025-11-11	36	19.3761	LEFKANTI EVIA
779	2025-11-13	12	18.64	LEFKANTI EVIA	2025-11-12	36	19.5111	LEFKANTI EVIA
779	2025-11-14	12	18.24	LEFKANTI EVIA	2025-11-13	36	19.1628	LEFKANTI EVIA
779	2025-11-15	12	18.24	LEFKANTI EVIA	2025-11-14	36	18.652	LEFKANTI EVIA
779	2025-11-16	12	19.44	LEFKANTI EVIA	2025-11-15	36	19.373	LEFKANTI EVIA
779	2025-11-17	12	20.94	LEFKANTI EVIA	2025-11-16	36	22.2065	LEFKANTI EVIA
779	2025-11-19	12	20.74	LEFKANTI EVIA	2025-11-18	36	22.9407	LEFKANTI EVIA
779	2025-11-20	12	21.74	LEFKANTI EVIA	2025-11-19	36	23.2479	LEFKANTI EVIA
779	2025-11-21	12	21.74	LEFKANTI EVIA	2025-11-20	36	23.2482	LEFKANTI EVIA
779	2025-11-22	12	21.74	LEFKANTI EVIA	2025-11-21	36	23.4615	LEFKANTI EVIA
779	2025-11-23	12	20.74	LEFKANTI EVIA	2025-11-22	36	19.8173	LEFKANTI EVIA
779	2025-11-24	12	16.94	LEFKANTI EVIA	2025-11-23	36	17.9506	LEFKANTI EVIA
779	2025-11-26	12	20.24	LEFKANTI EVIA	2025-11-25	36	22.2663	LEFKANTI EVIA
779	2025-11-27	12	20.74	LEFKANTI EVIA	2025-11-26	36	20.5295	LEFKANTI EVIA
779	2025-11-28	12	20.74	LEFKANTI EVIA	2025-11-27	36	17.7846	LEFKANTI EVIA
779	2025-11-29	12	16.94	LEFKANTI EVIA	2025-11-28	36	15.997	LEFKANTI EVIA
779	2025-11-30	12	16.44	LEFKANTI EVIA	2025-11-29	36	16.7614	LEFKANTI EVIA
