obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
749	2025-11-16	6	15.24	RHODES (AIRPORT)	2025-11-15	30	15.4767	RHODES (AIRPORT)
749	2025-11-17	6	15.94	RHODES (AIRPORT)	2025-11-16	30	15.8913	RHODES (AIRPORT)
749	2025-11-18	6	16.94	RHODES (AIRPORT)	2025-11-17	30	18.1464	RHODES (AIRPORT)
749	2025-11-19	6	16.44	RHODES (AIRPORT)	2025-11-18	30	18.8866	RHODES (AIRPORT)
749	2025-11-20	6	19.94	RHODES (AIRPORT)	2025-11-19	30	18.7578	RHODES (AIRPORT)
749	2025-11-21	6	19.74	RHODES (AIRPORT)	2025-11-20	30	21.1971	RHODES (AIRPORT)
749	2025-11-22	6	21.24	RHODES (AIRPORT)	2025-11-21	30	19.2084	RHODES (AIRPORT)
749	2025-11-23	6	21.94	RHODES (AIRPORT)	2025-11-22	30	20.6854	RHODES (AIRPORT)
749	2025-11-24	6	18.94	RHODES (AIRPORT)	2025-11-23	30	18.5202	RHODES (AIRPORT)
749	2025-11-25	6	16.64	RHODES (AIRPORT)	2025-11-24	30	17.4531	RHODES (AIRPORT)
749	2025-11-26	6	14.64	RHODES (AIRPORT)	2025-11-25	30	15.4426	RHODES (AIRPORT)
749	2025-11-27	6	15.64	RHODES (AIRPORT)	2025-11-26	30	16.8246	RHODES (AIRPORT)
749	2025-11-28	6	16.94	RHODES (AIRPORT)	2025-11-27	30	18.3163	RHODES (AIRPORT)
749	2025-11-29	6	19.94	RHODES (AIRPORT)	2025-11-28	30	18.0766	RHODES (AIRPORT)
749	2025-11-30	6	13.24	RHODES (AIRPORT)	2025-11-29	30	15.0739	RHODES (AIRPORT)
754	2025-11-02	6	18.94	HERAKLEION (AIRPORT)	2025-11-01	30	18.0544	HERAKLEION (AIRPORT)
754	2025-11-03	6	17.44	HERAKLEION (AIRPORT)	2025-11-02	30	16.8144	HERAKLEION (AIRPORT)
754	2025-11-04	6	16.94	HERAKLEION (AIRPORT)	2025-11-03	30	16.7384	HERAKLEION (AIRPORT)
754	2025-11-05	6	18.44	HERAKLEION (AIRPORT)	2025-11-04	30	16.6508	HERAKLEION (AIRPORT)
754	2025-11-06	6	16.24	HERAKLEION (AIRPORT)	2025-11-05	30	16.6418	HERAKLEION (AIRPORT)
754	2025-11-07	6	17.24	HERAKLEION (AIRPORT)	2025-11-06	30	17.8727	HERAKLEION (AIRPORT)
754	2025-11-08	6	15.94	HERAKLEION (AIRPORT)	2025-11-07	30	14.7257	HERAKLEION (AIRPORT)
754	2025-11-09	6	19.44	HERAKLEION (AIRPORT)	2025-11-08	30	19.5605	HERAKLEION (AIRPORT)
754	2025-11-10	6	20.94	HERAKLEION (AIRPORT)	2025-11-09	30	20.7943	HERAKLEION (AIRPORT)
754	2025-11-11	6	19.94	HERAKLEION (AIRPORT)	2025-11-10	30	18.1198	HERAKLEION (AIRPORT)
754	2025-11-12	6	16.24	HERAKLEION (AIRPORT)	2025-11-11	30	14.2167	HERAKLEION (AIRPORT)
754	2025-11-13	6	18.74	HERAKLEION (AIRPORT)	2025-11-12	30	16.9628	HERAKLEION (AIRPORT)
754	2025-11-14	6	18.44	HERAKLEION (AIRPORT)	2025-11-13	30	18.3385	HERAKLEION (AIRPORT)
754	2025-11-15	6	15.44	HERAKLEION (AIRPORT)	2025-11-14	30	16.0873	HERAKLEION (AIRPORT)
754	2025-11-16	6	13.94	HERAKLEION (AIRPORT)	2025-11-15	30	12.9142	HERAKLEION (AIRPORT)
754	2025-11-17	6	14.94	HERAKLEION (AIRPORT)	2025-11-16	30	14.5534	HERAKLEION (AIRPORT)
754	2025-11-18	6	19.94	HERAKLEION (AIRPORT)	2025-11-17	30	19.8661	HERAKLEION (AIRPORT)
754	2025-11-19	6	19.64	HERAKLEION (AIRPORT)	2025-11-18	30	19.5751	HERAKLEION (AIRPORT)
754	2025-11-20	6	17.94	HERAKLEION (AIRPORT)	2025-11-19	30	18.2402	HERAKLEION (AIRPORT)
754	2025-11-21	6	19.44	HERAKLEION (AIRPORT)	2025-11-20	30	19.5584	HERAKLEION (AIRPORT)
754	2025-11-22	6	19.94	HERAKLEION (AIRPORT)	2025-11-21	30	20.5004	HERAKLEION (AIRPORT)
754	2025-11-23	6	16.94	HERAKLEION (AIRPORT)	2025-11-22	30	15.7704	HERAKLEION (AIRPORT)
754	2025-11-24	6	14.94	HERAKLEION (AIRPORT)	2025-11-23	30	12.6061	HERAKLEION (AIRPORT)
754	2025-11-25	6	14.74	HERAKLEION (AIRPORT)	2025-11-24	30	12.2344	HERAKLEION (AIRPORT)
754	2025-11-26	6	19.24	HERAKLEION (AIRPORT)	2025-11-25	30	17.9445	HERAKLEION (AIRPORT)
754	2025-11-27	6	18.74	HERAKLEION (AIRPORT)	2025-11-26	30	18.226	HERAKLEION (AIRPORT)
754	2025-11-28	6	18.74	HERAKLEION (AIRPORT)	2025-11-27	30	19.0272	HERAKLEION (AIRPORT)
754	2025-11-29	6	15.24	HERAKLEION (AIRPORT)	2025-11-28	30	15.4574	HERAKLEION (AIRPORT)
754	2025-11-30	6	14.74	HERAKLEION (AIRPORT)	2025-11-29	30	10.8952	HERAKLEION (AIRPORT)
757	2025-11-02	6	19.94	SITIA	2025-11-01	30	20.0036	SITIA
757	2025-11-09	6	18.94	SITIA	2025-11-08	30	19.5204	SITIA
757	2025-11-16	6	16.94	SITIA	2025-11-15	30	15.8839	SITIA
757	2025-11-17	6	16.94	SITIA	2025-11-16	30	15.9674	SITIA
757	2025-11-23	6	18.64	SITIA	2025-11-22	30	15.1825	SITIA
757	2025-11-30	6	15.64	SITIA	2025-11-29	30	17.0104	SITIA
760	2025-11-02	6	16.64	KASTELI (AIRPORT)	2025-11-01	30	17.6149	KASTELI (AIRPORT)
760	2025-11-03	6	15.74	KASTELI (AIRPORT)	2025-11-02	30	15.0644	KASTELI (AIRPORT)
760	2025-11-04	6	13.44	KASTELI (AIRPORT)	2025-11-03	30	15.1212	KASTELI (AIRPORT)
760	2025-11-05	6	17.24	KASTELI (AIRPORT)	2025-11-04	30	14.7875	KASTELI (AIRPORT)
760	2025-11-06	6	14.44	KASTELI (AIRPORT)	2025-11-05	30	14.2873	KASTELI (AIRPORT)
760	2025-11-07	6	15.24	KASTELI (AIRPORT)	2025-11-06	30	15.2448	KASTELI (AIRPORT)
760	2025-11-08	6	10.94	KASTELI (AIRPORT)	2025-11-07	30	13.7921	KASTELI (AIRPORT)
760	2025-11-09	6	16.24	KASTELI (AIRPORT)	2025-11-08	30	16.6532	KASTELI (AIRPORT)
760	2025-11-10	6	18.44	KASTELI (AIRPORT)	2025-11-09	30	17.6791	KASTELI (AIRPORT)
760	2025-11-11	6	16.44	KASTELI (AIRPORT)	2025-11-10	30	16.9713	KASTELI (AIRPORT)
760	2025-11-12	6	12.94	KASTELI (AIRPORT)	2025-11-11	30	14.1913	KASTELI (AIRPORT)
760	2025-11-13	6	14.44	KASTELI (AIRPORT)	2025-11-12	30	14.1313	KASTELI (AIRPORT)
760	2025-11-14	6	13.74	KASTELI (AIRPORT)	2025-11-13	30	14.0739	KASTELI (AIRPORT)
760	2025-11-15	6	12.94	KASTELI (AIRPORT)	2025-11-14	30	14.4916	KASTELI (AIRPORT)
760	2025-11-16	6	14.94	KASTELI (AIRPORT)	2025-11-15	30	12.6642	KASTELI (AIRPORT)
760	2025-11-17	6	9.94	KASTELI (AIRPORT)	2025-11-16	30	11.2965	KASTELI (AIRPORT)
760	2025-11-18	6	17.74	KASTELI (AIRPORT)	2025-11-17	30	16.5204	KASTELI (AIRPORT)
760	2025-11-19	6	15.94	KASTELI (AIRPORT)	2025-11-18	30	16.9989	KASTELI (AIRPORT)
760	2025-11-20	6	13.44	KASTELI (AIRPORT)	2025-11-19	30	16.3233	KASTELI (AIRPORT)
760	2025-11-21	6	17.24	KASTELI (AIRPORT)	2025-11-20	30	16.9432	KASTELI (AIRPORT)
760	2025-11-22	6	18.64	KASTELI (AIRPORT)	2025-11-21	30	17.517	KASTELI (AIRPORT)
760	2025-11-23	6	15.24	KASTELI (AIRPORT)	2025-11-22	30	13.2391	KASTELI (AIRPORT)
760	2025-11-24	6	13.64	KASTELI (AIRPORT)	2025-11-23	30	12.0954	KASTELI (AIRPORT)
760	2025-11-25	6	10.74	KASTELI (AIRPORT)	2025-11-24	30	11.1787	KASTELI (AIRPORT)
760	2025-11-26	6	16.24	KASTELI (AIRPORT)	2025-11-25	30	15.3947	KASTELI (AIRPORT)
760	2025-11-27	6	16.64	KASTELI (AIRPORT)	2025-11-26	30	15.6654	KASTELI (AIRPORT)
760	2025-11-28	6	16.94	KASTELI (AIRPORT)	2025-11-27	30	16.8798	KASTELI (AIRPORT)
760	2025-11-29	6	13.94	KASTELI (AIRPORT)	2025-11-28	30	12.8139	KASTELI (AIRPORT)
760	2025-11-30	6	7.64	KASTELI (AIRPORT)	2025-11-29	30	9.8776	KASTELI (AIRPORT)
779	2025-11-08	6	19.64	LEFKANTI EVIA	2025-11-07	30	16.8546	LEFKANTI EVIA
779	2025-11-26	6	19.44	LEFKANTI EVIA	2025-11-25	30	14.2619	LEFKANTI EVIA
779	2025-11-29	6	8.94	LEFKANTI EVIA	2025-11-28	30	12.1762	LEFKANTI EVIA
