obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
746	2025-10-24	18	21.74	SOUDA (AIRPORT)	2025-10-23	42	21.1962	SOUDA (AIRPORT)
746	2025-10-25	18	19.24	SOUDA (AIRPORT)	2025-10-24	42	19.3781	SOUDA (AIRPORT)
746	2025-10-26	18	20.24	SOUDA (AIRPORT)	2025-10-25	42	21.0468	SOUDA (AIRPORT)
746	2025-10-27	18	22.64	SOUDA (AIRPORT)	2025-10-26	42	25.4267	SOUDA (AIRPORT)
746	2025-10-28	18	19.64	SOUDA (AIRPORT)	2025-10-27	42	19.2279	SOUDA (AIRPORT)
746	2025-10-29	18	17.64	SOUDA (AIRPORT)	2025-10-28	42	17.0429	SOUDA (AIRPORT)
746	2025-10-30	18	16.74	SOUDA (AIRPORT)	2025-10-29	42	17.1986	SOUDA (AIRPORT)
746	2025-10-31	18	19.24	SOUDA (AIRPORT)	2025-10-30	42	18.1813	SOUDA (AIRPORT)
749	2025-10-02	18	21.24	RHODES (AIRPORT)	2025-10-01	42	21.1891	RHODES (AIRPORT)
749	2025-10-03	18	21.94	RHODES (AIRPORT)	2025-10-02	42	21.7353	RHODES (AIRPORT)
749	2025-10-04	18	20.44	RHODES (AIRPORT)	2025-10-03	42	21.6249	RHODES (AIRPORT)
749	2025-10-05	18	21.24	RHODES (AIRPORT)	2025-10-04	42	21.7233	RHODES (AIRPORT)
749	2025-10-06	18	19.74	RHODES (AIRPORT)	2025-10-05	42	20.4289	RHODES (AIRPORT)
749	2025-10-07	18	20.94	RHODES (AIRPORT)	2025-10-06	42	20.5514	RHODES (AIRPORT)
749	2025-10-08	18	18.24	RHODES (AIRPORT)	2025-10-07	42	16.5622	RHODES (AIRPORT)
749	2025-10-09	18	20.44	RHODES (AIRPORT)	2025-10-08	42	20.4977	RHODES (AIRPORT)
749	2025-10-10	18	21.94	RHODES (AIRPORT)	2025-10-09	42	20.745	RHODES (AIRPORT)
749	2025-10-11	18	21.94	RHODES (AIRPORT)	2025-10-10	42	21.0929	RHODES (AIRPORT)
749	2025-10-12	18	21.64	RHODES (AIRPORT)	2025-10-11	42	20.4416	RHODES (AIRPORT)
749	2025-10-13	18	20.24	RHODES (AIRPORT)	2025-10-12	42	19.4982	RHODES (AIRPORT)
749	2025-10-14	18	21.44	RHODES (AIRPORT)	2025-10-13	42	20.7399	RHODES (AIRPORT)
749	2025-10-15	18	21.64	RHODES (AIRPORT)	2025-10-14	42	18.954	RHODES (AIRPORT)
749	2025-10-16	18	21.44	RHODES (AIRPORT)	2025-10-15	42	19.4482	RHODES (AIRPORT)
749	2025-10-17	18	20.24	RHODES (AIRPORT)	2025-10-16	42	19.0678	RHODES (AIRPORT)
749	2025-10-18	18	21.64	RHODES (AIRPORT)	2025-10-17	42	20.153	RHODES (AIRPORT)
749	2025-10-19	18	21.64	RHODES (AIRPORT)	2025-10-18	42	19.0722	RHODES (AIRPORT)
749	2025-10-20	18	19.64	RHODES (AIRPORT)	2025-10-19	42	20.0907	RHODES (AIRPORT)
749	2025-10-21	18	21.44	RHODES (AIRPORT)	2025-10-20	42	21.0995	RHODES (AIRPORT)
749	2025-10-22	18	22.64	RHODES (AIRPORT)	2025-10-21	42	20.3317	RHODES (AIRPORT)
749	2025-10-23	18	21.64	RHODES (AIRPORT)	2025-10-22	42	20.4435	RHODES (AIRPORT)
749	2025-10-24	18	20.44	RHODES (AIRPORT)	2025-10-23	42	20.5048	RHODES (AIRPORT)
749	2025-10-25	18	20.74	RHODES (AIRPORT)	2025-10-24	42	20.381	RHODES (AIRPORT)
749	2025-10-26	18	19.94	RHODES (AIRPORT)	2025-10-25	42	20.2362	RHODES (AIRPORT)
749	2025-10-27	18	21.94	RHODES (AIRPORT)	2025-10-26	42	21.9618	RHODES (AIRPORT)
749	2025-10-28	18	21.24	RHODES (AIRPORT)	2025-10-27	42	19.1567	RHODES (AIRPORT)
749	2025-10-29	18	20.44	RHODES (AIRPORT)	2025-10-28	42	21.5155	RHODES (AIRPORT)
749	2025-10-30	18	19.94	RHODES (AIRPORT)	2025-10-29	42	18.9418	RHODES (AIRPORT)
749	2025-10-31	18	19.64	RHODES (AIRPORT)	2025-10-30	42	19.2633	RHODES (AIRPORT)
754	2025-10-02	18	23.74	HERAKLEION (AIRPORT)	2025-10-01	42	22.3483	HERAKLEION (AIRPORT)
754	2025-10-03	18	21.64	HERAKLEION (AIRPORT)	2025-10-02	42	19.6767	HERAKLEION (AIRPORT)
754	2025-10-04	18	19.24	HERAKLEION (AIRPORT)	2025-10-03	42	19.3417	HERAKLEION (AIRPORT)
754	2025-10-05	18	20.94	HERAKLEION (AIRPORT)	2025-10-04	42	20.3854	HERAKLEION (AIRPORT)
754	2025-10-06	18	22.94	HERAKLEION (AIRPORT)	2025-10-05	42	21.8918	HERAKLEION (AIRPORT)
754	2025-10-07	18	19.64	HERAKLEION (AIRPORT)	2025-10-06	42	18.5661	HERAKLEION (AIRPORT)
754	2025-10-08	18	18.44	HERAKLEION (AIRPORT)	2025-10-07	42	16.5016	HERAKLEION (AIRPORT)
754	2025-10-09	18	17.64	HERAKLEION (AIRPORT)	2025-10-08	42	17.2653	HERAKLEION (AIRPORT)
754	2025-10-10	18	17.94	HERAKLEION (AIRPORT)	2025-10-09	42	19.1835	HERAKLEION (AIRPORT)
754	2025-10-11	18	20.94	HERAKLEION (AIRPORT)	2025-10-10	42	19.7209	HERAKLEION (AIRPORT)
754	2025-10-12	18	19.44	HERAKLEION (AIRPORT)	2025-10-11	42	18.7121	HERAKLEION (AIRPORT)
754	2025-10-13	18	19.94	HERAKLEION (AIRPORT)	2025-10-12	42	18.5255	HERAKLEION (AIRPORT)
754	2025-10-14	18	18.24	HERAKLEION (AIRPORT)	2025-10-13	42	16.9879	HERAKLEION (AIRPORT)
754	2025-10-15	18	19.94	HERAKLEION (AIRPORT)	2025-10-14	42	18.4433	HERAKLEION (AIRPORT)
754	2025-10-16	18	19.44	HERAKLEION (AIRPORT)	2025-10-15	42	18.7167	HERAKLEION (AIRPORT)
754	2025-10-17	18	22.64	HERAKLEION (AIRPORT)	2025-10-16	42	18.6381	HERAKLEION (AIRPORT)
754	2025-10-18	18	21.94	HERAKLEION (AIRPORT)	2025-10-17	42	19.1071	HERAKLEION (AIRPORT)
754	2025-10-19	18	21.64	HERAKLEION (AIRPORT)	2025-10-18	42	19.9648	HERAKLEION (AIRPORT)
754	2025-10-20	18	20.94	HERAKLEION (AIRPORT)	2025-10-19	42	20.4726	HERAKLEION (AIRPORT)
754	2025-10-21	18	22.44	HERAKLEION (AIRPORT)	2025-10-20	42	20.1142	HERAKLEION (AIRPORT)
754	2025-10-22	18	19.44	HERAKLEION (AIRPORT)	2025-10-21	42	18.9909	HERAKLEION (AIRPORT)
754	2025-10-23	18	19.94	HERAKLEION (AIRPORT)	2025-10-22	42	19.4406	HERAKLEION (AIRPORT)
754	2025-10-24	18	21.94	HERAKLEION (AIRPORT)	2025-10-23	42	20.0478	HERAKLEION (AIRPORT)
754	2025-10-25	18	20.74	HERAKLEION (AIRPORT)	2025-10-24	42	20.2482	HERAKLEION (AIRPORT)
754	2025-10-26	18	18.74	HERAKLEION (AIRPORT)	2025-10-25	42	18.08	HERAKLEION (AIRPORT)
754	2025-10-27	18	27.24	HERAKLEION (AIRPORT)	2025-10-26	42	25.2275	HERAKLEION (AIRPORT)
754	2025-10-28	18	21.64	HERAKLEION (AIRPORT)	2025-10-27	42	20.0483	HERAKLEION (AIRPORT)
754	2025-10-29	18	19.64	HERAKLEION (AIRPORT)	2025-10-28	42	18.3222	HERAKLEION (AIRPORT)
754	2025-10-30	18	15.94	HERAKLEION (AIRPORT)	2025-10-29	42	15.5756	HERAKLEION (AIRPORT)
754	2025-10-31	18	18.94	HERAKLEION (AIRPORT)	2025-10-30	42	18.4274	HERAKLEION (AIRPORT)
760	2025-10-02	18	20.74	KASTELI (AIRPORT)	2025-10-01	42	19.6432	KASTELI (AIRPORT)
760	2025-10-03	18	17.94	KASTELI (AIRPORT)	2025-10-02	42	17.6454	KASTELI (AIRPORT)
760	2025-10-04	18	18.64	KASTELI (AIRPORT)	2025-10-03	42	17.1708	KASTELI (AIRPORT)
760	2025-10-05	18	16.94	KASTELI (AIRPORT)	2025-10-04	42	16.779	KASTELI (AIRPORT)
760	2025-10-06	18	18.74	KASTELI (AIRPORT)	2025-10-05	42	18.9035	KASTELI (AIRPORT)
760	2025-10-07	18	16.74	KASTELI (AIRPORT)	2025-10-06	42	15.5622	KASTELI (AIRPORT)
760	2025-10-08	18	15.44	KASTELI (AIRPORT)	2025-10-07	42	13.3141	KASTELI (AIRPORT)
760	2025-10-09	18	14.94	KASTELI (AIRPORT)	2025-10-08	42	15.6335	KASTELI (AIRPORT)
760	2025-10-10	18	15.64	KASTELI (AIRPORT)	2025-10-09	42	15.7831	KASTELI (AIRPORT)
760	2025-10-11	18	17.24	KASTELI (AIRPORT)	2025-10-10	42	16.6867	KASTELI (AIRPORT)
760	2025-10-12	18	15.24	KASTELI (AIRPORT)	2025-10-11	42	14.8869	KASTELI (AIRPORT)
760	2025-10-13	18	15.94	KASTELI (AIRPORT)	2025-10-12	42	15.4962	KASTELI (AIRPORT)
760	2025-10-14	18	14.44	KASTELI (AIRPORT)	2025-10-13	42	15.2087	KASTELI (AIRPORT)
760	2025-10-15	18	15.44	KASTELI (AIRPORT)	2025-10-14	42	15.9364	KASTELI (AIRPORT)
760	2025-10-16	18	15.44	KASTELI (AIRPORT)	2025-10-15	42	16.2304	KASTELI (AIRPORT)
760	2025-10-17	18	18.74	KASTELI (AIRPORT)	2025-10-16	42	19.5551	KASTELI (AIRPORT)
760	2025-10-18	18	19.24	KASTELI (AIRPORT)	2025-10-17	42	18.1774	KASTELI (AIRPORT)
760	2025-10-19	18	20.24	KASTELI (AIRPORT)	2025-10-18	42	18.7665	KASTELI (AIRPORT)
760	2025-10-20	18	20.44	KASTELI (AIRPORT)	2025-10-19	42	21.4296	KASTELI (AIRPORT)
760	2025-10-21	18	18.94	KASTELI (AIRPORT)	2025-10-20	42	18.3446	KASTELI (AIRPORT)
760	2025-10-22	18	16.24	KASTELI (AIRPORT)	2025-10-21	42	17.1628	KASTELI (AIRPORT)
760	2025-10-23	18	18.74	KASTELI (AIRPORT)	2025-10-22	42	18.7502	KASTELI (AIRPORT)
760	2025-10-24	18	20.64	KASTELI (AIRPORT)	2025-10-23	42	19.1327	KASTELI (AIRPORT)
760	2025-10-25	18	17.24	KASTELI (AIRPORT)	2025-10-24	42	17.9816	KASTELI (AIRPORT)
760	2025-10-26	18	18.94	KASTELI (AIRPORT)	2025-10-25	42	18.3632	KASTELI (AIRPORT)
760	2025-10-27	18	21.94	KASTELI (AIRPORT)	2025-10-26	42	22.3515	KASTELI (AIRPORT)
760	2025-10-28	18	18.64	KASTELI (AIRPORT)	2025-10-27	42	17.5326	KASTELI (AIRPORT)
760	2025-10-29	18	15.64	KASTELI (AIRPORT)	2025-10-28	42	14.6523	KASTELI (AIRPORT)
760	2025-10-30	18	12.94	KASTELI (AIRPORT)	2025-10-29	42	13.8149	KASTELI (AIRPORT)
760	2025-10-31	18	17.74	KASTELI (AIRPORT)	2025-10-30	42	16.6032	KASTELI (AIRPORT)
