obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-11-12	15	19.74	SOUDA (AIRPORT)	2025-11-12	15	18.3842	SOUDA (AIRPORT)
746	2025-11-13	15	17.64	SOUDA (AIRPORT)	2025-11-13	15	17.2521	SOUDA (AIRPORT)
746	2025-11-14	15	17.94	SOUDA (AIRPORT)	2025-11-14	15	17.6408	SOUDA (AIRPORT)
746	2025-11-15	15	18.74	SOUDA (AIRPORT)	2025-11-15	15	17.7453	SOUDA (AIRPORT)
746	2025-11-16	15	19.24	SOUDA (AIRPORT)	2025-11-16	15	19.5155	SOUDA (AIRPORT)
746	2025-11-17	15	18.64	SOUDA (AIRPORT)	2025-11-17	15	18.8483	SOUDA (AIRPORT)
746	2025-11-18	15	20.64	SOUDA (AIRPORT)	2025-11-18	15	19.6798	SOUDA (AIRPORT)
746	2025-11-19	15	20.24	SOUDA (AIRPORT)	2025-11-19	15	18.9242	SOUDA (AIRPORT)
746	2025-11-20	15	20.24	SOUDA (AIRPORT)	2025-11-20	15	19.006	SOUDA (AIRPORT)
746	2025-11-21	15	20.44	SOUDA (AIRPORT)	2025-11-21	15	19.0813	SOUDA (AIRPORT)
746	2025-11-22	15	20.24	SOUDA (AIRPORT)	2025-11-22	15	19.8755	SOUDA (AIRPORT)
746	2025-11-23	15	16.64	SOUDA (AIRPORT)	2025-11-23	15	17.4731	SOUDA (AIRPORT)
746	2025-11-24	15	16.44	SOUDA (AIRPORT)	2025-11-24	15	16.5978	SOUDA (AIRPORT)
746	2025-11-25	15	19.24	SOUDA (AIRPORT)	2025-11-25	15	18.0379	SOUDA (AIRPORT)
746	2025-11-26	15	18.94	SOUDA (AIRPORT)	2025-11-26	15	17.8109	SOUDA (AIRPORT)
746	2025-11-27	15	19.44	SOUDA (AIRPORT)	2025-11-27	15	18.4523	SOUDA (AIRPORT)
746	2025-11-28	15	19.44	SOUDA (AIRPORT)	2025-11-28	15	17.0944	SOUDA (AIRPORT)
746	2025-11-29	15	12.74	SOUDA (AIRPORT)	2025-11-29	15	14.62	SOUDA (AIRPORT)
746	2025-11-30	15	16.74	SOUDA (AIRPORT)	2025-11-30	15	16.9672	SOUDA (AIRPORT)
749	2025-11-01	15	22.94	RHODES (AIRPORT)	2025-11-01	15	23.7917	RHODES (AIRPORT)
749	2025-11-02	15	22.24	RHODES (AIRPORT)	2025-11-02	15	22.2506	RHODES (AIRPORT)
749	2025-11-03	15	22.64	RHODES (AIRPORT)	2025-11-03	15	22.3495	RHODES (AIRPORT)
749	2025-11-04	15	22.24	RHODES (AIRPORT)	2025-11-04	15	22.3935	RHODES (AIRPORT)
749	2025-11-05	15	23.24	RHODES (AIRPORT)	2025-11-05	15	22.287	RHODES (AIRPORT)
749	2025-11-06	15	21.64	RHODES (AIRPORT)	2025-11-06	15	23.2323	RHODES (AIRPORT)
749	2025-11-07	15	20.24	RHODES (AIRPORT)	2025-11-07	15	19.6691	RHODES (AIRPORT)
749	2025-11-08	15	21.44	RHODES (AIRPORT)	2025-11-08	15	19.5414	RHODES (AIRPORT)
749	2025-11-09	15	21.24	RHODES (AIRPORT)	2025-11-09	15	21.4381	RHODES (AIRPORT)
749	2025-11-10	15	21.74	RHODES (AIRPORT)	2025-11-10	15	21.2423	RHODES (AIRPORT)
749	2025-11-11	15	22.44	RHODES (AIRPORT)	2025-11-11	15	19.1803	RHODES (AIRPORT)
749	2025-11-12	15	20.64	RHODES (AIRPORT)	2025-11-12	15	19.9731	RHODES (AIRPORT)
749	2025-11-13	15	20.44	RHODES (AIRPORT)	2025-11-13	15	20.3205	RHODES (AIRPORT)
749	2025-11-14	15	20.74	RHODES (AIRPORT)	2025-11-14	15	20.3918	RHODES (AIRPORT)
749	2025-11-15	15	20.44	RHODES (AIRPORT)	2025-11-15	15	20.0744	RHODES (AIRPORT)
749	2025-11-16	15	19.44	RHODES (AIRPORT)	2025-11-16	15	19.7372	RHODES (AIRPORT)
749	2025-11-17	15	20.44	RHODES (AIRPORT)	2025-11-17	15	20.4167	RHODES (AIRPORT)
749	2025-11-18	15	20.24	RHODES (AIRPORT)	2025-11-18	15	20.8488	RHODES (AIRPORT)
749	2025-11-19	15	19.94	RHODES (AIRPORT)	2025-11-19	15	20.6869	RHODES (AIRPORT)
749	2025-11-20	15	21.44	RHODES (AIRPORT)	2025-11-20	15	21.5138	RHODES (AIRPORT)
749	2025-11-21	15	22.44	RHODES (AIRPORT)	2025-11-21	15	22.3401	RHODES (AIRPORT)
749	2025-11-22	15	21.74	RHODES (AIRPORT)	2025-11-22	15	21.9986	RHODES (AIRPORT)
749	2025-11-23	15	18.24	RHODES (AIRPORT)	2025-11-23	15	20.3256	RHODES (AIRPORT)
749	2025-11-24	15	18.94	RHODES (AIRPORT)	2025-11-24	15	18.6427	RHODES (AIRPORT)
749	2025-11-25	15	18.44	RHODES (AIRPORT)	2025-11-25	15	18.6531	RHODES (AIRPORT)
749	2025-11-26	15	16.24	RHODES (AIRPORT)	2025-11-26	15	19.3441	RHODES (AIRPORT)
749	2025-11-27	15	18.44	RHODES (AIRPORT)	2025-11-27	15	20.175	RHODES (AIRPORT)
749	2025-11-28	15	20.44	RHODES (AIRPORT)	2025-11-28	15	19.3317	RHODES (AIRPORT)
749	2025-11-29	15	18.44	RHODES (AIRPORT)	2025-11-29	15	16.8525	RHODES (AIRPORT)
749	2025-11-30	15	14.94	RHODES (AIRPORT)	2025-11-30	15	17.3881	RHODES (AIRPORT)
754	2025-11-01	15	21.44	HERAKLEION (AIRPORT)	2025-11-01	15	20.4674	HERAKLEION (AIRPORT)
754	2025-11-02	15	21.24	HERAKLEION (AIRPORT)	2025-11-02	15	20.5602	HERAKLEION (AIRPORT)
754	2025-11-03	15	21.44	HERAKLEION (AIRPORT)	2025-11-03	15	20.9169	HERAKLEION (AIRPORT)
754	2025-11-04	15	21.44	HERAKLEION (AIRPORT)	2025-11-04	15	20.8163	HERAKLEION (AIRPORT)
754	2025-11-05	15	22.24	HERAKLEION (AIRPORT)	2025-11-05	15	18.3573	HERAKLEION (AIRPORT)
754	2025-11-06	15	18.24	HERAKLEION (AIRPORT)	2025-11-06	15	17.412	HERAKLEION (AIRPORT)
754	2025-11-07	15	19.74	HERAKLEION (AIRPORT)	2025-11-07	15	18.3537	HERAKLEION (AIRPORT)
754	2025-11-08	15	22.24	HERAKLEION (AIRPORT)	2025-11-08	15	20.1332	HERAKLEION (AIRPORT)
754	2025-11-09	15	22.44	HERAKLEION (AIRPORT)	2025-11-09	15	21.1803	HERAKLEION (AIRPORT)
754	2025-11-10	15	23.94	HERAKLEION (AIRPORT)	2025-11-10	15	21.7336	HERAKLEION (AIRPORT)
754	2025-11-11	15	20.74	HERAKLEION (AIRPORT)	2025-11-11	15	19.6559	HERAKLEION (AIRPORT)
754	2025-11-12	15	19.94	HERAKLEION (AIRPORT)	2025-11-12	15	18.8793	HERAKLEION (AIRPORT)
754	2025-11-13	15	19.44	HERAKLEION (AIRPORT)	2025-11-13	15	17.6339	HERAKLEION (AIRPORT)
754	2025-11-14	15	19.74	HERAKLEION (AIRPORT)	2025-11-14	15	17.9533	HERAKLEION (AIRPORT)
754	2025-11-15	15	19.64	HERAKLEION (AIRPORT)	2025-11-15	15	18.092	HERAKLEION (AIRPORT)
754	2025-11-16	15	20.94	HERAKLEION (AIRPORT)	2025-11-16	15	18.7392	HERAKLEION (AIRPORT)
754	2025-11-17	15	21.44	HERAKLEION (AIRPORT)	2025-11-17	15	20.4079	HERAKLEION (AIRPORT)
754	2025-11-18	15	21.64	HERAKLEION (AIRPORT)	2025-11-18	15	20.588	HERAKLEION (AIRPORT)
754	2025-11-19	15	21.44	HERAKLEION (AIRPORT)	2025-11-19	15	20.639	HERAKLEION (AIRPORT)
754	2025-11-20	15	22.94	HERAKLEION (AIRPORT)	2025-11-20	15	20.9777	HERAKLEION (AIRPORT)
754	2025-11-21	15	21.94	HERAKLEION (AIRPORT)	2025-11-21	15	20.885	HERAKLEION (AIRPORT)
754	2025-11-22	15	22.94	HERAKLEION (AIRPORT)	2025-11-22	15	21.7036	HERAKLEION (AIRPORT)
754	2025-11-23	15	18.44	HERAKLEION (AIRPORT)	2025-11-23	15	17.8149	HERAKLEION (AIRPORT)
754	2025-11-24	15	18.24	HERAKLEION (AIRPORT)	2025-11-24	15	16.9464	HERAKLEION (AIRPORT)
754	2025-11-25	15	18.94	HERAKLEION (AIRPORT)	2025-11-25	15	18.5096	HERAKLEION (AIRPORT)
754	2025-11-26	15	19.74	HERAKLEION (AIRPORT)	2025-11-26	15	18.9887	HERAKLEION (AIRPORT)
754	2025-11-27	15	19.74	HERAKLEION (AIRPORT)	2025-11-27	15	19.6574	HERAKLEION (AIRPORT)
754	2025-11-28	15	20.94	HERAKLEION (AIRPORT)	2025-11-28	15	20.0465	HERAKLEION (AIRPORT)
754	2025-11-29	15	13.74	HERAKLEION (AIRPORT)	2025-11-29	15	15.0751	HERAKLEION (AIRPORT)
754	2025-11-30	15	18.44	HERAKLEION (AIRPORT)	2025-11-30	15	17.5619	HERAKLEION (AIRPORT)
757	2025-11-01	15	20.94	SITIA	2025-11-01	15	20.2028	SITIA
757	2025-11-04	15	20.94	SITIA	2025-11-04	15	21.2392	SITIA
757	2025-11-08	15	20.94	SITIA	2025-11-08	15	20.8852	SITIA
757	2025-11-11	15	19.94	SITIA	2025-11-11	15	19.1969	SITIA
757	2025-11-15	15	18.44	SITIA	2025-11-15	15	17.8127	SITIA
757	2025-11-18	15	19.94	SITIA	2025-11-18	15	19.3312	SITIA
757	2025-11-22	15	21.64	SITIA	2025-11-22	15	20.3345	SITIA
757	2025-11-25	15	18.24	SITIA	2025-11-25	15	18.2547	SITIA
757	2025-11-29	15	17.64	SITIA	2025-11-29	15	15.6142	SITIA
760	2025-11-01	15	18.24	KASTELI (AIRPORT)	2025-11-01	15	18.5758	KASTELI (AIRPORT)
760	2025-11-02	15	19.74	KASTELI (AIRPORT)	2025-11-02	15	18.735	KASTELI (AIRPORT)
760	2025-11-03	15	21.24	KASTELI (AIRPORT)	2025-11-03	15	21.7519	KASTELI (AIRPORT)
760	2025-11-04	15	21.64	KASTELI (AIRPORT)	2025-11-04	15	20.9569	KASTELI (AIRPORT)
760	2025-11-05	15	19.64	KASTELI (AIRPORT)	2025-11-05	15	18.3368	KASTELI (AIRPORT)
760	2025-11-06	15	16.74	KASTELI (AIRPORT)	2025-11-06	15	16.3271	KASTELI (AIRPORT)
760	2025-11-07	15	17.24	KASTELI (AIRPORT)	2025-11-07	15	16.5031	KASTELI (AIRPORT)
760	2025-11-08	15	19.94	KASTELI (AIRPORT)	2025-11-08	15	18.1557	KASTELI (AIRPORT)
760	2025-11-09	15	19.64	KASTELI (AIRPORT)	2025-11-09	15	19.0544	KASTELI (AIRPORT)
760	2025-11-10	15	20.94	KASTELI (AIRPORT)	2025-11-10	15	19.3605	KASTELI (AIRPORT)
760	2025-11-11	15	18.44	KASTELI (AIRPORT)	2025-11-11	15	18.1354	KASTELI (AIRPORT)
760	2025-11-12	15	17.44	KASTELI (AIRPORT)	2025-11-12	15	16.977	KASTELI (AIRPORT)
760	2025-11-13	15	15.94	KASTELI (AIRPORT)	2025-11-13	15	15.6007	KASTELI (AIRPORT)
760	2025-11-14	15	16.44	KASTELI (AIRPORT)	2025-11-14	15	15.758	KASTELI (AIRPORT)
760	2025-11-15	15	16.74	KASTELI (AIRPORT)	2025-11-15	15	15.8146	KASTELI (AIRPORT)
760	2025-11-16	15	18.24	KASTELI (AIRPORT)	2025-11-16	15	18.3046	KASTELI (AIRPORT)
760	2025-11-17	15	18.64	KASTELI (AIRPORT)	2025-11-17	15	17.611	KASTELI (AIRPORT)
760	2025-11-18	15	18.44	KASTELI (AIRPORT)	2025-11-18	15	18.008	KASTELI (AIRPORT)
760	2025-11-19	15	18.24	KASTELI (AIRPORT)	2025-11-19	15	17.8138	KASTELI (AIRPORT)
760	2025-11-20	15	18.94	KASTELI (AIRPORT)	2025-11-20	15	18.6827	KASTELI (AIRPORT)
760	2025-11-21	15	18.64	KASTELI (AIRPORT)	2025-11-21	15	18.8089	KASTELI (AIRPORT)
760	2025-11-22	15	19.74	KASTELI (AIRPORT)	2025-11-22	15	19.0786	KASTELI (AIRPORT)
760	2025-11-23	15	15.74	KASTELI (AIRPORT)	2025-11-23	15	15.8774	KASTELI (AIRPORT)
760	2025-11-24	15	15.44	KASTELI (AIRPORT)	2025-11-24	15	15.1075	KASTELI (AIRPORT)
760	2025-11-25	15	16.74	KASTELI (AIRPORT)	2025-11-25	15	16.5672	KASTELI (AIRPORT)
760	2025-11-26	15	16.94	KASTELI (AIRPORT)	2025-11-26	15	16.643	KASTELI (AIRPORT)
760	2025-11-27	15	16.94	KASTELI (AIRPORT)	2025-11-27	15	17.5548	KASTELI (AIRPORT)
760	2025-11-28	15	17.74	KASTELI (AIRPORT)	2025-11-28	15	17.4264	KASTELI (AIRPORT)
760	2025-11-29	15	12.44	KASTELI (AIRPORT)	2025-11-29	15	12.1581	KASTELI (AIRPORT)
760	2025-11-30	15	15.64	KASTELI (AIRPORT)	2025-11-30	15	15.1049	KASTELI (AIRPORT)
779	2025-11-05	15	20.44	LEFKANTI EVIA	2025-11-05	15	17.0126	LEFKANTI EVIA
779	2025-11-10	15	21.24	LEFKANTI EVIA	2025-11-10	15	18.6789	LEFKANTI EVIA
