obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-09-14	15	26.44	SOUDA (AIRPORT)	2025-09-13	39	25.1418	SOUDA (AIRPORT)
746	2025-09-15	15	26.64	SOUDA (AIRPORT)	2025-09-14	39	26.3908	SOUDA (AIRPORT)
746	2025-09-16	15	26.24	SOUDA (AIRPORT)	2025-09-15	39	25.6046	SOUDA (AIRPORT)
746	2025-09-17	15	28.94	SOUDA (AIRPORT)	2025-09-16	39	27.4838	SOUDA (AIRPORT)
746	2025-09-18	15	24.44	SOUDA (AIRPORT)	2025-09-17	39	24.4748	SOUDA (AIRPORT)
746	2025-09-19	15	23.24	SOUDA (AIRPORT)	2025-09-18	39	22.998	SOUDA (AIRPORT)
746	2025-09-20	15	23.64	SOUDA (AIRPORT)	2025-09-19	39	23.0116	SOUDA (AIRPORT)
746	2025-09-21	15	24.44	SOUDA (AIRPORT)	2025-09-20	39	24.015	SOUDA (AIRPORT)
746	2025-09-22	15	24.24	SOUDA (AIRPORT)	2025-09-21	39	23.5561	SOUDA (AIRPORT)
746	2025-09-23	15	23.94	SOUDA (AIRPORT)	2025-09-22	39	23.3734	SOUDA (AIRPORT)
746	2025-09-24	15	25.64	SOUDA (AIRPORT)	2025-09-23	39	24.7594	SOUDA (AIRPORT)
746	2025-09-25	15	25.44	SOUDA (AIRPORT)	2025-09-24	39	25.05	SOUDA (AIRPORT)
746	2025-09-26	15	22.94	SOUDA (AIRPORT)	2025-09-25	39	23.5055	SOUDA (AIRPORT)
746	2025-09-27	15	22.24	SOUDA (AIRPORT)	2025-09-26	39	22.0973	SOUDA (AIRPORT)
746	2025-09-28	15	22.44	SOUDA (AIRPORT)	2025-09-27	39	21.6891	SOUDA (AIRPORT)
746	2025-09-29	15	24.44	SOUDA (AIRPORT)	2025-09-28	39	23.4333	SOUDA (AIRPORT)
746	2025-09-30	15	22.74	SOUDA (AIRPORT)	2025-09-29	39	22.3136	SOUDA (AIRPORT)
749	2025-09-02	15	30.44	RHODES (AIRPORT)	2025-09-01	39	30.0297	RHODES (AIRPORT)
749	2025-09-03	15	30.44	RHODES (AIRPORT)	2025-09-02	39	31.3876	RHODES (AIRPORT)
749	2025-09-04	15	28.64	RHODES (AIRPORT)	2025-09-03	39	28.6029	RHODES (AIRPORT)
749	2025-09-05	15	27.24	RHODES (AIRPORT)	2025-09-04	39	26.9936	RHODES (AIRPORT)
749	2025-09-06	15	28.44	RHODES (AIRPORT)	2025-09-05	39	27.6352	RHODES (AIRPORT)
749	2025-09-07	15	28.44	RHODES (AIRPORT)	2025-09-06	39	28.267	RHODES (AIRPORT)
749	2025-09-08	15	28.74	RHODES (AIRPORT)	2025-09-07	39	27.8544	RHODES (AIRPORT)
749	2025-09-09	15	29.64	RHODES (AIRPORT)	2025-09-08	39	29.6173	RHODES (AIRPORT)
749	2025-09-10	15	29.44	RHODES (AIRPORT)	2025-09-09	39	30.1471	RHODES (AIRPORT)
749	2025-09-11	15	29.44	RHODES (AIRPORT)	2025-09-10	39	30.5758	RHODES (AIRPORT)
749	2025-09-12	15	31.24	RHODES (AIRPORT)	2025-09-11	39	30.6791	RHODES (AIRPORT)
749	2025-09-13	15	30.64	RHODES (AIRPORT)	2025-09-12	39	29.0858	RHODES (AIRPORT)
749	2025-09-14	15	28.24	RHODES (AIRPORT)	2025-09-13	39	27.0011	RHODES (AIRPORT)
749	2025-09-15	15	28.24	RHODES (AIRPORT)	2025-09-14	39	27.8263	RHODES (AIRPORT)
749	2025-09-16	15	28.94	RHODES (AIRPORT)	2025-09-15	39	29.2306	RHODES (AIRPORT)
749	2025-09-17	15	27.94	RHODES (AIRPORT)	2025-09-16	39	26.8246	RHODES (AIRPORT)
749	2025-09-18	15	29.24	RHODES (AIRPORT)	2025-09-17	39	28.3097	RHODES (AIRPORT)
749	2025-09-19	15	28.44	RHODES (AIRPORT)	2025-09-18	39	28.6513	RHODES (AIRPORT)
749	2025-09-20	15	26.64	RHODES (AIRPORT)	2025-09-19	39	27.5937	RHODES (AIRPORT)
749	2025-09-21	15	27.44	RHODES (AIRPORT)	2025-09-20	39	27.894	RHODES (AIRPORT)
749	2025-09-22	15	26.64	RHODES (AIRPORT)	2025-09-21	39	26.8139	RHODES (AIRPORT)
749	2025-09-23	15	26.44	RHODES (AIRPORT)	2025-09-22	39	26.7387	RHODES (AIRPORT)
749	2025-09-24	15	26.24	RHODES (AIRPORT)	2025-09-23	39	25.1266	RHODES (AIRPORT)
749	2025-09-25	15	26.44	RHODES (AIRPORT)	2025-09-24	39	25.1017	RHODES (AIRPORT)
749	2025-09-26	15	27.24	RHODES (AIRPORT)	2025-09-25	39	25.9616	RHODES (AIRPORT)
749	2025-09-27	15	25.44	RHODES (AIRPORT)	2025-09-26	39	24.9264	RHODES (AIRPORT)
749	2025-09-28	15	23.94	RHODES (AIRPORT)	2025-09-27	39	23.8581	RHODES (AIRPORT)
749	2025-09-29	15	26.24	RHODES (AIRPORT)	2025-09-28	39	24.6237	RHODES (AIRPORT)
749	2025-09-30	15	24.64	RHODES (AIRPORT)	2025-09-29	39	24.0099	RHODES (AIRPORT)
754	2025-09-02	15	27.64	HERAKLEION (AIRPORT)	2025-09-01	39	28.7309	HERAKLEION (AIRPORT)
754	2025-09-03	15	29.64	HERAKLEION (AIRPORT)	2025-09-02	39	29.0419	HERAKLEION (AIRPORT)
754	2025-09-04	15	27.94	HERAKLEION (AIRPORT)	2025-09-03	39	27.6967	HERAKLEION (AIRPORT)
754	2025-09-05	15	27.74	HERAKLEION (AIRPORT)	2025-09-04	39	26.8344	HERAKLEION (AIRPORT)
754	2025-09-06	15	27.94	HERAKLEION (AIRPORT)	2025-09-05	39	26.9311	HERAKLEION (AIRPORT)
754	2025-09-07	15	26.74	HERAKLEION (AIRPORT)	2025-09-06	39	25.6947	HERAKLEION (AIRPORT)
754	2025-09-08	15	26.44	HERAKLEION (AIRPORT)	2025-09-07	39	25.4618	HERAKLEION (AIRPORT)
754	2025-09-09	15	27.24	HERAKLEION (AIRPORT)	2025-09-08	39	26.6154	HERAKLEION (AIRPORT)
754	2025-09-10	15	28.24	HERAKLEION (AIRPORT)	2025-09-09	39	28.4977	HERAKLEION (AIRPORT)
754	2025-09-11	15	28.94	HERAKLEION (AIRPORT)	2025-09-10	39	29.6129	HERAKLEION (AIRPORT)
754	2025-09-12	15	28.94	HERAKLEION (AIRPORT)	2025-09-11	39	30.3744	HERAKLEION (AIRPORT)
754	2025-09-13	15	27.64	HERAKLEION (AIRPORT)	2025-09-12	39	26.2978	HERAKLEION (AIRPORT)
754	2025-09-14	15	26.64	HERAKLEION (AIRPORT)	2025-09-13	39	25.3068	HERAKLEION (AIRPORT)
754	2025-09-15	15	26.44	HERAKLEION (AIRPORT)	2025-09-14	39	25.7726	HERAKLEION (AIRPORT)
754	2025-09-16	15	26.94	HERAKLEION (AIRPORT)	2025-09-15	39	25.6623	HERAKLEION (AIRPORT)
754	2025-09-17	15	27.44	HERAKLEION (AIRPORT)	2025-09-16	39	27.3852	HERAKLEION (AIRPORT)
754	2025-09-18	15	24.94	HERAKLEION (AIRPORT)	2025-09-17	39	24.6662	HERAKLEION (AIRPORT)
754	2025-09-19	15	24.24	HERAKLEION (AIRPORT)	2025-09-18	39	23.5458	HERAKLEION (AIRPORT)
754	2025-09-20	15	23.94	HERAKLEION (AIRPORT)	2025-09-19	39	23.3036	HERAKLEION (AIRPORT)
754	2025-09-21	15	24.94	HERAKLEION (AIRPORT)	2025-09-20	39	23.892	HERAKLEION (AIRPORT)
754	2025-09-22	15	25.24	HERAKLEION (AIRPORT)	2025-09-21	39	24.225	HERAKLEION (AIRPORT)
754	2025-09-23	15	24.44	HERAKLEION (AIRPORT)	2025-09-22	39	23.8324	HERAKLEION (AIRPORT)
754	2025-09-24	15	24.94	HERAKLEION (AIRPORT)	2025-09-23	39	24.5866	HERAKLEION (AIRPORT)
754	2025-09-25	15	24.94	HERAKLEION (AIRPORT)	2025-09-24	39	25.8966	HERAKLEION (AIRPORT)
754	2025-09-26	15	23.94	HERAKLEION (AIRPORT)	2025-09-25	39	23.3268	HERAKLEION (AIRPORT)
754	2025-09-27	15	22.94	HERAKLEION (AIRPORT)	2025-09-26	39	22.0797	HERAKLEION (AIRPORT)
754	2025-09-28	15	23.44	HERAKLEION (AIRPORT)	2025-09-27	39	22.4547	HERAKLEION (AIRPORT)
754	2025-09-29	15	25.74	HERAKLEION (AIRPORT)	2025-09-28	39	24.1315	HERAKLEION (AIRPORT)
754	2025-09-30	15	23.64	HERAKLEION (AIRPORT)	2025-09-29	39	22.4816	HERAKLEION (AIRPORT)
757	2025-09-02	15	26.24	SITIA	2025-09-01	39	25.9086	SITIA
757	2025-09-04	15	26.24	SITIA	2025-09-03	39	25.2309	SITIA
757	2025-09-09	15	25.24	SITIA	2025-09-08	39	24.4836	SITIA
757	2025-09-11	15	26.94	SITIA	2025-09-10	39	27.6139	SITIA
757	2025-09-16	15	25.44	SITIA	2025-09-15	39	23.9298	SITIA
757	2025-09-18	15	23.94	SITIA	2025-09-17	39	23.7423	SITIA
757	2025-09-23	15	23.44	SITIA	2025-09-22	39	22.9965	SITIA
757	2025-09-25	15	24.44	SITIA	2025-09-24	39	24.0968	SITIA
757	2025-09-30	15	22.24	SITIA	2025-09-29	39	21.0832	SITIA
760	2025-09-02	15	26.44	KASTELI (AIRPORT)	2025-09-01	39	27.4242	KASTELI (AIRPORT)
760	2025-09-03	15	27.24	KASTELI (AIRPORT)	2025-09-02	39	27.9228	KASTELI (AIRPORT)
760	2025-09-04	15	26.74	KASTELI (AIRPORT)	2025-09-03	39	26.4848	KASTELI (AIRPORT)
760	2025-09-05	15	25.64	KASTELI (AIRPORT)	2025-09-04	39	25.2582	KASTELI (AIRPORT)
760	2025-09-06	15	25.94	KASTELI (AIRPORT)	2025-09-05	39	26.0951	KASTELI (AIRPORT)
760	2025-09-07	15	23.64	KASTELI (AIRPORT)	2025-09-06	39	24.3197	KASTELI (AIRPORT)
760	2025-09-08	15	23.74	KASTELI (AIRPORT)	2025-09-07	39	23.8573	KASTELI (AIRPORT)
760	2025-09-09	15	24.94	KASTELI (AIRPORT)	2025-09-08	39	25.1691	KASTELI (AIRPORT)
760	2025-09-10	15	26.94	KASTELI (AIRPORT)	2025-09-09	39	26.9713	KASTELI (AIRPORT)
760	2025-09-11	15	28.74	KASTELI (AIRPORT)	2025-09-10	39	28.6706	KASTELI (AIRPORT)
760	2025-09-12	15	29.44	KASTELI (AIRPORT)	2025-09-11	39	30.182	KASTELI (AIRPORT)
760	2025-09-13	15	25.64	KASTELI (AIRPORT)	2025-09-12	39	25.2489	KASTELI (AIRPORT)
760	2025-09-14	15	23.64	KASTELI (AIRPORT)	2025-09-13	39	23.5607	KASTELI (AIRPORT)
760	2025-09-15	15	23.94	KASTELI (AIRPORT)	2025-09-14	39	24.0734	KASTELI (AIRPORT)
760	2025-09-16	15	23.74	KASTELI (AIRPORT)	2025-09-15	39	24.1164	KASTELI (AIRPORT)
760	2025-09-17	15	27.44	KASTELI (AIRPORT)	2025-09-16	39	26.0248	KASTELI (AIRPORT)
760	2025-09-18	15	21.74	KASTELI (AIRPORT)	2025-09-17	39	23.005	KASTELI (AIRPORT)
760	2025-09-19	15	20.74	KASTELI (AIRPORT)	2025-09-18	39	21.0966	KASTELI (AIRPORT)
760	2025-09-20	15	20.24	KASTELI (AIRPORT)	2025-09-19	39	21.1776	KASTELI (AIRPORT)
760	2025-09-21	15	22.64	KASTELI (AIRPORT)	2025-09-20	39	22.4252	KASTELI (AIRPORT)
760	2025-09-22	15	23.74	KASTELI (AIRPORT)	2025-09-21	39	23.268	KASTELI (AIRPORT)
760	2025-09-23	15	23.64	KASTELI (AIRPORT)	2025-09-22	39	23.9477	KASTELI (AIRPORT)
760	2025-09-24	15	24.24	KASTELI (AIRPORT)	2025-09-23	39	23.4928	KASTELI (AIRPORT)
760	2025-09-25	15	24.64	KASTELI (AIRPORT)	2025-09-24	39	24.9396	KASTELI (AIRPORT)
760	2025-09-26	15	21.44	KASTELI (AIRPORT)	2025-09-25	39	21.5856	KASTELI (AIRPORT)
760	2025-09-27	15	20.24	KASTELI (AIRPORT)	2025-09-26	39	19.9616	KASTELI (AIRPORT)
760	2025-09-28	15	21.44	KASTELI (AIRPORT)	2025-09-27	39	23.3864	KASTELI (AIRPORT)
760	2025-09-29	15	22.64	KASTELI (AIRPORT)	2025-09-28	39	23.5485	KASTELI (AIRPORT)
760	2025-09-30	15	21.44	KASTELI (AIRPORT)	2025-09-29	39	20.9259	KASTELI (AIRPORT)
779	2025-09-02	15	26.44	LEFKANTI EVIA	2025-09-01	39	32.3647	LEFKANTI EVIA
779	2025-09-03	15	29.44	LEFKANTI EVIA	2025-09-02	39	33.1874	LEFKANTI EVIA
779	2025-09-04	15	26.24	LEFKANTI EVIA	2025-09-03	39	28.433	LEFKANTI EVIA
779	2025-09-05	15	26.24	LEFKANTI EVIA	2025-09-04	39	28.6049	LEFKANTI EVIA
779	2025-09-06	15	24.94	LEFKANTI EVIA	2025-09-05	39	30.4008	LEFKANTI EVIA
779	2025-09-08	15	24.74	LEFKANTI EVIA	2025-09-07	39	28.7587	LEFKANTI EVIA
779	2025-09-09	15	25.24	LEFKANTI EVIA	2025-09-08	39	30.0461	LEFKANTI EVIA
779	2025-09-10	15	27.24	LEFKANTI EVIA	2025-09-09	39	30.734	LEFKANTI EVIA
779	2025-09-11	15	28.24	LEFKANTI EVIA	2025-09-10	39	31.82	LEFKANTI EVIA
779	2025-09-13	15	26.94	LEFKANTI EVIA	2025-09-12	39	28.3642	LEFKANTI EVIA
779	2025-09-15	15	24.24	LEFKANTI EVIA	2025-09-14	39	28.5002	LEFKANTI EVIA
779	2025-09-16	15	25.74	LEFKANTI EVIA	2025-09-15	39	29.9171	LEFKANTI EVIA
779	2025-09-17	15	24.94	LEFKANTI EVIA	2025-09-16	39	30.8705	LEFKANTI EVIA
779	2025-09-18	15	23.94	LEFKANTI EVIA	2025-09-17	39	24.4181	LEFKANTI EVIA
779	2025-09-20	15	23.64	LEFKANTI EVIA	2025-09-19	39	24.9413	LEFKANTI EVIA
779	2025-09-21	15	25.44	LEFKANTI EVIA	2025-09-20	39	25.0736	LEFKANTI EVIA
779	2025-09-22	15	22.44	LEFKANTI EVIA	2025-09-21	39	26.0873	LEFKANTI EVIA
779	2025-09-23	15	22.94	LEFKANTI EVIA	2025-09-22	39	28.0141	LEFKANTI EVIA
779	2025-09-24	15	22.94	LEFKANTI EVIA	2025-09-23	39	27.736	LEFKANTI EVIA
779	2025-09-25	15	22.74	LEFKANTI EVIA	2025-09-24	39	28.7716	LEFKANTI EVIA
779	2025-09-27	15	21.74	LEFKANTI EVIA	2025-09-26	39	22.0885	LEFKANTI EVIA
779	2025-09-28	15	20.64	LEFKANTI EVIA	2025-09-27	39	18.3835	LEFKANTI EVIA
779	2025-09-29	15	18.44	LEFKANTI EVIA	2025-09-28	39	23.484	LEFKANTI EVIA
779	2025-09-30	15	20.74	LEFKANTI EVIA	2025-09-29	39	23.507	LEFKANTI EVIA
