obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
754	2025-09-05	21	25.74	HERAKLEION (AIRPORT)	2025-09-05	21	24.5221	HERAKLEION (AIRPORT)
754	2025-09-06	21	25.74	HERAKLEION (AIRPORT)	2025-09-06	21	24.4384	HERAKLEION (AIRPORT)
754	2025-09-07	21	24.74	HERAKLEION (AIRPORT)	2025-09-07	21	23.6935	HERAKLEION (AIRPORT)
754	2025-09-08	21	24.24	HERAKLEION (AIRPORT)	2025-09-08	21	22.7609	HERAKLEION (AIRPORT)
754	2025-09-09	21	25.44	HERAKLEION (AIRPORT)	2025-09-09	21	23.6527	HERAKLEION (AIRPORT)
754	2025-09-10	21	21.74	HERAKLEION (AIRPORT)	2025-09-10	21	20.9372	HERAKLEION (AIRPORT)
754	2025-09-11	21	22.74	HERAKLEION (AIRPORT)	2025-09-11	21	21.6344	HERAKLEION (AIRPORT)
754	2025-09-12	21	23.44	HERAKLEION (AIRPORT)	2025-09-12	21	22.7629	HERAKLEION (AIRPORT)
754	2025-09-13	21	25.44	HERAKLEION (AIRPORT)	2025-09-13	21	23.9765	HERAKLEION (AIRPORT)
754	2025-09-14	21	24.44	HERAKLEION (AIRPORT)	2025-09-14	21	23.6105	HERAKLEION (AIRPORT)
754	2025-09-15	21	24.44	HERAKLEION (AIRPORT)	2025-09-15	21	24.2052	HERAKLEION (AIRPORT)
754	2025-09-16	21	24.74	HERAKLEION (AIRPORT)	2025-09-16	21	23.6003	HERAKLEION (AIRPORT)
754	2025-09-17	21	20.94	HERAKLEION (AIRPORT)	2025-09-17	21	22.8324	HERAKLEION (AIRPORT)
754	2025-09-18	21	22.94	HERAKLEION (AIRPORT)	2025-09-18	21	22.6315	HERAKLEION (AIRPORT)
754	2025-09-19	21	22.74	HERAKLEION (AIRPORT)	2025-09-19	21	22.703	HERAKLEION (AIRPORT)
754	2025-09-20	21	22.44	HERAKLEION (AIRPORT)	2025-09-20	21	20.4169	HERAKLEION (AIRPORT)
754	2025-09-21	21	22.44	HERAKLEION (AIRPORT)	2025-09-21	21	20.7179	HERAKLEION (AIRPORT)
754	2025-09-22	21	19.64	HERAKLEION (AIRPORT)	2025-09-22	21	18.9162	HERAKLEION (AIRPORT)
754	2025-09-24	21	19.94	HERAKLEION (AIRPORT)	2025-09-24	21	18.1366	HERAKLEION (AIRPORT)
754	2025-09-25	21	23.74	HERAKLEION (AIRPORT)	2025-09-25	21	22.515	HERAKLEION (AIRPORT)
754	2025-09-26	21	22.74	HERAKLEION (AIRPORT)	2025-09-26	21	21.8656	HERAKLEION (AIRPORT)
754	2025-09-27	21	21.44	HERAKLEION (AIRPORT)	2025-09-27	21	20.0373	HERAKLEION (AIRPORT)
754	2025-09-28	21	20.94	HERAKLEION (AIRPORT)	2025-09-28	21	17.9125	HERAKLEION (AIRPORT)
754	2025-09-29	21	21.94	HERAKLEION (AIRPORT)	2025-09-29	21	21.1454	HERAKLEION (AIRPORT)
754	2025-09-30	21	18.44	HERAKLEION (AIRPORT)	2025-09-30	21	18.8341	HERAKLEION (AIRPORT)
760	2025-09-01	21	22.94	KASTELI (AIRPORT)	2025-09-01	21	21.6977	KASTELI (AIRPORT)
760	2025-09-02	21	22.64	KASTELI (AIRPORT)	2025-09-02	21	21.7287	KASTELI (AIRPORT)
760	2025-09-03	21	23.74	KASTELI (AIRPORT)	2025-09-03	21	22.6969	KASTELI (AIRPORT)
760	2025-09-04	21	22.74	KASTELI (AIRPORT)	2025-09-04	21	21.769	KASTELI (AIRPORT)
760	2025-09-05	21	22.24	KASTELI (AIRPORT)	2025-09-05	21	21.5749	KASTELI (AIRPORT)
760	2025-09-06	21	22.44	KASTELI (AIRPORT)	2025-09-06	21	20.6972	KASTELI (AIRPORT)
760	2025-09-07	21	21.24	KASTELI (AIRPORT)	2025-09-07	21	20.4181	KASTELI (AIRPORT)
760	2025-09-08	21	20.24	KASTELI (AIRPORT)	2025-09-08	21	19.9201	KASTELI (AIRPORT)
760	2025-09-09	21	21.74	KASTELI (AIRPORT)	2025-09-09	21	19.9818	KASTELI (AIRPORT)
760	2025-09-10	21	21.24	KASTELI (AIRPORT)	2025-09-10	21	20.946	KASTELI (AIRPORT)
760	2025-09-11	21	22.44	KASTELI (AIRPORT)	2025-09-11	21	21.6618	KASTELI (AIRPORT)
760	2025-09-12	21	24.74	KASTELI (AIRPORT)	2025-09-12	21	22.0656	KASTELI (AIRPORT)
760	2025-09-13	21	21.74	KASTELI (AIRPORT)	2025-09-13	21	20.829	KASTELI (AIRPORT)
760	2025-09-14	21	20.94	KASTELI (AIRPORT)	2025-09-14	21	20.2902	KASTELI (AIRPORT)
760	2025-09-15	21	21.24	KASTELI (AIRPORT)	2025-09-15	21	20.1759	KASTELI (AIRPORT)
760	2025-09-17	21	21.14	KASTELI (AIRPORT)	2025-09-17	21	19.5326	KASTELI (AIRPORT)
760	2025-09-18	21	19.94	KASTELI (AIRPORT)	2025-09-18	21	19.1071	KASTELI (AIRPORT)
760	2025-09-19	21	19.24	KASTELI (AIRPORT)	2025-09-19	21	19.2343	KASTELI (AIRPORT)
760	2025-09-20	21	18.44	KASTELI (AIRPORT)	2025-09-20	21	17.0136	KASTELI (AIRPORT)
760	2025-09-21	21	18.64	KASTELI (AIRPORT)	2025-09-21	21	17.2355	KASTELI (AIRPORT)
760	2025-09-22	21	16.44	KASTELI (AIRPORT)	2025-09-22	21	17.3517	KASTELI (AIRPORT)
760	2025-09-24	21	17.64	KASTELI (AIRPORT)	2025-09-24	21	18.3564	KASTELI (AIRPORT)
760	2025-09-25	21	20.74	KASTELI (AIRPORT)	2025-09-25	21	19.4936	KASTELI (AIRPORT)
760	2025-09-26	21	19.44	KASTELI (AIRPORT)	2025-09-26	21	18.6567	KASTELI (AIRPORT)
760	2025-09-27	21	17.74	KASTELI (AIRPORT)	2025-09-27	21	16.9591	KASTELI (AIRPORT)
760	2025-09-28	21	19.14	KASTELI (AIRPORT)	2025-09-28	21	19.7289	KASTELI (AIRPORT)
760	2025-09-29	21	19.24	KASTELI (AIRPORT)	2025-09-29	21	19.162	KASTELI (AIRPORT)
760	2025-09-30	21	16.74	KASTELI (AIRPORT)	2025-09-30	21	16.7668	KASTELI (AIRPORT)
779	2025-09-06	21	24.64	LEFKANTI EVIA	2025-09-06	21	22.3388	LEFKANTI EVIA
