obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
743	2025-10-13	15	19.24	KYTHIRA	2025-10-12	39	20.1005	KYTHIRA
743	2025-10-14	15	19.94	KYTHIRA	2025-10-13	39	19.5263	KYTHIRA
743	2025-10-15	15	17.44	KYTHIRA	2025-10-14	39	18.7035	KYTHIRA
743	2025-10-16	15	19.24	KYTHIRA	2025-10-15	39	19.3783	KYTHIRA
743	2025-10-17	15	20.64	KYTHIRA	2025-10-16	39	20.9655	KYTHIRA
743	2025-10-18	15	20.94	KYTHIRA	2025-10-17	39	21.1586	KYTHIRA
743	2025-10-21	15	20.74	KYTHIRA	2025-10-20	39	19.8937	KYTHIRA
743	2025-10-23	15	19.24	KYTHIRA	2025-10-22	39	20.8251	KYTHIRA
743	2025-10-24	15	20.24	KYTHIRA	2025-10-23	39	21.5766	KYTHIRA
743	2025-10-25	15	19.74	KYTHIRA	2025-10-24	39	20.5956	KYTHIRA
743	2025-10-28	15	18.74	KYTHIRA	2025-10-27	39	20.8053	KYTHIRA
743	2025-10-29	15	17.44	KYTHIRA	2025-10-28	39	19.4787	KYTHIRA
743	2025-10-30	15	18.44	KYTHIRA	2025-10-29	39	19.6828	KYTHIRA
746	2025-10-02	15	25.24	SOUDA (AIRPORT)	2025-10-01	39	23.0902	SOUDA (AIRPORT)
746	2025-10-03	15	20.94	SOUDA (AIRPORT)	2025-10-02	39	21.6774	SOUDA (AIRPORT)
746	2025-10-04	15	20.94	SOUDA (AIRPORT)	2025-10-03	39	22.0529	SOUDA (AIRPORT)
746	2025-10-05	15	20.64	SOUDA (AIRPORT)	2025-10-04	39	21.6542	SOUDA (AIRPORT)
746	2025-10-06	15	21.94	SOUDA (AIRPORT)	2025-10-05	39	22.7348	SOUDA (AIRPORT)
746	2025-10-07	15	18.74	SOUDA (AIRPORT)	2025-10-06	39	19.9069	SOUDA (AIRPORT)
746	2025-10-08	15	20.24	SOUDA (AIRPORT)	2025-10-07	39	19.5734	SOUDA (AIRPORT)
746	2025-10-09	15	20.94	SOUDA (AIRPORT)	2025-10-08	39	20.5031	SOUDA (AIRPORT)
746	2025-10-10	15	21.64	SOUDA (AIRPORT)	2025-10-09	39	21.4882	SOUDA (AIRPORT)
746	2025-10-11	15	21.74	SOUDA (AIRPORT)	2025-10-10	39	21.4804	SOUDA (AIRPORT)
746	2025-10-12	15	19.94	SOUDA (AIRPORT)	2025-10-11	39	19.278	SOUDA (AIRPORT)
746	2025-10-13	15	20.24	SOUDA (AIRPORT)	2025-10-12	39	20.1288	SOUDA (AIRPORT)
746	2025-10-14	15	20.44	SOUDA (AIRPORT)	2025-10-13	39	20.9433	SOUDA (AIRPORT)
746	2025-10-15	15	20.44	SOUDA (AIRPORT)	2025-10-14	39	20.2846	SOUDA (AIRPORT)
746	2025-10-16	15	19.94	SOUDA (AIRPORT)	2025-10-15	39	20.1127	SOUDA (AIRPORT)
746	2025-10-17	15	23.94	SOUDA (AIRPORT)	2025-10-16	39	23.4909	SOUDA (AIRPORT)
746	2025-10-18	15	22.94	SOUDA (AIRPORT)	2025-10-17	39	23.1176	SOUDA (AIRPORT)
746	2025-10-19	15	21.24	SOUDA (AIRPORT)	2025-10-18	39	22.3595	SOUDA (AIRPORT)
746	2025-10-20	15	20.44	SOUDA (AIRPORT)	2025-10-19	39	22.2851	SOUDA (AIRPORT)
746	2025-10-21	15	23.64	SOUDA (AIRPORT)	2025-10-20	39	20.0246	SOUDA (AIRPORT)
746	2025-10-22	15	21.94	SOUDA (AIRPORT)	2025-10-21	39	21.3378	SOUDA (AIRPORT)
746	2025-10-23	15	22.64	SOUDA (AIRPORT)	2025-10-22	39	22.0878	SOUDA (AIRPORT)
746	2025-10-24	15	23.64	SOUDA (AIRPORT)	2025-10-23	39	24.018	SOUDA (AIRPORT)
746	2025-10-25	15	21.44	SOUDA (AIRPORT)	2025-10-24	39	21.8495	SOUDA (AIRPORT)
746	2025-10-26	15	23.74	SOUDA (AIRPORT)	2025-10-25	39	23.5089	SOUDA (AIRPORT)
746	2025-10-27	15	28.74	SOUDA (AIRPORT)	2025-10-26	39	27.5378	SOUDA (AIRPORT)
746	2025-10-28	15	21.94	SOUDA (AIRPORT)	2025-10-27	39	21.2477	SOUDA (AIRPORT)
746	2025-10-29	15	20.44	SOUDA (AIRPORT)	2025-10-28	39	20.0783	SOUDA (AIRPORT)
746	2025-10-30	15	19.24	SOUDA (AIRPORT)	2025-10-29	39	19.8136	SOUDA (AIRPORT)
746	2025-10-31	15	19.64	SOUDA (AIRPORT)	2025-10-30	39	20.7155	SOUDA (AIRPORT)
749	2025-10-02	15	24.74	RHODES (AIRPORT)	2025-10-01	39	23.8891	RHODES (AIRPORT)
749	2025-10-03	15	24.24	RHODES (AIRPORT)	2025-10-02	39	21.6686	RHODES (AIRPORT)
749	2025-10-04	15	23.24	RHODES (AIRPORT)	2025-10-03	39	22.5031	RHODES (AIRPORT)
749	2025-10-05	15	23.24	RHODES (AIRPORT)	2025-10-04	39	23.079	RHODES (AIRPORT)
749	2025-10-06	15	23.24	RHODES (AIRPORT)	2025-10-05	39	22.9984	RHODES (AIRPORT)
749	2025-10-07	15	22.74	RHODES (AIRPORT)	2025-10-06	39	22.0368	RHODES (AIRPORT)
749	2025-10-08	15	20.24	RHODES (AIRPORT)	2025-10-07	39	18.8322	RHODES (AIRPORT)
749	2025-10-09	15	21.24	RHODES (AIRPORT)	2025-10-08	39	20.8791	RHODES (AIRPORT)
749	2025-10-10	15	23.24	RHODES (AIRPORT)	2025-10-09	39	21.9833	RHODES (AIRPORT)
749	2025-10-11	15	23.94	RHODES (AIRPORT)	2025-10-10	39	22.6474	RHODES (AIRPORT)
749	2025-10-12	15	22.24	RHODES (AIRPORT)	2025-10-11	39	22.8796	RHODES (AIRPORT)
749	2025-10-13	15	23.24	RHODES (AIRPORT)	2025-10-12	39	22.3134	RHODES (AIRPORT)
749	2025-10-14	15	22.44	RHODES (AIRPORT)	2025-10-13	39	21.7831	RHODES (AIRPORT)
749	2025-10-15	15	22.44	RHODES (AIRPORT)	2025-10-14	39	22.2387	RHODES (AIRPORT)
749	2025-10-16	15	22.94	RHODES (AIRPORT)	2025-10-15	39	22.7221	RHODES (AIRPORT)
749	2025-10-17	15	22.24	RHODES (AIRPORT)	2025-10-16	39	22.4919	RHODES (AIRPORT)
749	2025-10-18	15	23.44	RHODES (AIRPORT)	2025-10-17	39	22.8734	RHODES (AIRPORT)
749	2025-10-19	15	22.44	RHODES (AIRPORT)	2025-10-18	39	22.256	RHODES (AIRPORT)
749	2025-10-20	15	21.94	RHODES (AIRPORT)	2025-10-19	39	22.0858	RHODES (AIRPORT)
749	2025-10-21	15	22.74	RHODES (AIRPORT)	2025-10-20	39	22.8039	RHODES (AIRPORT)
749	2025-10-22	15	24.64	RHODES (AIRPORT)	2025-10-21	39	19.0419	RHODES (AIRPORT)
749	2025-10-23	15	23.44	RHODES (AIRPORT)	2025-10-22	39	22.3915	RHODES (AIRPORT)
749	2025-10-24	15	23.44	RHODES (AIRPORT)	2025-10-23	39	23.0727	RHODES (AIRPORT)
749	2025-10-25	15	22.94	RHODES (AIRPORT)	2025-10-24	39	22.0302	RHODES (AIRPORT)
749	2025-10-26	15	22.24	RHODES (AIRPORT)	2025-10-25	39	22.383	RHODES (AIRPORT)
749	2025-10-27	15	23.64	RHODES (AIRPORT)	2025-10-26	39	23.234	RHODES (AIRPORT)
749	2025-10-28	15	22.74	RHODES (AIRPORT)	2025-10-27	39	21.3327	RHODES (AIRPORT)
749	2025-10-29	15	23.24	RHODES (AIRPORT)	2025-10-28	39	22.091	RHODES (AIRPORT)
749	2025-10-30	15	22.44	RHODES (AIRPORT)	2025-10-29	39	21.9826	RHODES (AIRPORT)
749	2025-10-31	15	20.94	RHODES (AIRPORT)	2025-10-30	39	21.4616	RHODES (AIRPORT)
754	2025-10-02	15	25.64	HERAKLEION (AIRPORT)	2025-10-01	39	25.3051	HERAKLEION (AIRPORT)
754	2025-10-03	15	23.44	HERAKLEION (AIRPORT)	2025-10-02	39	22.6364	HERAKLEION (AIRPORT)
754	2025-10-04	15	20.94	HERAKLEION (AIRPORT)	2025-10-03	39	20.9923	HERAKLEION (AIRPORT)
754	2025-10-05	15	22.74	HERAKLEION (AIRPORT)	2025-10-04	39	21.8398	HERAKLEION (AIRPORT)
754	2025-10-06	15	24.94	HERAKLEION (AIRPORT)	2025-10-05	39	25.1762	HERAKLEION (AIRPORT)
754	2025-10-07	15	22.44	HERAKLEION (AIRPORT)	2025-10-06	39	19.8747	HERAKLEION (AIRPORT)
754	2025-10-08	15	20.94	HERAKLEION (AIRPORT)	2025-10-07	39	19.7101	HERAKLEION (AIRPORT)
754	2025-10-09	15	21.94	HERAKLEION (AIRPORT)	2025-10-08	39	20.5568	HERAKLEION (AIRPORT)
754	2025-10-10	15	21.94	HERAKLEION (AIRPORT)	2025-10-09	39	21.3915	HERAKLEION (AIRPORT)
754	2025-10-11	15	21.94	HERAKLEION (AIRPORT)	2025-10-10	39	21.3808	HERAKLEION (AIRPORT)
754	2025-10-12	15	20.64	HERAKLEION (AIRPORT)	2025-10-11	39	19.1989	HERAKLEION (AIRPORT)
754	2025-10-13	15	20.94	HERAKLEION (AIRPORT)	2025-10-12	39	20.3232	HERAKLEION (AIRPORT)
754	2025-10-14	15	21.94	HERAKLEION (AIRPORT)	2025-10-13	39	21.2812	HERAKLEION (AIRPORT)
754	2025-10-15	15	20.94	HERAKLEION (AIRPORT)	2025-10-14	39	20.767	HERAKLEION (AIRPORT)
754	2025-10-16	15	20.94	HERAKLEION (AIRPORT)	2025-10-15	39	20.4887	HERAKLEION (AIRPORT)
754	2025-10-17	15	25.94	HERAKLEION (AIRPORT)	2025-10-16	39	24.5192	HERAKLEION (AIRPORT)
754	2025-10-18	15	22.94	HERAKLEION (AIRPORT)	2025-10-17	39	22.6127	HERAKLEION (AIRPORT)
754	2025-10-19	15	22.74	HERAKLEION (AIRPORT)	2025-10-18	39	22.0548	HERAKLEION (AIRPORT)
754	2025-10-20	15	20.94	HERAKLEION (AIRPORT)	2025-10-19	39	25.2206	HERAKLEION (AIRPORT)
754	2025-10-21	15	25.94	HERAKLEION (AIRPORT)	2025-10-20	39	20.4093	HERAKLEION (AIRPORT)
754	2025-10-22	15	21.94	HERAKLEION (AIRPORT)	2025-10-21	39	20.6728	HERAKLEION (AIRPORT)
754	2025-10-23	15	23.24	HERAKLEION (AIRPORT)	2025-10-22	39	23.7265	HERAKLEION (AIRPORT)
754	2025-10-24	15	24.64	HERAKLEION (AIRPORT)	2025-10-23	39	23.3149	HERAKLEION (AIRPORT)
754	2025-10-25	15	22.24	HERAKLEION (AIRPORT)	2025-10-24	39	21.6737	HERAKLEION (AIRPORT)
754	2025-10-26	15	22.94	HERAKLEION (AIRPORT)	2025-10-25	39	23.7795	HERAKLEION (AIRPORT)
754	2025-10-27	15	30.24	HERAKLEION (AIRPORT)	2025-10-26	39	28.2721	HERAKLEION (AIRPORT)
754	2025-10-28	15	22.74	HERAKLEION (AIRPORT)	2025-10-27	39	21.8102	HERAKLEION (AIRPORT)
754	2025-10-29	15	21.44	HERAKLEION (AIRPORT)	2025-10-28	39	20.1662	HERAKLEION (AIRPORT)
754	2025-10-30	15	20.44	HERAKLEION (AIRPORT)	2025-10-29	39	19.7853	HERAKLEION (AIRPORT)
754	2025-10-31	15	20.44	HERAKLEION (AIRPORT)	2025-10-30	39	20.3415	HERAKLEION (AIRPORT)
757	2025-10-02	15	24.24	SITIA	2025-10-01	39	24.101	SITIA
757	2025-10-04	15	22.44	SITIA	2025-10-03	39	21.2004	SITIA
757	2025-10-07	15	20.94	SITIA	2025-10-06	39	19.3805	SITIA
757	2025-10-09	15	20.74	SITIA	2025-10-08	39	19.005	SITIA
757	2025-10-14	15	20.44	SITIA	2025-10-13	39	19.5556	SITIA
757	2025-10-16	15	20.44	SITIA	2025-10-15	39	19.7358	SITIA
757	2025-10-21	15	24.64	SITIA	2025-10-20	39	22.1134	SITIA
757	2025-10-23	15	22.24	SITIA	2025-10-22	39	22.3485	SITIA
757	2025-10-28	15	21.24	SITIA	2025-10-27	39	20.3083	SITIA
760	2025-10-02	15	23.24	KASTELI (AIRPORT)	2025-10-01	39	22.144	KASTELI (AIRPORT)
760	2025-10-03	15	20.44	KASTELI (AIRPORT)	2025-10-02	39	20.1784	KASTELI (AIRPORT)
760	2025-10-04	15	19.74	KASTELI (AIRPORT)	2025-10-03	39	20.7052	KASTELI (AIRPORT)
760	2025-10-05	15	20.44	KASTELI (AIRPORT)	2025-10-04	39	20.9941	KASTELI (AIRPORT)
760	2025-10-06	15	21.74	KASTELI (AIRPORT)	2025-10-05	39	20.8012	KASTELI (AIRPORT)
760	2025-10-07	15	18.44	KASTELI (AIRPORT)	2025-10-06	39	18.6422	KASTELI (AIRPORT)
760	2025-10-08	15	17.44	KASTELI (AIRPORT)	2025-10-07	39	17.7541	KASTELI (AIRPORT)
760	2025-10-09	15	19.44	KASTELI (AIRPORT)	2025-10-08	39	18.5255	KASTELI (AIRPORT)
760	2025-10-10	15	19.74	KASTELI (AIRPORT)	2025-10-09	39	19.5712	KASTELI (AIRPORT)
760	2025-10-11	15	19.44	KASTELI (AIRPORT)	2025-10-10	39	19.0468	KASTELI (AIRPORT)
760	2025-10-12	15	17.64	KASTELI (AIRPORT)	2025-10-11	39	16.6969	KASTELI (AIRPORT)
760	2025-10-13	15	18.64	KASTELI (AIRPORT)	2025-10-12	39	18.1376	KASTELI (AIRPORT)
760	2025-10-14	15	19.24	KASTELI (AIRPORT)	2025-10-13	39	19.1903	KASTELI (AIRPORT)
760	2025-10-15	15	19.44	KASTELI (AIRPORT)	2025-10-14	39	19.3119	KASTELI (AIRPORT)
760	2025-10-16	15	18.94	KASTELI (AIRPORT)	2025-10-15	39	18.642	KASTELI (AIRPORT)
760	2025-10-17	15	21.74	KASTELI (AIRPORT)	2025-10-16	39	20.8356	KASTELI (AIRPORT)
760	2025-10-18	15	20.94	KASTELI (AIRPORT)	2025-10-17	39	21.4848	KASTELI (AIRPORT)
760	2025-10-19	15	21.64	KASTELI (AIRPORT)	2025-10-18	39	23.922	KASTELI (AIRPORT)
760	2025-10-20	15	20.44	KASTELI (AIRPORT)	2025-10-19	39	22.7929	KASTELI (AIRPORT)
760	2025-10-21	15	22.74	KASTELI (AIRPORT)	2025-10-20	39	20.5002	KASTELI (AIRPORT)
760	2025-10-22	15	21.24	KASTELI (AIRPORT)	2025-10-21	39	20.7587	KASTELI (AIRPORT)
760	2025-10-23	15	22.74	KASTELI (AIRPORT)	2025-10-22	39	21.5194	KASTELI (AIRPORT)
760	2025-10-24	15	22.94	KASTELI (AIRPORT)	2025-10-23	39	22.1781	KASTELI (AIRPORT)
760	2025-10-25	15	19.94	KASTELI (AIRPORT)	2025-10-24	39	20.912	KASTELI (AIRPORT)
760	2025-10-26	15	23.24	KASTELI (AIRPORT)	2025-10-25	39	21.9953	KASTELI (AIRPORT)
760	2025-10-27	15	26.24	KASTELI (AIRPORT)	2025-10-26	39	23.4147	KASTELI (AIRPORT)
760	2025-10-28	15	20.44	KASTELI (AIRPORT)	2025-10-27	39	20.7965	KASTELI (AIRPORT)
760	2025-10-29	15	18.64	KASTELI (AIRPORT)	2025-10-28	39	17.9992	KASTELI (AIRPORT)
760	2025-10-30	15	18.44	KASTELI (AIRPORT)	2025-10-29	39	18.8996	KASTELI (AIRPORT)
760	2025-10-31	15	20.44	KASTELI (AIRPORT)	2025-10-30	39	20.6715	KASTELI (AIRPORT)
779	2025-10-02	15	21.94	LEFKANTI EVIA	2025-10-01	39	19.6645	LEFKANTI EVIA
779	2025-10-03	15	22.44	LEFKANTI EVIA	2025-10-02	39	20.3122	LEFKANTI EVIA
779	2025-10-04	15	20.44	LEFKANTI EVIA	2025-10-03	39	18.8576	LEFKANTI EVIA
779	2025-10-05	15	21.24	LEFKANTI EVIA	2025-10-04	39	22.8964	LEFKANTI EVIA
779	2025-10-06	15	20.64	LEFKANTI EVIA	2025-10-05	39	24.35	LEFKANTI EVIA
779	2025-10-07	15	18.64	LEFKANTI EVIA	2025-10-06	39	18.4254	LEFKANTI EVIA
779	2025-10-08	15	16.64	LEFKANTI EVIA	2025-10-07	39	17.4757	LEFKANTI EVIA
779	2025-10-09	15	18.94	LEFKANTI EVIA	2025-10-08	39	21.425	LEFKANTI EVIA
779	2025-10-10	15	19.64	LEFKANTI EVIA	2025-10-09	39	23.0419	LEFKANTI EVIA
779	2025-10-11	15	19.94	LEFKANTI EVIA	2025-10-10	39	21.2958	LEFKANTI EVIA
779	2025-10-12	15	18.94	LEFKANTI EVIA	2025-10-11	39	20.8327	LEFKANTI EVIA
779	2025-10-13	15	20.44	LEFKANTI EVIA	2025-10-12	39	21.7607	LEFKANTI EVIA
779	2025-10-14	15	19.94	LEFKANTI EVIA	2025-10-13	39	22.7675	LEFKANTI EVIA
779	2025-10-16	15	19.64	LEFKANTI EVIA	2025-10-15	39	20.8022	LEFKANTI EVIA
779	2025-10-17	15	19.74	LEFKANTI EVIA	2025-10-16	39	21.9665	LEFKANTI EVIA
779	2025-10-18	15	20.24	LEFKANTI EVIA	2025-10-17	39	24.1684	LEFKANTI EVIA
779	2025-10-19	15	19.24	LEFKANTI EVIA	2025-10-18	39	19.257	LEFKANTI EVIA
779	2025-10-20	15	18.74	LEFKANTI EVIA	2025-10-19	39	19.7177	LEFKANTI EVIA
779	2025-10-21	15	20.44	LEFKANTI EVIA	2025-10-20	39	20.88	LEFKANTI EVIA
779	2025-10-23	15	20.24	LEFKANTI EVIA	2025-10-22	39	22.6493	LEFKANTI EVIA
779	2025-10-24	15	21.74	LEFKANTI EVIA	2025-10-23	39	24.8695	LEFKANTI EVIA
779	2025-10-25	15	20.24	LEFKANTI EVIA	2025-10-24	39	24.2382	LEFKANTI EVIA
779	2025-10-30	15	17.44	LEFKANTI EVIA	2025-10-29	39	21.1574	LEFKANTI EVIA
