obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
746	2025-10-03	6	16.24	SOUDA (AIRPORT)	2025-10-02	30	19.3742	SOUDA (AIRPORT)
746	2025-10-04	6	19.44	SOUDA (AIRPORT)	2025-10-03	30	18.9367	SOUDA (AIRPORT)
746	2025-10-05	6	18.74	SOUDA (AIRPORT)	2025-10-04	30	18.0963	SOUDA (AIRPORT)
746	2025-10-06	6	19.94	SOUDA (AIRPORT)	2025-10-05	30	20.9098	SOUDA (AIRPORT)
746	2025-10-07	6	19.44	SOUDA (AIRPORT)	2025-10-06	30	19.4445	SOUDA (AIRPORT)
746	2025-10-08	6	15.44	SOUDA (AIRPORT)	2025-10-07	30	15.6286	SOUDA (AIRPORT)
746	2025-10-09	6	15.74	SOUDA (AIRPORT)	2025-10-08	30	17.0692	SOUDA (AIRPORT)
746	2025-10-10	6	16.64	SOUDA (AIRPORT)	2025-10-09	30	18.246	SOUDA (AIRPORT)
746	2025-10-11	6	18.24	SOUDA (AIRPORT)	2025-10-10	30	18.5868	SOUDA (AIRPORT)
746	2025-10-12	6	18.94	SOUDA (AIRPORT)	2025-10-11	30	18.6466	SOUDA (AIRPORT)
746	2025-10-13	6	16.74	SOUDA (AIRPORT)	2025-10-12	30	17.6088	SOUDA (AIRPORT)
746	2025-10-14	6	16.94	SOUDA (AIRPORT)	2025-10-13	30	17.7677	SOUDA (AIRPORT)
746	2025-10-15	6	18.44	SOUDA (AIRPORT)	2025-10-14	30	18.3766	SOUDA (AIRPORT)
746	2025-10-16	6	16.44	SOUDA (AIRPORT)	2025-10-15	30	18.1889	SOUDA (AIRPORT)
746	2025-10-17	6	17.44	SOUDA (AIRPORT)	2025-10-16	30	17.6215	SOUDA (AIRPORT)
746	2025-10-18	6	20.64	SOUDA (AIRPORT)	2025-10-17	30	19.8832	SOUDA (AIRPORT)
746	2025-10-19	6	19.24	SOUDA (AIRPORT)	2025-10-18	30	19.4242	SOUDA (AIRPORT)
746	2025-10-20	6	18.94	SOUDA (AIRPORT)	2025-10-19	30	20.1952	SOUDA (AIRPORT)
746	2025-10-21	6	18.94	SOUDA (AIRPORT)	2025-10-20	30	20.0085	SOUDA (AIRPORT)
746	2025-10-22	6	17.74	SOUDA (AIRPORT)	2025-10-21	30	18.6974	SOUDA (AIRPORT)
746	2025-10-23	6	19.24	SOUDA (AIRPORT)	2025-10-22	30	18.588	SOUDA (AIRPORT)
746	2025-10-24	6	20.64	SOUDA (AIRPORT)	2025-10-23	30	19.8705	SOUDA (AIRPORT)
746	2025-10-25	6	19.74	SOUDA (AIRPORT)	2025-10-24	30	20.3546	SOUDA (AIRPORT)
746	2025-10-26	6	19.64	SOUDA (AIRPORT)	2025-10-25	30	20.047	SOUDA (AIRPORT)
746	2025-10-27	6	19.74	SOUDA (AIRPORT)	2025-10-26	30	21.5475	SOUDA (AIRPORT)
746	2025-10-28	6	20.64	SOUDA (AIRPORT)	2025-10-27	30	20.2524	SOUDA (AIRPORT)
746	2025-10-29	6	18.94	SOUDA (AIRPORT)	2025-10-28	30	18.7799	SOUDA (AIRPORT)
746	2025-10-30	6	14.24	SOUDA (AIRPORT)	2025-10-29	30	16.1801	SOUDA (AIRPORT)
746	2025-10-31	6	16.94	SOUDA (AIRPORT)	2025-10-30	30	16.0407	SOUDA (AIRPORT)
749	2025-10-02	6	21.74	RHODES (AIRPORT)	2025-10-01	30	22.8534	RHODES (AIRPORT)
749	2025-10-03	6	22.64	RHODES (AIRPORT)	2025-10-02	30	22.6632	RHODES (AIRPORT)
749	2025-10-04	6	19.94	RHODES (AIRPORT)	2025-10-03	30	20.9728	RHODES (AIRPORT)
749	2025-10-05	6	19.74	RHODES (AIRPORT)	2025-10-04	30	19.4948	RHODES (AIRPORT)
749	2025-10-06	6	21.64	RHODES (AIRPORT)	2025-10-05	30	20.8317	RHODES (AIRPORT)
749	2025-10-07	6	20.94	RHODES (AIRPORT)	2025-10-06	30	21.7062	RHODES (AIRPORT)
749	2025-10-08	6	17.74	RHODES (AIRPORT)	2025-10-07	30	17.0978	RHODES (AIRPORT)
749	2025-10-09	6	18.94	RHODES (AIRPORT)	2025-10-08	30	18.3358	RHODES (AIRPORT)
749	2025-10-10	6	20.74	RHODES (AIRPORT)	2025-10-09	30	19.6762	RHODES (AIRPORT)
749	2025-10-11	6	20.74	RHODES (AIRPORT)	2025-10-10	30	20.5307	RHODES (AIRPORT)
749	2025-10-12	6	20.24	RHODES (AIRPORT)	2025-10-11	30	18.9591	RHODES (AIRPORT)
749	2025-10-13	6	17.74	RHODES (AIRPORT)	2025-10-12	30	18.6908	RHODES (AIRPORT)
749	2025-10-14	6	18.44	RHODES (AIRPORT)	2025-10-13	30	19.9357	RHODES (AIRPORT)
749	2025-10-15	6	19.94	RHODES (AIRPORT)	2025-10-14	30	18.3864	RHODES (AIRPORT)
749	2025-10-16	6	19.94	RHODES (AIRPORT)	2025-10-15	30	19.4897	RHODES (AIRPORT)
749	2025-10-17	6	19.74	RHODES (AIRPORT)	2025-10-16	30	20.1371	RHODES (AIRPORT)
749	2025-10-18	6	18.64	RHODES (AIRPORT)	2025-10-17	30	19.808	RHODES (AIRPORT)
749	2025-10-19	6	21.94	RHODES (AIRPORT)	2025-10-18	30	19.5424	RHODES (AIRPORT)
749	2025-10-20	6	21.64	RHODES (AIRPORT)	2025-10-19	30	20.1054	RHODES (AIRPORT)
749	2025-10-21	6	19.94	RHODES (AIRPORT)	2025-10-20	30	21.3962	RHODES (AIRPORT)
749	2025-10-22	6	22.74	RHODES (AIRPORT)	2025-10-21	30	21.2502	RHODES (AIRPORT)
749	2025-10-23	6	19.94	RHODES (AIRPORT)	2025-10-22	30	19.7423	RHODES (AIRPORT)
749	2025-10-24	6	19.94	RHODES (AIRPORT)	2025-10-23	30	19.9056	RHODES (AIRPORT)
749	2025-10-25	6	20.94	RHODES (AIRPORT)	2025-10-24	30	20.1681	RHODES (AIRPORT)
749	2025-10-26	6	20.94	RHODES (AIRPORT)	2025-10-25	30	20.4367	RHODES (AIRPORT)
749	2025-10-27	6	20.94	RHODES (AIRPORT)	2025-10-26	30	20.4284	RHODES (AIRPORT)
749	2025-10-28	6	23.24	RHODES (AIRPORT)	2025-10-27	30	23.1586	RHODES (AIRPORT)
749	2025-10-29	6	20.94	RHODES (AIRPORT)	2025-10-28	30	20.5856	RHODES (AIRPORT)
749	2025-10-30	6	16.94	RHODES (AIRPORT)	2025-10-29	30	19.0717	RHODES (AIRPORT)
749	2025-10-31	6	17.74	RHODES (AIRPORT)	2025-10-30	30	19.1022	RHODES (AIRPORT)
754	2025-10-02	6	20.24	HERAKLEION (AIRPORT)	2025-10-01	30	19.8349	HERAKLEION (AIRPORT)
754	2025-10-03	6	22.94	HERAKLEION (AIRPORT)	2025-10-02	30	21.6242	HERAKLEION (AIRPORT)
754	2025-10-04	6	19.94	HERAKLEION (AIRPORT)	2025-10-03	30	18.3136	HERAKLEION (AIRPORT)
754	2025-10-05	6	18.94	HERAKLEION (AIRPORT)	2025-10-04	30	18.5085	HERAKLEION (AIRPORT)
754	2025-10-06	6	19.24	HERAKLEION (AIRPORT)	2025-10-05	30	20.2184	HERAKLEION (AIRPORT)
754	2025-10-07	6	20.44	HERAKLEION (AIRPORT)	2025-10-06	30	20.9709	HERAKLEION (AIRPORT)
754	2025-10-08	6	17.64	HERAKLEION (AIRPORT)	2025-10-07	30	16.7345	HERAKLEION (AIRPORT)
754	2025-10-09	6	17.74	HERAKLEION (AIRPORT)	2025-10-08	30	17.2304	HERAKLEION (AIRPORT)
754	2025-10-10	6	18.24	HERAKLEION (AIRPORT)	2025-10-09	30	17.4423	HERAKLEION (AIRPORT)
754	2025-10-11	6	19.24	HERAKLEION (AIRPORT)	2025-10-10	30	19.9032	HERAKLEION (AIRPORT)
754	2025-10-12	6	20.44	HERAKLEION (AIRPORT)	2025-10-11	30	19.6535	HERAKLEION (AIRPORT)
754	2025-10-13	6	18.94	HERAKLEION (AIRPORT)	2025-10-12	30	18.9828	HERAKLEION (AIRPORT)
754	2025-10-14	6	16.24	HERAKLEION (AIRPORT)	2025-10-13	30	18.0343	HERAKLEION (AIRPORT)
754	2025-10-15	6	17.24	HERAKLEION (AIRPORT)	2025-10-14	30	17.8708	HERAKLEION (AIRPORT)
754	2025-10-16	6	17.24	HERAKLEION (AIRPORT)	2025-10-15	30	18.269	HERAKLEION (AIRPORT)
754	2025-10-17	6	17.44	HERAKLEION (AIRPORT)	2025-10-16	30	17.1469	HERAKLEION (AIRPORT)
754	2025-10-18	6	22.44	HERAKLEION (AIRPORT)	2025-10-17	30	21.4945	HERAKLEION (AIRPORT)
754	2025-10-19	6	19.94	HERAKLEION (AIRPORT)	2025-10-18	30	19.6527	HERAKLEION (AIRPORT)
754	2025-10-20	6	20.64	HERAKLEION (AIRPORT)	2025-10-19	30	19.4628	HERAKLEION (AIRPORT)
754	2025-10-21	6	21.74	HERAKLEION (AIRPORT)	2025-10-20	30	20.6403	HERAKLEION (AIRPORT)
754	2025-10-22	6	19.64	HERAKLEION (AIRPORT)	2025-10-21	30	20.3839	HERAKLEION (AIRPORT)
754	2025-10-23	6	18.74	HERAKLEION (AIRPORT)	2025-10-22	30	18.8683	HERAKLEION (AIRPORT)
754	2025-10-24	6	22.44	HERAKLEION (AIRPORT)	2025-10-23	30	23.2953	HERAKLEION (AIRPORT)
754	2025-10-25	6	19.74	HERAKLEION (AIRPORT)	2025-10-24	30	19.3673	HERAKLEION (AIRPORT)
754	2025-10-26	6	17.74	HERAKLEION (AIRPORT)	2025-10-25	30	17.4162	HERAKLEION (AIRPORT)
754	2025-10-27	6	22.64	HERAKLEION (AIRPORT)	2025-10-26	30	23.7799	HERAKLEION (AIRPORT)
754	2025-10-28	6	20.64	HERAKLEION (AIRPORT)	2025-10-27	30	21.6264	HERAKLEION (AIRPORT)
754	2025-10-29	6	18.94	HERAKLEION (AIRPORT)	2025-10-28	30	19.5241	HERAKLEION (AIRPORT)
754	2025-10-30	6	16.24	HERAKLEION (AIRPORT)	2025-10-29	30	15.599	HERAKLEION (AIRPORT)
754	2025-10-31	6	14.64	HERAKLEION (AIRPORT)	2025-10-30	30	14.2956	HERAKLEION (AIRPORT)
757	2025-10-03	6	21.74	SITIA	2025-10-02	30	22.6046	SITIA
757	2025-10-05	6	21.24	SITIA	2025-10-04	30	20.6256	SITIA
757	2025-10-06	6	20.94	SITIA	2025-10-05	30	20.6325	SITIA
757	2025-10-08	6	18.94	SITIA	2025-10-07	30	17.7184	SITIA
757	2025-10-10	6	18.94	SITIA	2025-10-09	30	18.3568	SITIA
757	2025-10-11	6	20.24	SITIA	2025-10-10	30	20.6176	SITIA
757	2025-10-12	6	18.74	SITIA	2025-10-11	30	19.3654	SITIA
757	2025-10-13	6	18.74	SITIA	2025-10-12	30	20.2494	SITIA
757	2025-10-15	6	19.94	SITIA	2025-10-14	30	20.7331	SITIA
757	2025-10-16	6	19.64	SITIA	2025-10-15	30	20.6137	SITIA
757	2025-10-17	6	17.94	SITIA	2025-10-16	30	18.4506	SITIA
757	2025-10-19	6	21.74	SITIA	2025-10-18	30	21.0512	SITIA
757	2025-10-20	6	20.24	SITIA	2025-10-19	30	20.0292	SITIA
757	2025-10-22	6	20.94	SITIA	2025-10-21	30	20.9884	SITIA
757	2025-10-24	6	21.94	SITIA	2025-10-23	30	23.1117	SITIA
757	2025-10-26	6	19.64	SITIA	2025-10-25	30	19.0675	SITIA
760	2025-10-02	6	18.44	KASTELI (AIRPORT)	2025-10-01	30	18.8525	KASTELI (AIRPORT)
760	2025-10-03	6	19.24	KASTELI (AIRPORT)	2025-10-02	30	18.2404	KASTELI (AIRPORT)
760	2025-10-04	6	18.44	KASTELI (AIRPORT)	2025-10-03	30	17.7257	KASTELI (AIRPORT)
760	2025-10-05	6	16.44	KASTELI (AIRPORT)	2025-10-04	30	15.6745	KASTELI (AIRPORT)
760	2025-10-06	6	18.64	KASTELI (AIRPORT)	2025-10-05	30	17.1549	KASTELI (AIRPORT)
760	2025-10-07	6	17.24	KASTELI (AIRPORT)	2025-10-06	30	18.0207	KASTELI (AIRPORT)
760	2025-10-08	6	14.64	KASTELI (AIRPORT)	2025-10-07	30	14.7199	KASTELI (AIRPORT)
760	2025-10-09	6	13.94	KASTELI (AIRPORT)	2025-10-08	30	15.5712	KASTELI (AIRPORT)
760	2025-10-10	6	13.24	KASTELI (AIRPORT)	2025-10-09	30	15.4696	KASTELI (AIRPORT)
760	2025-10-11	6	16.74	KASTELI (AIRPORT)	2025-10-10	30	17.3485	KASTELI (AIRPORT)
760	2025-10-12	6	16.74	KASTELI (AIRPORT)	2025-10-11	30	16.6984	KASTELI (AIRPORT)
760	2025-10-13	6	15.94	KASTELI (AIRPORT)	2025-10-12	30	16.1029	KASTELI (AIRPORT)
760	2025-10-14	6	14.94	KASTELI (AIRPORT)	2025-10-13	30	16.8722	KASTELI (AIRPORT)
760	2025-10-15	6	15.44	KASTELI (AIRPORT)	2025-10-14	30	16.6842	KASTELI (AIRPORT)
760	2025-10-16	6	14.94	KASTELI (AIRPORT)	2025-10-15	30	16.6606	KASTELI (AIRPORT)
760	2025-10-17	6	12.94	KASTELI (AIRPORT)	2025-10-16	30	14.6967	KASTELI (AIRPORT)
760	2025-10-18	6	18.24	KASTELI (AIRPORT)	2025-10-17	30	19.89	KASTELI (AIRPORT)
760	2025-10-19	6	16.94	KASTELI (AIRPORT)	2025-10-18	30	17.3803	KASTELI (AIRPORT)
760	2025-10-20	6	20.94	KASTELI (AIRPORT)	2025-10-19	30	20.7958	KASTELI (AIRPORT)
760	2025-10-21	6	17.64	KASTELI (AIRPORT)	2025-10-20	30	21.3737	KASTELI (AIRPORT)
760	2025-10-22	6	16.64	KASTELI (AIRPORT)	2025-10-21	30	17.963	KASTELI (AIRPORT)
760	2025-10-23	6	19.64	KASTELI (AIRPORT)	2025-10-22	30	18.1447	KASTELI (AIRPORT)
760	2025-10-24	6	19.24	KASTELI (AIRPORT)	2025-10-23	30	20.0228	KASTELI (AIRPORT)
760	2025-10-25	6	19.44	KASTELI (AIRPORT)	2025-10-24	30	17.3537	KASTELI (AIRPORT)
760	2025-10-26	6	13.74	KASTELI (AIRPORT)	2025-10-25	30	15.1867	KASTELI (AIRPORT)
760	2025-10-27	6	18.24	KASTELI (AIRPORT)	2025-10-26	30	19.8864	KASTELI (AIRPORT)
760	2025-10-28	6	20.94	KASTELI (AIRPORT)	2025-10-27	30	20.6606	KASTELI (AIRPORT)
760	2025-10-29	6	15.74	KASTELI (AIRPORT)	2025-10-28	30	17.2819	KASTELI (AIRPORT)
760	2025-10-30	6	14.74	KASTELI (AIRPORT)	2025-10-29	30	15.1137	KASTELI (AIRPORT)
760	2025-10-31	6	10.64	KASTELI (AIRPORT)	2025-10-30	30	12.3825	KASTELI (AIRPORT)
779	2025-10-28	6	21.94	LEFKANTI EVIA	2025-10-27	30	16.4936	LEFKANTI EVIA
779	2025-10-31	6	14.24	LEFKANTI EVIA	2025-10-30	30	12.8424	LEFKANTI EVIA
