obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
746	2025-11-18	9	19.94	SOUDA (AIRPORT)	2025-11-17	33	22.2653	SOUDA (AIRPORT)
746	2025-11-19	9	20.24	SOUDA (AIRPORT)	2025-11-18	33	19.9406	SOUDA (AIRPORT)
746	2025-11-20	9	19.74	SOUDA (AIRPORT)	2025-11-19	33	20.8327	SOUDA (AIRPORT)
746	2025-11-21	9	21.44	SOUDA (AIRPORT)	2025-11-20	33	22.0941	SOUDA (AIRPORT)
746	2025-11-22	9	21.94	SOUDA (AIRPORT)	2025-11-21	33	21.8941	SOUDA (AIRPORT)
746	2025-11-23	9	18.94	SOUDA (AIRPORT)	2025-11-22	33	17.7442	SOUDA (AIRPORT)
746	2025-11-24	9	17.44	SOUDA (AIRPORT)	2025-11-23	33	16.5456	SOUDA (AIRPORT)
746	2025-11-25	9	18.94	SOUDA (AIRPORT)	2025-11-24	33	18.56	SOUDA (AIRPORT)
746	2025-11-26	9	19.94	SOUDA (AIRPORT)	2025-11-25	33	19.4223	SOUDA (AIRPORT)
746	2025-11-27	9	20.74	SOUDA (AIRPORT)	2025-11-26	33	20.3642	SOUDA (AIRPORT)
746	2025-11-28	9	21.44	SOUDA (AIRPORT)	2025-11-27	33	20.3842	SOUDA (AIRPORT)
746	2025-11-29	9	17.64	SOUDA (AIRPORT)	2025-11-28	33	17.4848	SOUDA (AIRPORT)
746	2025-11-30	9	16.74	SOUDA (AIRPORT)	2025-11-29	33	16.217	SOUDA (AIRPORT)
749	2025-11-02	9	23.64	RHODES (AIRPORT)	2025-11-01	33	21.5204	RHODES (AIRPORT)
749	2025-11-03	9	22.94	RHODES (AIRPORT)	2025-11-02	33	21.1642	RHODES (AIRPORT)
749	2025-11-04	9	22.94	RHODES (AIRPORT)	2025-11-03	33	20.2455	RHODES (AIRPORT)
749	2025-11-05	9	22.64	RHODES (AIRPORT)	2025-11-04	33	20.0946	RHODES (AIRPORT)
749	2025-11-06	9	22.94	RHODES (AIRPORT)	2025-11-05	33	20.017	RHODES (AIRPORT)
749	2025-11-07	9	19.44	RHODES (AIRPORT)	2025-11-06	33	20.2177	RHODES (AIRPORT)
749	2025-11-08	9	20.24	RHODES (AIRPORT)	2025-11-07	33	20.3676	RHODES (AIRPORT)
749	2025-11-09	9	22.64	RHODES (AIRPORT)	2025-11-08	33	20.2812	RHODES (AIRPORT)
749	2025-11-10	9	20.74	RHODES (AIRPORT)	2025-11-09	33	20.1208	RHODES (AIRPORT)
749	2025-11-11	9	23.44	RHODES (AIRPORT)	2025-11-10	33	18.6852	RHODES (AIRPORT)
749	2025-11-12	9	21.64	RHODES (AIRPORT)	2025-11-11	33	19.2831	RHODES (AIRPORT)
749	2025-11-13	9	21.24	RHODES (AIRPORT)	2025-11-12	33	19.9806	RHODES (AIRPORT)
749	2025-11-14	9	20.64	RHODES (AIRPORT)	2025-11-13	33	18.9042	RHODES (AIRPORT)
749	2025-11-15	9	19.94	RHODES (AIRPORT)	2025-11-14	33	18.8063	RHODES (AIRPORT)
749	2025-11-16	9	20.74	RHODES (AIRPORT)	2025-11-15	33	18.9157	RHODES (AIRPORT)
749	2025-11-17	9	21.94	RHODES (AIRPORT)	2025-11-16	33	21.1601	RHODES (AIRPORT)
749	2025-11-18	9	21.94	RHODES (AIRPORT)	2025-11-17	33	21.0065	RHODES (AIRPORT)
749	2025-11-19	9	21.74	RHODES (AIRPORT)	2025-11-18	33	21.9963	RHODES (AIRPORT)
749	2025-11-20	9	21.94	RHODES (AIRPORT)	2025-11-19	33	21.0797	RHODES (AIRPORT)
749	2025-11-21	9	23.94	RHODES (AIRPORT)	2025-11-20	33	23.1371	RHODES (AIRPORT)
749	2025-11-22	9	23.64	RHODES (AIRPORT)	2025-11-21	33	23.5035	RHODES (AIRPORT)
749	2025-11-23	9	23.94	RHODES (AIRPORT)	2025-11-22	33	22.7442	RHODES (AIRPORT)
749	2025-11-24	9	20.24	RHODES (AIRPORT)	2025-11-23	33	18.8698	RHODES (AIRPORT)
749	2025-11-25	9	18.94	RHODES (AIRPORT)	2025-11-24	33	18.4048	RHODES (AIRPORT)
749	2025-11-26	9	20.64	RHODES (AIRPORT)	2025-11-25	33	20.4057	RHODES (AIRPORT)
749	2025-11-27	9	20.24	RHODES (AIRPORT)	2025-11-26	33	19.6376	RHODES (AIRPORT)
749	2025-11-28	9	20.94	RHODES (AIRPORT)	2025-11-27	33	20.6762	RHODES (AIRPORT)
749	2025-11-29	9	18.94	RHODES (AIRPORT)	2025-11-28	33	19.1781	RHODES (AIRPORT)
749	2025-11-30	9	14.94	RHODES (AIRPORT)	2025-11-29	33	15.5519	RHODES (AIRPORT)
754	2025-11-02	9	22.64	HERAKLEION (AIRPORT)	2025-11-01	33	22.8066	HERAKLEION (AIRPORT)
754	2025-11-03	9	21.94	HERAKLEION (AIRPORT)	2025-11-02	33	23.5353	HERAKLEION (AIRPORT)
754	2025-11-04	9	22.94	HERAKLEION (AIRPORT)	2025-11-03	33	24.9311	HERAKLEION (AIRPORT)
754	2025-11-05	9	22.64	HERAKLEION (AIRPORT)	2025-11-04	33	23.0273	HERAKLEION (AIRPORT)
754	2025-11-06	9	20.74	HERAKLEION (AIRPORT)	2025-11-05	33	19.8149	HERAKLEION (AIRPORT)
754	2025-11-07	9	19.64	HERAKLEION (AIRPORT)	2025-11-06	33	20.0028	HERAKLEION (AIRPORT)
754	2025-11-08	9	24.24	HERAKLEION (AIRPORT)	2025-11-07	33	21.7611	HERAKLEION (AIRPORT)
754	2025-11-09	9	24.74	HERAKLEION (AIRPORT)	2025-11-08	33	24.661	HERAKLEION (AIRPORT)
754	2025-11-10	9	25.44	HERAKLEION (AIRPORT)	2025-11-09	33	25.1569	HERAKLEION (AIRPORT)
754	2025-11-11	9	22.74	HERAKLEION (AIRPORT)	2025-11-10	33	21.9245	HERAKLEION (AIRPORT)
754	2025-11-12	9	21.24	HERAKLEION (AIRPORT)	2025-11-11	33	21.0263	HERAKLEION (AIRPORT)
754	2025-11-13	9	19.44	HERAKLEION (AIRPORT)	2025-11-12	33	19.049	HERAKLEION (AIRPORT)
754	2025-11-14	9	19.94	HERAKLEION (AIRPORT)	2025-11-13	33	20.954	HERAKLEION (AIRPORT)
754	2025-11-15	9	19.94	HERAKLEION (AIRPORT)	2025-11-14	33	20.862	HERAKLEION (AIRPORT)
754	2025-11-16	9	21.24	HERAKLEION (AIRPORT)	2025-11-15	33	21.8962	HERAKLEION (AIRPORT)
754	2025-11-17	9	23.24	HERAKLEION (AIRPORT)	2025-11-16	33	23.3456	HERAKLEION (AIRPORT)
754	2025-11-19	9	22.94	HERAKLEION (AIRPORT)	2025-11-18	33	23.7521	HERAKLEION (AIRPORT)
754	2025-11-20	9	23.64	HERAKLEION (AIRPORT)	2025-11-19	33	24.6539	HERAKLEION (AIRPORT)
754	2025-11-21	9	23.94	HERAKLEION (AIRPORT)	2025-11-20	33	24.1449	HERAKLEION (AIRPORT)
754	2025-11-22	9	24.64	HERAKLEION (AIRPORT)	2025-11-21	33	24.4888	HERAKLEION (AIRPORT)
754	2025-11-23	9	21.64	HERAKLEION (AIRPORT)	2025-11-22	33	19.8946	HERAKLEION (AIRPORT)
754	2025-11-24	9	19.24	HERAKLEION (AIRPORT)	2025-11-23	33	18.2633	HERAKLEION (AIRPORT)
754	2025-11-25	9	19.94	HERAKLEION (AIRPORT)	2025-11-24	33	20.4624	HERAKLEION (AIRPORT)
754	2025-11-26	9	21.44	HERAKLEION (AIRPORT)	2025-11-25	33	22.6284	HERAKLEION (AIRPORT)
754	2025-11-27	9	21.94	HERAKLEION (AIRPORT)	2025-11-26	33	22.495	HERAKLEION (AIRPORT)
754	2025-11-28	9	22.44	HERAKLEION (AIRPORT)	2025-11-27	33	23.1781	HERAKLEION (AIRPORT)
754	2025-11-29	9	19.74	HERAKLEION (AIRPORT)	2025-11-28	33	20.0775	HERAKLEION (AIRPORT)
754	2025-11-30	9	19.24	HERAKLEION (AIRPORT)	2025-11-29	33	19.0207	HERAKLEION (AIRPORT)
757	2025-11-02	9	21.44	SITIA	2025-11-01	33	21.9071	SITIA
757	2025-11-03	9	21.24	SITIA	2025-11-02	33	21.797	SITIA
757	2025-11-06	9	20.44	SITIA	2025-11-05	33	20.3588	SITIA
757	2025-11-09	9	24.24	SITIA	2025-11-08	33	24.1464	SITIA
757	2025-11-10	9	23.64	SITIA	2025-11-09	33	24.3239	SITIA
757	2025-11-13	9	19.24	SITIA	2025-11-12	33	19.6554	SITIA
757	2025-11-16	9	19.74	SITIA	2025-11-15	33	20.9811	SITIA
757	2025-11-17	9	22.74	SITIA	2025-11-16	33	22.9569	SITIA
757	2025-11-20	9	23.24	SITIA	2025-11-19	33	23.3659	SITIA
757	2025-11-23	9	20.64	SITIA	2025-11-22	33	21.1143	SITIA
757	2025-11-24	9	18.94	SITIA	2025-11-23	33	18.359	SITIA
757	2025-11-27	9	21.44	SITIA	2025-11-26	33	21.9149	SITIA
757	2025-11-29	9	18.94	SITIA	2025-11-28	33	20.4955	SITIA
757	2025-11-30	9	18.24	SITIA	2025-11-29	33	18.2072	SITIA
760	2025-11-02	9	21.64	KASTELI (AIRPORT)	2025-11-01	33	21.4237	KASTELI (AIRPORT)
760	2025-11-03	9	21.74	KASTELI (AIRPORT)	2025-11-02	33	22.5275	KASTELI (AIRPORT)
760	2025-11-04	9	24.44	KASTELI (AIRPORT)	2025-11-03	33	24.1664	KASTELI (AIRPORT)
760	2025-11-05	9	22.74	KASTELI (AIRPORT)	2025-11-04	33	21.7939	KASTELI (AIRPORT)
760	2025-11-06	9	18.74	KASTELI (AIRPORT)	2025-11-05	33	18.4496	KASTELI (AIRPORT)
760	2025-11-07	9	17.74	KASTELI (AIRPORT)	2025-11-06	33	17.7294	KASTELI (AIRPORT)
760	2025-11-08	9	19.94	KASTELI (AIRPORT)	2025-11-07	33	19.7455	KASTELI (AIRPORT)
760	2025-11-09	9	20.94	KASTELI (AIRPORT)	2025-11-08	33	20.4726	KASTELI (AIRPORT)
760	2025-11-10	9	21.74	KASTELI (AIRPORT)	2025-11-09	33	21.3522	KASTELI (AIRPORT)
760	2025-11-11	9	19.94	KASTELI (AIRPORT)	2025-11-10	33	19.3825	KASTELI (AIRPORT)
760	2025-11-12	9	18.24	KASTELI (AIRPORT)	2025-11-11	33	18.7773	KASTELI (AIRPORT)
760	2025-11-13	9	16.64	KASTELI (AIRPORT)	2025-11-12	33	15.9113	KASTELI (AIRPORT)
760	2025-11-14	9	17.64	KASTELI (AIRPORT)	2025-11-13	33	17.8671	KASTELI (AIRPORT)
760	2025-11-15	9	18.44	KASTELI (AIRPORT)	2025-11-14	33	18.0299	KASTELI (AIRPORT)
760	2025-11-16	9	18.74	KASTELI (AIRPORT)	2025-11-15	33	18.8649	KASTELI (AIRPORT)
760	2025-11-17	9	19.74	KASTELI (AIRPORT)	2025-11-16	33	19.7958	KASTELI (AIRPORT)
760	2025-11-18	9	20.44	KASTELI (AIRPORT)	2025-11-17	33	20.4665	KASTELI (AIRPORT)
760	2025-11-19	9	19.74	KASTELI (AIRPORT)	2025-11-18	33	19.5675	KASTELI (AIRPORT)
760	2025-11-20	9	20.64	KASTELI (AIRPORT)	2025-11-19	33	20.9909	KASTELI (AIRPORT)
760	2025-11-21	9	21.24	KASTELI (AIRPORT)	2025-11-20	33	20.8129	KASTELI (AIRPORT)
760	2025-11-22	9	21.94	KASTELI (AIRPORT)	2025-11-21	33	21.6217	KASTELI (AIRPORT)
760	2025-11-23	9	19.64	KASTELI (AIRPORT)	2025-11-22	33	19.5685	KASTELI (AIRPORT)
760	2025-11-24	9	15.94	KASTELI (AIRPORT)	2025-11-23	33	16.2262	KASTELI (AIRPORT)
760	2025-11-25	9	17.64	KASTELI (AIRPORT)	2025-11-24	33	17.6821	KASTELI (AIRPORT)
760	2025-11-26	9	18.94	KASTELI (AIRPORT)	2025-11-25	33	18.8149	KASTELI (AIRPORT)
760	2025-11-27	9	19.24	KASTELI (AIRPORT)	2025-11-26	33	19.1181	KASTELI (AIRPORT)
760	2025-11-28	9	18.94	KASTELI (AIRPORT)	2025-11-27	33	19.726	KASTELI (AIRPORT)
760	2025-11-29	9	16.44	KASTELI (AIRPORT)	2025-11-28	33	15.7387	KASTELI (AIRPORT)
760	2025-11-30	9	16.24	KASTELI (AIRPORT)	2025-11-29	33	16.4318	KASTELI (AIRPORT)
779	2025-11-02	9	21.24	LEFKANTI EVIA	2025-11-01	33	18.8017	LEFKANTI EVIA
779	2025-11-03	9	20.44	LEFKANTI EVIA	2025-11-02	33	19.4728	LEFKANTI EVIA
779	2025-11-05	9	21.24	LEFKANTI EVIA	2025-11-04	33	16.8251	LEFKANTI EVIA
779	2025-11-06	9	20.44	LEFKANTI EVIA	2025-11-05	33	17.4975	LEFKANTI EVIA
779	2025-11-07	9	20.44	LEFKANTI EVIA	2025-11-06	33	17.4081	LEFKANTI EVIA
779	2025-11-08	9	21.64	LEFKANTI EVIA	2025-11-07	33	18.9477	LEFKANTI EVIA
779	2025-11-09	9	21.74	LEFKANTI EVIA	2025-11-08	33	20.748	LEFKANTI EVIA
779	2025-11-10	9	21.94	LEFKANTI EVIA	2025-11-09	33	19.6657	LEFKANTI EVIA
779	2025-11-12	9	20.24	LEFKANTI EVIA	2025-11-11	33	18.1903	LEFKANTI EVIA
779	2025-11-13	9	17.94	LEFKANTI EVIA	2025-11-12	33	16.1613	LEFKANTI EVIA
779	2025-11-14	9	17.94	LEFKANTI EVIA	2025-11-13	33	14.5771	LEFKANTI EVIA
779	2025-11-15	9	17.94	LEFKANTI EVIA	2025-11-14	33	14.7624	LEFKANTI EVIA
779	2025-11-16	9	19.24	LEFKANTI EVIA	2025-11-15	33	13.4928	LEFKANTI EVIA
779	2025-11-17	9	20.74	LEFKANTI EVIA	2025-11-16	33	17.0995	LEFKANTI EVIA
779	2025-11-19	9	20.94	LEFKANTI EVIA	2025-11-18	33	20.1642	LEFKANTI EVIA
779	2025-11-20	9	21.94	LEFKANTI EVIA	2025-11-19	33	21.4489	LEFKANTI EVIA
779	2025-11-21	9	21.74	LEFKANTI EVIA	2025-11-20	33	21.6254	LEFKANTI EVIA
779	2025-11-22	9	21.94	LEFKANTI EVIA	2025-11-21	33	21.0553	LEFKANTI EVIA
779	2025-11-23	9	21.44	LEFKANTI EVIA	2025-11-22	33	18.1388	LEFKANTI EVIA
779	2025-11-24	9	17.94	LEFKANTI EVIA	2025-11-23	33	15.0807	LEFKANTI EVIA
779	2025-11-26	9	19.94	LEFKANTI EVIA	2025-11-25	33	19.5532	LEFKANTI EVIA
779	2025-11-27	9	21.44	LEFKANTI EVIA	2025-11-26	33	18.786	LEFKANTI EVIA
779	2025-11-28	9	20.44	LEFKANTI EVIA	2025-11-27	33	16.9125	LEFKANTI EVIA
779	2025-11-29	9	15.94	LEFKANTI EVIA	2025-11-28	33	14.8783	LEFKANTI EVIA
779	2025-11-30	9	16.94	LEFKANTI EVIA	2025-11-29	33	13.7658	LEFKANTI EVIA
