obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
743	2025-10-19	9	21.64	KYTHIRA	2025-10-18	33	21.8402	KYTHIRA
743	2025-10-20	9	19.44	KYTHIRA	2025-10-19	33	20.4601	KYTHIRA
743	2025-10-21	9	22.44	KYTHIRA	2025-10-20	33	19.9577	KYTHIRA
743	2025-10-22	9	22.24	KYTHIRA	2025-10-21	33	21.9721	KYTHIRA
743	2025-10-24	9	20.24	KYTHIRA	2025-10-23	33	22.2001	KYTHIRA
743	2025-10-25	9	20.94	KYTHIRA	2025-10-24	33	21.7594	KYTHIRA
743	2025-10-26	9	20.44	KYTHIRA	2025-10-25	33	21.7733	KYTHIRA
743	2025-10-27	9	18.74	KYTHIRA	2025-10-26	33	24.508	KYTHIRA
743	2025-10-28	9	19.44	KYTHIRA	2025-10-27	33	20.6156	KYTHIRA
743	2025-10-29	9	20.14	KYTHIRA	2025-10-28	33	20.9535	KYTHIRA
743	2025-10-30	9	19.74	KYTHIRA	2025-10-29	33	20.3261	KYTHIRA
743	2025-10-31	9	18.74	KYTHIRA	2025-10-30	33	21.1022	KYTHIRA
746	2025-10-02	9	25.64	SOUDA (AIRPORT)	2025-10-01	33	24.38	SOUDA (AIRPORT)
746	2025-10-03	9	20.44	SOUDA (AIRPORT)	2025-10-02	33	22.9369	SOUDA (AIRPORT)
746	2025-10-04	9	21.94	SOUDA (AIRPORT)	2025-10-03	33	22.7006	SOUDA (AIRPORT)
746	2025-10-05	9	21.74	SOUDA (AIRPORT)	2025-10-04	33	23.5495	SOUDA (AIRPORT)
746	2025-10-06	9	24.94	SOUDA (AIRPORT)	2025-10-05	33	25.3527	SOUDA (AIRPORT)
746	2025-10-07	9	16.94	SOUDA (AIRPORT)	2025-10-06	33	21.7294	SOUDA (AIRPORT)
746	2025-10-08	9	18.64	SOUDA (AIRPORT)	2025-10-07	33	19.3981	SOUDA (AIRPORT)
746	2025-10-09	9	21.94	SOUDA (AIRPORT)	2025-10-08	33	20.984	SOUDA (AIRPORT)
746	2025-10-10	9	22.64	SOUDA (AIRPORT)	2025-10-09	33	22.5009	SOUDA (AIRPORT)
746	2025-10-11	9	21.94	SOUDA (AIRPORT)	2025-10-10	33	22.3349	SOUDA (AIRPORT)
746	2025-10-12	9	20.44	SOUDA (AIRPORT)	2025-10-11	33	20.5412	SOUDA (AIRPORT)
746	2025-10-13	9	20.94	SOUDA (AIRPORT)	2025-10-12	33	21.6132	SOUDA (AIRPORT)
746	2025-10-14	9	21.64	SOUDA (AIRPORT)	2025-10-13	33	21.3302	SOUDA (AIRPORT)
746	2025-10-15	9	21.44	SOUDA (AIRPORT)	2025-10-14	33	21.7047	SOUDA (AIRPORT)
746	2025-10-16	9	21.74	SOUDA (AIRPORT)	2025-10-15	33	21.3407	SOUDA (AIRPORT)
746	2025-10-17	9	21.24	SOUDA (AIRPORT)	2025-10-16	33	21.9521	SOUDA (AIRPORT)
746	2025-10-18	9	23.94	SOUDA (AIRPORT)	2025-10-17	33	24.204	SOUDA (AIRPORT)
746	2025-10-19	9	23.44	SOUDA (AIRPORT)	2025-10-18	33	22.8227	SOUDA (AIRPORT)
746	2025-10-20	9	21.94	SOUDA (AIRPORT)	2025-10-19	33	23.3439	SOUDA (AIRPORT)
746	2025-10-21	9	21.94	SOUDA (AIRPORT)	2025-10-20	33	21.4743	SOUDA (AIRPORT)
746	2025-10-22	9	23.24	SOUDA (AIRPORT)	2025-10-21	33	21.8188	SOUDA (AIRPORT)
746	2025-10-23	9	21.94	SOUDA (AIRPORT)	2025-10-22	33	21.901	SOUDA (AIRPORT)
746	2025-10-24	9	26.44	SOUDA (AIRPORT)	2025-10-23	33	24.8544	SOUDA (AIRPORT)
746	2025-10-25	9	22.74	SOUDA (AIRPORT)	2025-10-24	33	23.7233	SOUDA (AIRPORT)
746	2025-10-26	9	24.64	SOUDA (AIRPORT)	2025-10-25	33	25.0439	SOUDA (AIRPORT)
746	2025-10-27	9	29.74	SOUDA (AIRPORT)	2025-10-26	33	27.1584	SOUDA (AIRPORT)
746	2025-10-28	9	22.64	SOUDA (AIRPORT)	2025-10-27	33	23.0551	SOUDA (AIRPORT)
746	2025-10-29	9	21.74	SOUDA (AIRPORT)	2025-10-28	33	21.6205	SOUDA (AIRPORT)
746	2025-10-30	9	21.24	SOUDA (AIRPORT)	2025-10-29	33	20.911	SOUDA (AIRPORT)
746	2025-10-31	9	20.74	SOUDA (AIRPORT)	2025-10-30	33	21.1393	SOUDA (AIRPORT)
749	2025-10-02	9	24.74	RHODES (AIRPORT)	2025-10-01	33	25.466	RHODES (AIRPORT)
749	2025-10-03	9	25.44	RHODES (AIRPORT)	2025-10-02	33	22.6313	RHODES (AIRPORT)
749	2025-10-04	9	23.44	RHODES (AIRPORT)	2025-10-03	33	23.2865	RHODES (AIRPORT)
749	2025-10-05	9	23.64	RHODES (AIRPORT)	2025-10-04	33	22.5544	RHODES (AIRPORT)
749	2025-10-06	9	23.44	RHODES (AIRPORT)	2025-10-05	33	22.882	RHODES (AIRPORT)
749	2025-10-07	9	21.94	RHODES (AIRPORT)	2025-10-06	33	21.3827	RHODES (AIRPORT)
749	2025-10-08	9	20.64	RHODES (AIRPORT)	2025-10-07	33	19.2682	RHODES (AIRPORT)
749	2025-10-09	9	20.44	RHODES (AIRPORT)	2025-10-08	33	20.2135	RHODES (AIRPORT)
749	2025-10-10	9	21.64	RHODES (AIRPORT)	2025-10-09	33	21.7646	RHODES (AIRPORT)
749	2025-10-11	9	22.94	RHODES (AIRPORT)	2025-10-10	33	22.5673	RHODES (AIRPORT)
749	2025-10-12	9	21.64	RHODES (AIRPORT)	2025-10-11	33	21.6828	RHODES (AIRPORT)
749	2025-10-13	9	21.94	RHODES (AIRPORT)	2025-10-12	33	22.0966	RHODES (AIRPORT)
749	2025-10-14	9	22.44	RHODES (AIRPORT)	2025-10-13	33	22.2472	RHODES (AIRPORT)
749	2025-10-15	9	22.24	RHODES (AIRPORT)	2025-10-14	33	22.2096	RHODES (AIRPORT)
749	2025-10-16	9	22.94	RHODES (AIRPORT)	2025-10-15	33	22.7343	RHODES (AIRPORT)
749	2025-10-17	9	22.74	RHODES (AIRPORT)	2025-10-16	33	23.2558	RHODES (AIRPORT)
749	2025-10-18	9	23.64	RHODES (AIRPORT)	2025-10-17	33	23.4784	RHODES (AIRPORT)
749	2025-10-19	9	22.94	RHODES (AIRPORT)	2025-10-18	33	23.5297	RHODES (AIRPORT)
749	2025-10-20	9	22.64	RHODES (AIRPORT)	2025-10-19	33	21.8009	RHODES (AIRPORT)
749	2025-10-21	9	23.74	RHODES (AIRPORT)	2025-10-20	33	21.6139	RHODES (AIRPORT)
749	2025-10-22	9	24.64	RHODES (AIRPORT)	2025-10-21	33	22.8988	RHODES (AIRPORT)
749	2025-10-23	9	23.64	RHODES (AIRPORT)	2025-10-22	33	23.1676	RHODES (AIRPORT)
749	2025-10-24	9	23.94	RHODES (AIRPORT)	2025-10-23	33	23.4003	RHODES (AIRPORT)
749	2025-10-25	9	22.74	RHODES (AIRPORT)	2025-10-24	33	22.82	RHODES (AIRPORT)
749	2025-10-26	9	23.24	RHODES (AIRPORT)	2025-10-25	33	22.8642	RHODES (AIRPORT)
749	2025-10-27	9	24.94	RHODES (AIRPORT)	2025-10-26	33	23.9191	RHODES (AIRPORT)
749	2025-10-28	9	25.64	RHODES (AIRPORT)	2025-10-27	33	25.2602	RHODES (AIRPORT)
749	2025-10-29	9	22.44	RHODES (AIRPORT)	2025-10-28	33	21.9984	RHODES (AIRPORT)
749	2025-10-30	9	22.64	RHODES (AIRPORT)	2025-10-29	33	23.1288	RHODES (AIRPORT)
749	2025-10-31	9	21.74	RHODES (AIRPORT)	2025-10-30	33	22.4333	RHODES (AIRPORT)
754	2025-10-02	9	26.94	HERAKLEION (AIRPORT)	2025-10-01	33	26.9767	HERAKLEION (AIRPORT)
754	2025-10-03	9	23.94	HERAKLEION (AIRPORT)	2025-10-02	33	25.1283	HERAKLEION (AIRPORT)
754	2025-10-04	9	23.94	HERAKLEION (AIRPORT)	2025-10-03	33	24.0697	HERAKLEION (AIRPORT)
754	2025-10-05	9	24.24	HERAKLEION (AIRPORT)	2025-10-04	33	24.1647	HERAKLEION (AIRPORT)
754	2025-10-06	9	26.44	HERAKLEION (AIRPORT)	2025-10-05	33	25.8996	HERAKLEION (AIRPORT)
754	2025-10-07	9	23.44	HERAKLEION (AIRPORT)	2025-10-06	33	23.1952	HERAKLEION (AIRPORT)
754	2025-10-08	9	20.44	HERAKLEION (AIRPORT)	2025-10-07	33	19.4352	HERAKLEION (AIRPORT)
754	2025-10-09	9	22.44	HERAKLEION (AIRPORT)	2025-10-08	33	21.1921	HERAKLEION (AIRPORT)
754	2025-10-10	9	22.64	HERAKLEION (AIRPORT)	2025-10-09	33	22.745	HERAKLEION (AIRPORT)
754	2025-10-11	9	22.74	HERAKLEION (AIRPORT)	2025-10-10	33	22.8622	HERAKLEION (AIRPORT)
754	2025-10-12	9	21.24	HERAKLEION (AIRPORT)	2025-10-11	33	20.6525	HERAKLEION (AIRPORT)
754	2025-10-13	9	21.94	HERAKLEION (AIRPORT)	2025-10-12	33	21.9999	HERAKLEION (AIRPORT)
754	2025-10-14	9	22.44	HERAKLEION (AIRPORT)	2025-10-13	33	22.2716	HERAKLEION (AIRPORT)
754	2025-10-15	9	22.94	HERAKLEION (AIRPORT)	2025-10-14	33	22.0817	HERAKLEION (AIRPORT)
754	2025-10-16	9	22.64	HERAKLEION (AIRPORT)	2025-10-15	33	22.3134	HERAKLEION (AIRPORT)
754	2025-10-17	9	21.94	HERAKLEION (AIRPORT)	2025-10-16	33	24.9462	HERAKLEION (AIRPORT)
754	2025-10-18	9	24.24	HERAKLEION (AIRPORT)	2025-10-17	33	25.3769	HERAKLEION (AIRPORT)
754	2025-10-19	9	25.94	HERAKLEION (AIRPORT)	2025-10-18	33	27.4184	HERAKLEION (AIRPORT)
754	2025-10-20	9	22.64	HERAKLEION (AIRPORT)	2025-10-19	33	27.3019	HERAKLEION (AIRPORT)
754	2025-10-21	9	23.74	HERAKLEION (AIRPORT)	2025-10-20	33	26.2497	HERAKLEION (AIRPORT)
754	2025-10-22	9	23.94	HERAKLEION (AIRPORT)	2025-10-21	33	23.1762	HERAKLEION (AIRPORT)
754	2025-10-23	9	23.94	HERAKLEION (AIRPORT)	2025-10-22	33	25.8835	HERAKLEION (AIRPORT)
754	2025-10-24	9	27.74	HERAKLEION (AIRPORT)	2025-10-23	33	27.3505	HERAKLEION (AIRPORT)
754	2025-10-25	9	23.94	HERAKLEION (AIRPORT)	2025-10-24	33	24.6667	HERAKLEION (AIRPORT)
754	2025-10-26	9	21.94	HERAKLEION (AIRPORT)	2025-10-25	33	24.664	HERAKLEION (AIRPORT)
754	2025-10-27	9	27.24	HERAKLEION (AIRPORT)	2025-10-26	33	28.9318	HERAKLEION (AIRPORT)
754	2025-10-28	9	23.94	HERAKLEION (AIRPORT)	2025-10-27	33	24.5209	HERAKLEION (AIRPORT)
754	2025-10-29	9	22.94	HERAKLEION (AIRPORT)	2025-10-28	33	22.1918	HERAKLEION (AIRPORT)
754	2025-10-30	9	21.64	HERAKLEION (AIRPORT)	2025-10-29	33	21.3153	HERAKLEION (AIRPORT)
754	2025-10-31	9	21.44	HERAKLEION (AIRPORT)	2025-10-30	33	22.152	HERAKLEION (AIRPORT)
757	2025-10-02	9	25.64	SITIA	2025-10-01	33	25.2795	SITIA
757	2025-10-03	9	21.74	SITIA	2025-10-02	33	24.9359	SITIA
757	2025-10-05	9	21.74	SITIA	2025-10-04	33	23.2565	SITIA
757	2025-10-06	9	22.94	SITIA	2025-10-05	33	23.4015	SITIA
757	2025-10-08	9	18.94	SITIA	2025-10-07	33	18.7458	SITIA
757	2025-10-09	9	20.74	SITIA	2025-10-08	33	20.2282	SITIA
757	2025-10-10	9	20.94	SITIA	2025-10-09	33	21.4628	SITIA
757	2025-10-11	9	20.94	SITIA	2025-10-10	33	20.6767	SITIA
757	2025-10-12	9	18.74	SITIA	2025-10-11	33	19.2502	SITIA
757	2025-10-13	9	20.64	SITIA	2025-10-12	33	20.2939	SITIA
757	2025-10-15	9	21.24	SITIA	2025-10-14	33	20.7995	SITIA
757	2025-10-16	9	21.64	SITIA	2025-10-15	33	21.0878	SITIA
757	2025-10-17	9	20.94	SITIA	2025-10-16	33	22.3788	SITIA
757	2025-10-18	9	24.44	SITIA	2025-10-17	33	23.9921	SITIA
757	2025-10-19	9	25.94	SITIA	2025-10-18	33	26.1186	SITIA
757	2025-10-20	9	24.74	SITIA	2025-10-19	33	25.2443	SITIA
757	2025-10-22	9	21.94	SITIA	2025-10-21	33	21.9213	SITIA
757	2025-10-24	9	26.74	SITIA	2025-10-23	33	25.3544	SITIA
757	2025-10-25	9	22.74	SITIA	2025-10-24	33	23.1872	SITIA
757	2025-10-26	9	21.74	SITIA	2025-10-25	33	23.2275	SITIA
757	2025-10-27	9	24.74	SITIA	2025-10-26	33	27.5002	SITIA
757	2025-10-28	9	22.94	SITIA	2025-10-27	33	23.1654	SITIA
757	2025-10-30	9	20.24	SITIA	2025-10-29	33	20.1767	SITIA
760	2025-10-02	9	23.74	KASTELI (AIRPORT)	2025-10-01	33	23.7648	KASTELI (AIRPORT)
760	2025-10-03	9	22.44	KASTELI (AIRPORT)	2025-10-02	33	22.6625	KASTELI (AIRPORT)
760	2025-10-04	9	20.94	KASTELI (AIRPORT)	2025-10-03	33	22.0815	KASTELI (AIRPORT)
760	2025-10-05	9	22.74	KASTELI (AIRPORT)	2025-10-04	33	22.985	KASTELI (AIRPORT)
760	2025-10-06	9	21.94	KASTELI (AIRPORT)	2025-10-05	33	23.6398	KASTELI (AIRPORT)
760	2025-10-07	9	19.94	KASTELI (AIRPORT)	2025-10-06	33	21.9052	KASTELI (AIRPORT)
760	2025-10-08	9	18.24	KASTELI (AIRPORT)	2025-10-07	33	18.1686	KASTELI (AIRPORT)
760	2025-10-09	9	19.74	KASTELI (AIRPORT)	2025-10-08	33	19.2184	KASTELI (AIRPORT)
760	2025-10-10	9	20.64	KASTELI (AIRPORT)	2025-10-09	33	21.3974	KASTELI (AIRPORT)
760	2025-10-11	9	18.94	KASTELI (AIRPORT)	2025-10-10	33	20.9003	KASTELI (AIRPORT)
760	2025-10-12	9	17.74	KASTELI (AIRPORT)	2025-10-11	33	18.9386	KASTELI (AIRPORT)
760	2025-10-13	9	18.74	KASTELI (AIRPORT)	2025-10-12	33	20.329	KASTELI (AIRPORT)
760	2025-10-14	9	19.64	KASTELI (AIRPORT)	2025-10-13	33	20.5207	KASTELI (AIRPORT)
760	2025-10-15	9	20.64	KASTELI (AIRPORT)	2025-10-14	33	21.4782	KASTELI (AIRPORT)
760	2025-10-16	9	19.94	KASTELI (AIRPORT)	2025-10-15	33	20.9091	KASTELI (AIRPORT)
760	2025-10-17	9	21.74	KASTELI (AIRPORT)	2025-10-16	33	21.5107	KASTELI (AIRPORT)
760	2025-10-18	9	23.44	KASTELI (AIRPORT)	2025-10-17	33	24.539	KASTELI (AIRPORT)
760	2025-10-19	9	25.64	KASTELI (AIRPORT)	2025-10-18	33	23.6361	KASTELI (AIRPORT)
760	2025-10-20	9	23.94	KASTELI (AIRPORT)	2025-10-19	33	24.0382	KASTELI (AIRPORT)
760	2025-10-21	9	24.24	KASTELI (AIRPORT)	2025-10-20	33	24.2506	KASTELI (AIRPORT)
760	2025-10-22	9	23.64	KASTELI (AIRPORT)	2025-10-21	33	22.5697	KASTELI (AIRPORT)
760	2025-10-23	9	22.64	KASTELI (AIRPORT)	2025-10-22	33	22.5397	KASTELI (AIRPORT)
760	2025-10-24	9	24.24	KASTELI (AIRPORT)	2025-10-23	33	24.0409	KASTELI (AIRPORT)
760	2025-10-25	9	22.24	KASTELI (AIRPORT)	2025-10-24	33	23.6754	KASTELI (AIRPORT)
760	2025-10-26	9	22.44	KASTELI (AIRPORT)	2025-10-25	33	22.6366	KASTELI (AIRPORT)
760	2025-10-27	9	26.64	KASTELI (AIRPORT)	2025-10-26	33	24.6242	KASTELI (AIRPORT)
760	2025-10-28	9	23.64	KASTELI (AIRPORT)	2025-10-27	33	25.602	KASTELI (AIRPORT)
760	2025-10-29	9	20.24	KASTELI (AIRPORT)	2025-10-28	33	20.7387	KASTELI (AIRPORT)
760	2025-10-30	9	18.74	KASTELI (AIRPORT)	2025-10-29	33	19.8349	KASTELI (AIRPORT)
760	2025-10-31	9	19.94	KASTELI (AIRPORT)	2025-10-30	33	21.4928	KASTELI (AIRPORT)
779	2025-10-02	9	23.44	LEFKANTI EVIA	2025-10-01	33	18.4093	LEFKANTI EVIA
779	2025-10-04	9	19.74	LEFKANTI EVIA	2025-10-03	33	18.3598	LEFKANTI EVIA
779	2025-10-06	9	23.44	LEFKANTI EVIA	2025-10-05	33	22.1906	LEFKANTI EVIA
779	2025-10-07	9	18.24	LEFKANTI EVIA	2025-10-06	33	19.2519	LEFKANTI EVIA
779	2025-10-09	9	18.44	LEFKANTI EVIA	2025-10-08	33	19.8737	LEFKANTI EVIA
779	2025-10-11	9	21.24	LEFKANTI EVIA	2025-10-10	33	23.2069	LEFKANTI EVIA
779	2025-10-13	9	19.64	LEFKANTI EVIA	2025-10-12	33	20.0282	LEFKANTI EVIA
779	2025-10-14	9	20.94	LEFKANTI EVIA	2025-10-13	33	21.1525	LEFKANTI EVIA
779	2025-10-16	9	20.44	LEFKANTI EVIA	2025-10-15	33	20.704	LEFKANTI EVIA
779	2025-10-18	9	19.94	LEFKANTI EVIA	2025-10-17	33	22.2919	LEFKANTI EVIA
779	2025-10-20	9	18.64	LEFKANTI EVIA	2025-10-19	33	18.3185	LEFKANTI EVIA
779	2025-10-21	9	19.74	LEFKANTI EVIA	2025-10-20	33	20.5046	LEFKANTI EVIA
779	2025-10-23	9	21.64	LEFKANTI EVIA	2025-10-22	33	21.9508	LEFKANTI EVIA
779	2025-10-25	9	22.64	LEFKANTI EVIA	2025-10-24	33	22.4674	LEFKANTI EVIA
779	2025-10-26	9	22.44	LEFKANTI EVIA	2025-10-25	33	23.3446	LEFKANTI EVIA
779	2025-10-27	9	22.44	LEFKANTI EVIA	2025-10-26	33	26.9064	LEFKANTI EVIA
779	2025-10-29	9	19.94	LEFKANTI EVIA	2025-10-28	33	19.6918	LEFKANTI EVIA
779	2025-10-30	9	19.74	LEFKANTI EVIA	2025-10-29	33	19.4931	LEFKANTI EVIA
779	2025-10-31	9	19.64	LEFKANTI EVIA	2025-10-30	33	20.2028	LEFKANTI EVIA
