obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
746	2025-10-02	6	20.44	SOUDA (AIRPORT)	2025-10-01	30	20.643	SOUDA (AIRPORT)
746	2025-10-03	6	16.24	SOUDA (AIRPORT)	2025-10-02	30	20.9958	SOUDA (AIRPORT)
746	2025-10-04	6	19.44	SOUDA (AIRPORT)	2025-10-03	30	19.4858	SOUDA (AIRPORT)
746	2025-10-05	6	18.74	SOUDA (AIRPORT)	2025-10-04	30	19.996	SOUDA (AIRPORT)
746	2025-10-06	6	19.94	SOUDA (AIRPORT)	2025-10-05	30	21.8063	SOUDA (AIRPORT)
746	2025-10-07	6	19.44	SOUDA (AIRPORT)	2025-10-06	30	20.4389	SOUDA (AIRPORT)
746	2025-10-08	6	15.44	SOUDA (AIRPORT)	2025-10-07	30	17.286	SOUDA (AIRPORT)
746	2025-10-09	6	15.74	SOUDA (AIRPORT)	2025-10-08	30	18.8398	SOUDA (AIRPORT)
746	2025-10-10	6	16.64	SOUDA (AIRPORT)	2025-10-09	30	20.7174	SOUDA (AIRPORT)
746	2025-10-11	6	18.24	SOUDA (AIRPORT)	2025-10-10	30	20.2277	SOUDA (AIRPORT)
746	2025-10-12	6	18.94	SOUDA (AIRPORT)	2025-10-11	30	19.6503	SOUDA (AIRPORT)
746	2025-10-13	6	16.74	SOUDA (AIRPORT)	2025-10-12	30	19.183	SOUDA (AIRPORT)
746	2025-10-14	6	16.94	SOUDA (AIRPORT)	2025-10-13	30	19.464	SOUDA (AIRPORT)
746	2025-10-15	6	18.44	SOUDA (AIRPORT)	2025-10-14	30	19.0248	SOUDA (AIRPORT)
746	2025-10-16	6	16.44	SOUDA (AIRPORT)	2025-10-15	30	19.1903	SOUDA (AIRPORT)
746	2025-10-17	6	17.44	SOUDA (AIRPORT)	2025-10-16	30	18.9899	SOUDA (AIRPORT)
746	2025-10-18	6	20.64	SOUDA (AIRPORT)	2025-10-17	30	21.1986	SOUDA (AIRPORT)
746	2025-10-19	6	19.24	SOUDA (AIRPORT)	2025-10-18	30	21.4189	SOUDA (AIRPORT)
746	2025-10-20	6	18.94	SOUDA (AIRPORT)	2025-10-19	30	21.8017	SOUDA (AIRPORT)
746	2025-10-21	6	18.94	SOUDA (AIRPORT)	2025-10-20	30	19.9601	SOUDA (AIRPORT)
746	2025-10-22	6	17.74	SOUDA (AIRPORT)	2025-10-21	30	20.446	SOUDA (AIRPORT)
746	2025-10-23	6	19.24	SOUDA (AIRPORT)	2025-10-22	30	20.0302	SOUDA (AIRPORT)
746	2025-10-24	6	20.64	SOUDA (AIRPORT)	2025-10-23	30	20.9469	SOUDA (AIRPORT)
746	2025-10-25	6	19.74	SOUDA (AIRPORT)	2025-10-24	30	21.4054	SOUDA (AIRPORT)
746	2025-10-26	6	19.64	SOUDA (AIRPORT)	2025-10-25	30	21.4445	SOUDA (AIRPORT)
746	2025-10-27	6	19.74	SOUDA (AIRPORT)	2025-10-26	30	21.9455	SOUDA (AIRPORT)
746	2025-10-28	6	20.64	SOUDA (AIRPORT)	2025-10-27	30	21.2885	SOUDA (AIRPORT)
746	2025-10-29	6	18.94	SOUDA (AIRPORT)	2025-10-28	30	19.7748	SOUDA (AIRPORT)
746	2025-10-30	6	14.24	SOUDA (AIRPORT)	2025-10-29	30	17.5275	SOUDA (AIRPORT)
746	2025-10-31	6	16.94	SOUDA (AIRPORT)	2025-10-30	30	18.6208	SOUDA (AIRPORT)
749	2025-10-02	6	21.74	RHODES (AIRPORT)	2025-10-01	30	23.5141	RHODES (AIRPORT)
749	2025-10-03	6	22.64	RHODES (AIRPORT)	2025-10-02	30	21.276	RHODES (AIRPORT)
749	2025-10-04	6	19.94	RHODES (AIRPORT)	2025-10-03	30	22.227	RHODES (AIRPORT)
749	2025-10-05	6	19.74	RHODES (AIRPORT)	2025-10-04	30	21.2665	RHODES (AIRPORT)
749	2025-10-06	6	21.64	RHODES (AIRPORT)	2025-10-05	30	21.3131	RHODES (AIRPORT)
749	2025-10-07	6	20.94	RHODES (AIRPORT)	2025-10-06	30	20.8041	RHODES (AIRPORT)
749	2025-10-08	6	17.74	RHODES (AIRPORT)	2025-10-07	30	16.8661	RHODES (AIRPORT)
749	2025-10-09	6	18.94	RHODES (AIRPORT)	2025-10-08	30	18.9169	RHODES (AIRPORT)
749	2025-10-10	6	20.74	RHODES (AIRPORT)	2025-10-09	30	20.6403	RHODES (AIRPORT)
749	2025-10-11	6	20.74	RHODES (AIRPORT)	2025-10-10	30	21.2843	RHODES (AIRPORT)
749	2025-10-12	6	20.24	RHODES (AIRPORT)	2025-10-11	30	19.5673	RHODES (AIRPORT)
749	2025-10-13	6	17.74	RHODES (AIRPORT)	2025-10-12	30	20.5619	RHODES (AIRPORT)
749	2025-10-14	6	18.44	RHODES (AIRPORT)	2025-10-13	30	21.1232	RHODES (AIRPORT)
749	2025-10-15	6	19.94	RHODES (AIRPORT)	2025-10-14	30	20.5082	RHODES (AIRPORT)
749	2025-10-16	6	19.94	RHODES (AIRPORT)	2025-10-15	30	20.5946	RHODES (AIRPORT)
749	2025-10-17	6	19.74	RHODES (AIRPORT)	2025-10-16	30	20.6676	RHODES (AIRPORT)
749	2025-10-18	6	18.64	RHODES (AIRPORT)	2025-10-17	30	20.7836	RHODES (AIRPORT)
749	2025-10-19	6	21.94	RHODES (AIRPORT)	2025-10-18	30	21.3915	RHODES (AIRPORT)
749	2025-10-20	6	21.64	RHODES (AIRPORT)	2025-10-19	30	21.3036	RHODES (AIRPORT)
749	2025-10-21	6	19.94	RHODES (AIRPORT)	2025-10-20	30	22.3673	RHODES (AIRPORT)
749	2025-10-22	6	22.74	RHODES (AIRPORT)	2025-10-21	30	20.2096	RHODES (AIRPORT)
749	2025-10-23	6	19.94	RHODES (AIRPORT)	2025-10-22	30	21.2421	RHODES (AIRPORT)
749	2025-10-24	6	19.94	RHODES (AIRPORT)	2025-10-23	30	21.026	RHODES (AIRPORT)
749	2025-10-25	6	20.94	RHODES (AIRPORT)	2025-10-24	30	20.9171	RHODES (AIRPORT)
749	2025-10-26	6	20.94	RHODES (AIRPORT)	2025-10-25	30	20.7482	RHODES (AIRPORT)
749	2025-10-27	6	20.94	RHODES (AIRPORT)	2025-10-26	30	21.3683	RHODES (AIRPORT)
749	2025-10-28	6	23.24	RHODES (AIRPORT)	2025-10-27	30	23.4692	RHODES (AIRPORT)
749	2025-10-29	6	20.94	RHODES (AIRPORT)	2025-10-28	30	20.4916	RHODES (AIRPORT)
749	2025-10-30	6	16.94	RHODES (AIRPORT)	2025-10-29	30	20.4386	RHODES (AIRPORT)
749	2025-10-31	6	17.74	RHODES (AIRPORT)	2025-10-30	30	19.8424	RHODES (AIRPORT)
754	2025-10-02	6	20.24	HERAKLEION (AIRPORT)	2025-10-01	30	19.5815	HERAKLEION (AIRPORT)
754	2025-10-03	6	22.94	HERAKLEION (AIRPORT)	2025-10-02	30	20.4723	HERAKLEION (AIRPORT)
754	2025-10-04	6	19.94	HERAKLEION (AIRPORT)	2025-10-03	30	18.5414	HERAKLEION (AIRPORT)
754	2025-10-05	6	18.94	HERAKLEION (AIRPORT)	2025-10-04	30	18.5526	HERAKLEION (AIRPORT)
754	2025-10-06	6	19.24	HERAKLEION (AIRPORT)	2025-10-05	30	18.8366	HERAKLEION (AIRPORT)
754	2025-10-07	6	20.44	HERAKLEION (AIRPORT)	2025-10-06	30	19.435	HERAKLEION (AIRPORT)
754	2025-10-08	6	17.64	HERAKLEION (AIRPORT)	2025-10-07	30	16.6483	HERAKLEION (AIRPORT)
754	2025-10-09	6	17.74	HERAKLEION (AIRPORT)	2025-10-08	30	16.6835	HERAKLEION (AIRPORT)
754	2025-10-10	6	18.24	HERAKLEION (AIRPORT)	2025-10-09	30	17.5055	HERAKLEION (AIRPORT)
754	2025-10-11	6	19.24	HERAKLEION (AIRPORT)	2025-10-10	30	18.717	HERAKLEION (AIRPORT)
754	2025-10-12	6	20.44	HERAKLEION (AIRPORT)	2025-10-11	30	19.1689	HERAKLEION (AIRPORT)
754	2025-10-13	6	18.94	HERAKLEION (AIRPORT)	2025-10-12	30	19.0736	HERAKLEION (AIRPORT)
754	2025-10-14	6	16.24	HERAKLEION (AIRPORT)	2025-10-13	30	17.6613	HERAKLEION (AIRPORT)
754	2025-10-15	6	17.24	HERAKLEION (AIRPORT)	2025-10-14	30	17.6205	HERAKLEION (AIRPORT)
754	2025-10-16	6	17.24	HERAKLEION (AIRPORT)	2025-10-15	30	18.0605	HERAKLEION (AIRPORT)
754	2025-10-17	6	17.44	HERAKLEION (AIRPORT)	2025-10-16	30	16.3249	HERAKLEION (AIRPORT)
754	2025-10-18	6	22.44	HERAKLEION (AIRPORT)	2025-10-17	30	20.2416	HERAKLEION (AIRPORT)
754	2025-10-19	6	19.94	HERAKLEION (AIRPORT)	2025-10-18	30	20.4579	HERAKLEION (AIRPORT)
754	2025-10-20	6	20.64	HERAKLEION (AIRPORT)	2025-10-19	30	20.3339	HERAKLEION (AIRPORT)
754	2025-10-21	6	21.74	HERAKLEION (AIRPORT)	2025-10-20	30	19.4347	HERAKLEION (AIRPORT)
754	2025-10-22	6	19.64	HERAKLEION (AIRPORT)	2025-10-21	30	18.0758	HERAKLEION (AIRPORT)
754	2025-10-23	6	18.74	HERAKLEION (AIRPORT)	2025-10-22	30	18.6083	HERAKLEION (AIRPORT)
754	2025-10-24	6	22.44	HERAKLEION (AIRPORT)	2025-10-23	30	20.4245	HERAKLEION (AIRPORT)
754	2025-10-25	6	19.74	HERAKLEION (AIRPORT)	2025-10-24	30	17.9787	HERAKLEION (AIRPORT)
754	2025-10-26	6	17.74	HERAKLEION (AIRPORT)	2025-10-25	30	17.256	HERAKLEION (AIRPORT)
754	2025-10-27	6	22.64	HERAKLEION (AIRPORT)	2025-10-26	30	21.1427	HERAKLEION (AIRPORT)
754	2025-10-28	6	20.64	HERAKLEION (AIRPORT)	2025-10-27	30	20.3139	HERAKLEION (AIRPORT)
754	2025-10-29	6	18.94	HERAKLEION (AIRPORT)	2025-10-28	30	18.2563	HERAKLEION (AIRPORT)
754	2025-10-30	6	16.24	HERAKLEION (AIRPORT)	2025-10-29	30	16.0158	HERAKLEION (AIRPORT)
754	2025-10-31	6	14.64	HERAKLEION (AIRPORT)	2025-10-30	30	14.7087	HERAKLEION (AIRPORT)
757	2025-10-03	6	21.74	SITIA	2025-10-02	30	21.2721	SITIA
757	2025-10-05	6	21.24	SITIA	2025-10-04	30	20.0712	SITIA
757	2025-10-06	6	20.94	SITIA	2025-10-05	30	18.9801	SITIA
757	2025-10-08	6	18.94	SITIA	2025-10-07	30	17.5566	SITIA
757	2025-10-10	6	18.94	SITIA	2025-10-09	30	19.1364	SITIA
757	2025-10-11	6	20.24	SITIA	2025-10-10	30	19.5177	SITIA
757	2025-10-12	6	18.74	SITIA	2025-10-11	30	18.4775	SITIA
757	2025-10-13	6	18.74	SITIA	2025-10-12	30	18.9213	SITIA
757	2025-10-15	6	19.94	SITIA	2025-10-14	30	19.1537	SITIA
757	2025-10-16	6	19.64	SITIA	2025-10-15	30	19.1044	SITIA
757	2025-10-17	6	17.94	SITIA	2025-10-16	30	18.3346	SITIA
757	2025-10-19	6	21.74	SITIA	2025-10-18	30	20.1405	SITIA
757	2025-10-20	6	20.24	SITIA	2025-10-19	30	19.7724	SITIA
757	2025-10-22	6	20.94	SITIA	2025-10-21	30	19.4294	SITIA
757	2025-10-24	6	21.94	SITIA	2025-10-23	30	21.2536	SITIA
757	2025-10-26	6	19.64	SITIA	2025-10-25	30	17.6017	SITIA
760	2025-10-02	6	18.44	KASTELI (AIRPORT)	2025-10-01	30	18.9164	KASTELI (AIRPORT)
760	2025-10-03	6	19.24	KASTELI (AIRPORT)	2025-10-02	30	18.2692	KASTELI (AIRPORT)
760	2025-10-04	6	18.44	KASTELI (AIRPORT)	2025-10-03	30	18.016	KASTELI (AIRPORT)
760	2025-10-05	6	16.44	KASTELI (AIRPORT)	2025-10-04	30	16.9775	KASTELI (AIRPORT)
760	2025-10-06	6	18.64	KASTELI (AIRPORT)	2025-10-05	30	17.2878	KASTELI (AIRPORT)
760	2025-10-07	6	17.24	KASTELI (AIRPORT)	2025-10-06	30	17.4399	KASTELI (AIRPORT)
760	2025-10-08	6	14.64	KASTELI (AIRPORT)	2025-10-07	30	14.4667	KASTELI (AIRPORT)
760	2025-10-09	6	13.94	KASTELI (AIRPORT)	2025-10-08	30	15.4003	KASTELI (AIRPORT)
760	2025-10-10	6	13.24	KASTELI (AIRPORT)	2025-10-09	30	15.8971	KASTELI (AIRPORT)
760	2025-10-11	6	16.74	KASTELI (AIRPORT)	2025-10-10	30	16.7521	KASTELI (AIRPORT)
760	2025-10-12	6	16.74	KASTELI (AIRPORT)	2025-10-11	30	16.8056	KASTELI (AIRPORT)
760	2025-10-13	6	15.94	KASTELI (AIRPORT)	2025-10-12	30	16.4193	KASTELI (AIRPORT)
760	2025-10-14	6	14.94	KASTELI (AIRPORT)	2025-10-13	30	16.0246	KASTELI (AIRPORT)
760	2025-10-15	6	15.44	KASTELI (AIRPORT)	2025-10-14	30	15.475	KASTELI (AIRPORT)
760	2025-10-16	6	14.94	KASTELI (AIRPORT)	2025-10-15	30	16.0819	KASTELI (AIRPORT)
760	2025-10-17	6	12.94	KASTELI (AIRPORT)	2025-10-16	30	15.4792	KASTELI (AIRPORT)
760	2025-10-18	6	18.24	KASTELI (AIRPORT)	2025-10-17	30	17.8695	KASTELI (AIRPORT)
760	2025-10-19	6	16.94	KASTELI (AIRPORT)	2025-10-18	30	18.9003	KASTELI (AIRPORT)
760	2025-10-20	6	20.94	KASTELI (AIRPORT)	2025-10-19	30	19.3632	KASTELI (AIRPORT)
760	2025-10-21	6	17.64	KASTELI (AIRPORT)	2025-10-20	30	18.6681	KASTELI (AIRPORT)
760	2025-10-22	6	16.64	KASTELI (AIRPORT)	2025-10-21	30	16.6139	KASTELI (AIRPORT)
760	2025-10-23	6	19.64	KASTELI (AIRPORT)	2025-10-22	30	17.8417	KASTELI (AIRPORT)
760	2025-10-24	6	19.24	KASTELI (AIRPORT)	2025-10-23	30	18.5876	KASTELI (AIRPORT)
760	2025-10-25	6	19.44	KASTELI (AIRPORT)	2025-10-24	30	17.7277	KASTELI (AIRPORT)
760	2025-10-26	6	13.74	KASTELI (AIRPORT)	2025-10-25	30	16.5627	KASTELI (AIRPORT)
760	2025-10-27	6	18.24	KASTELI (AIRPORT)	2025-10-26	30	19.2218	KASTELI (AIRPORT)
760	2025-10-28	6	20.94	KASTELI (AIRPORT)	2025-10-27	30	18.8891	KASTELI (AIRPORT)
760	2025-10-29	6	15.74	KASTELI (AIRPORT)	2025-10-28	30	16.4906	KASTELI (AIRPORT)
760	2025-10-30	6	14.74	KASTELI (AIRPORT)	2025-10-29	30	14.5119	KASTELI (AIRPORT)
760	2025-10-31	6	10.64	KASTELI (AIRPORT)	2025-10-30	30	13.8258	KASTELI (AIRPORT)
779	2025-10-28	6	21.94	LEFKANTI EVIA	2025-10-27	30	14.8568	LEFKANTI EVIA
779	2025-10-31	6	14.24	LEFKANTI EVIA	2025-10-30	30	14.2243	LEFKANTI EVIA
