obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
749	2025-10-30	21	19.44	RHODES (AIRPORT)	2025-10-30	21	19.7929	RHODES (AIRPORT)
749	2025-10-31	21	19.74	RHODES (AIRPORT)	2025-10-31	21	19.9867	RHODES (AIRPORT)
754	2025-10-01	21	17.44	HERAKLEION (AIRPORT)	2025-10-01	21	18.1747	HERAKLEION (AIRPORT)
754	2025-10-02	21	22.44	HERAKLEION (AIRPORT)	2025-10-02	21	20.5871	HERAKLEION (AIRPORT)
754	2025-10-03	21	19.44	HERAKLEION (AIRPORT)	2025-10-03	21	17.1303	HERAKLEION (AIRPORT)
754	2025-10-04	21	17.44	HERAKLEION (AIRPORT)	2025-10-04	21	16.913	HERAKLEION (AIRPORT)
754	2025-10-05	21	18.44	HERAKLEION (AIRPORT)	2025-10-05	21	16.9442	HERAKLEION (AIRPORT)
754	2025-10-06	21	22.74	HERAKLEION (AIRPORT)	2025-10-06	21	20.3771	HERAKLEION (AIRPORT)
754	2025-10-07	21	15.94	HERAKLEION (AIRPORT)	2025-10-07	21	15.7172	HERAKLEION (AIRPORT)
754	2025-10-08	21	15.44	HERAKLEION (AIRPORT)	2025-10-08	21	16.4318	HERAKLEION (AIRPORT)
754	2025-10-09	21	15.94	HERAKLEION (AIRPORT)	2025-10-09	21	15.5019	HERAKLEION (AIRPORT)
754	2025-10-10	21	15.94	HERAKLEION (AIRPORT)	2025-10-10	21	16.5963	HERAKLEION (AIRPORT)
754	2025-10-11	21	20.64	HERAKLEION (AIRPORT)	2025-10-11	21	18.4425	HERAKLEION (AIRPORT)
754	2025-10-12	21	18.94	HERAKLEION (AIRPORT)	2025-10-12	21	17.1801	HERAKLEION (AIRPORT)
754	2025-10-13	21	16.44	HERAKLEION (AIRPORT)	2025-10-13	21	16.9338	HERAKLEION (AIRPORT)
754	2025-10-14	21	15.74	HERAKLEION (AIRPORT)	2025-10-14	21	16.1879	HERAKLEION (AIRPORT)
754	2025-10-15	21	16.44	HERAKLEION (AIRPORT)	2025-10-15	21	16.7741	HERAKLEION (AIRPORT)
754	2025-10-16	21	16.44	HERAKLEION (AIRPORT)	2025-10-16	21	15.2187	HERAKLEION (AIRPORT)
754	2025-10-17	21	21.44	HERAKLEION (AIRPORT)	2025-10-17	21	20.1808	HERAKLEION (AIRPORT)
754	2025-10-18	21	18.44	HERAKLEION (AIRPORT)	2025-10-18	21	18.3207	HERAKLEION (AIRPORT)
754	2025-10-19	21	19.94	HERAKLEION (AIRPORT)	2025-10-19	21	20.005	HERAKLEION (AIRPORT)
754	2025-10-20	21	20.64	HERAKLEION (AIRPORT)	2025-10-20	21	19.1108	HERAKLEION (AIRPORT)
754	2025-10-21	21	20.94	HERAKLEION (AIRPORT)	2025-10-21	21	18.4098	HERAKLEION (AIRPORT)
754	2025-10-22	21	18.64	HERAKLEION (AIRPORT)	2025-10-22	21	16.453	HERAKLEION (AIRPORT)
754	2025-10-23	21	19.64	HERAKLEION (AIRPORT)	2025-10-23	21	18.9135	HERAKLEION (AIRPORT)
754	2025-10-24	21	20.24	HERAKLEION (AIRPORT)	2025-10-24	21	19.6789	HERAKLEION (AIRPORT)
754	2025-10-25	21	16.64	HERAKLEION (AIRPORT)	2025-10-25	21	17.6051	HERAKLEION (AIRPORT)
754	2025-10-26	21	19.74	HERAKLEION (AIRPORT)	2025-10-26	21	19.4684	HERAKLEION (AIRPORT)
754	2025-10-27	21	25.74	HERAKLEION (AIRPORT)	2025-10-27	21	21.6996	HERAKLEION (AIRPORT)
754	2025-10-28	21	21.44	HERAKLEION (AIRPORT)	2025-10-28	21	19.965	HERAKLEION (AIRPORT)
754	2025-10-29	21	14.94	HERAKLEION (AIRPORT)	2025-10-29	21	16.1789	HERAKLEION (AIRPORT)
754	2025-10-30	21	14.94	HERAKLEION (AIRPORT)	2025-10-30	21	14.8642	HERAKLEION (AIRPORT)
754	2025-10-31	21	18.94	HERAKLEION (AIRPORT)	2025-10-31	21	18.4164	HERAKLEION (AIRPORT)
760	2025-10-01	21	14.24	KASTELI (AIRPORT)	2025-10-01	21	16.3329	KASTELI (AIRPORT)
760	2025-10-02	21	18.94	KASTELI (AIRPORT)	2025-10-02	21	18.0968	KASTELI (AIRPORT)
760	2025-10-03	21	16.74	KASTELI (AIRPORT)	2025-10-03	21	15.8119	KASTELI (AIRPORT)
760	2025-10-04	21	17.44	KASTELI (AIRPORT)	2025-10-04	21	15.7235	KASTELI (AIRPORT)
760	2025-10-05	21	15.74	KASTELI (AIRPORT)	2025-10-05	21	14.9833	KASTELI (AIRPORT)
760	2025-10-06	21	19.44	KASTELI (AIRPORT)	2025-10-06	21	17.7609	KASTELI (AIRPORT)
760	2025-10-07	21	15.74	KASTELI (AIRPORT)	2025-10-07	21	14.808	KASTELI (AIRPORT)
760	2025-10-08	21	11.44	KASTELI (AIRPORT)	2025-10-08	21	13.5949	KASTELI (AIRPORT)
760	2025-10-09	21	12.24	KASTELI (AIRPORT)	2025-10-09	21	14.0956	KASTELI (AIRPORT)
760	2025-10-10	21	13.94	KASTELI (AIRPORT)	2025-10-10	21	14.5329	KASTELI (AIRPORT)
760	2025-10-11	21	17.24	KASTELI (AIRPORT)	2025-10-11	21	16.0949	KASTELI (AIRPORT)
760	2025-10-12	21	14.44	KASTELI (AIRPORT)	2025-10-12	21	14.4711	KASTELI (AIRPORT)
760	2025-10-13	21	14.24	KASTELI (AIRPORT)	2025-10-13	21	14.2521	KASTELI (AIRPORT)
760	2025-10-14	21	12.94	KASTELI (AIRPORT)	2025-10-14	21	14.0707	KASTELI (AIRPORT)
760	2025-10-15	21	14.74	KASTELI (AIRPORT)	2025-10-15	21	14.7946	KASTELI (AIRPORT)
760	2025-10-16	21	12.14	KASTELI (AIRPORT)	2025-10-16	21	13.1894	KASTELI (AIRPORT)
760	2025-10-17	21	18.44	KASTELI (AIRPORT)	2025-10-17	21	16.8029	KASTELI (AIRPORT)
760	2025-10-18	21	16.44	KASTELI (AIRPORT)	2025-10-18	21	17.3324	KASTELI (AIRPORT)
760	2025-10-19	21	18.64	KASTELI (AIRPORT)	2025-10-19	21	18.4416	KASTELI (AIRPORT)
760	2025-10-20	21	19.94	KASTELI (AIRPORT)	2025-10-20	21	17.3598	KASTELI (AIRPORT)
760	2025-10-21	21	17.94	KASTELI (AIRPORT)	2025-10-21	21	16.1276	KASTELI (AIRPORT)
760	2025-10-22	21	16.94	KASTELI (AIRPORT)	2025-10-22	21	15.2997	KASTELI (AIRPORT)
760	2025-10-23	21	16.94	KASTELI (AIRPORT)	2025-10-23	21	16.9945	KASTELI (AIRPORT)
760	2025-10-24	21	20.24	KASTELI (AIRPORT)	2025-10-24	21	18.5353	KASTELI (AIRPORT)
760	2025-10-25	21	14.94	KASTELI (AIRPORT)	2025-10-25	21	16.485	KASTELI (AIRPORT)
760	2025-10-26	21	18.24	KASTELI (AIRPORT)	2025-10-26	21	17.2604	KASTELI (AIRPORT)
760	2025-10-27	21	20.24	KASTELI (AIRPORT)	2025-10-27	21	18.6684	KASTELI (AIRPORT)
760	2025-10-28	21	18.14	KASTELI (AIRPORT)	2025-10-28	21	17.2277	KASTELI (AIRPORT)
760	2025-10-29	21	13.74	KASTELI (AIRPORT)	2025-10-29	21	13.841	KASTELI (AIRPORT)
760	2025-10-30	21	10.44	KASTELI (AIRPORT)	2025-10-30	21	12.5175	KASTELI (AIRPORT)
760	2025-10-31	21	17.74	KASTELI (AIRPORT)	2025-10-31	21	17.6332	KASTELI (AIRPORT)
