obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
749	2025-11-09	15	21.24	RHODES (AIRPORT)	2025-11-08	39	20.998	RHODES (AIRPORT)
749	2025-11-10	15	21.74	RHODES (AIRPORT)	2025-11-09	39	20.1471	RHODES (AIRPORT)
749	2025-11-11	15	22.44	RHODES (AIRPORT)	2025-11-10	39	18.2738	RHODES (AIRPORT)
749	2025-11-12	15	20.64	RHODES (AIRPORT)	2025-11-11	39	19.2677	RHODES (AIRPORT)
749	2025-11-13	15	20.44	RHODES (AIRPORT)	2025-11-12	39	20.3664	RHODES (AIRPORT)
749	2025-11-14	15	20.74	RHODES (AIRPORT)	2025-11-13	39	19.7021	RHODES (AIRPORT)
749	2025-11-15	15	20.44	RHODES (AIRPORT)	2025-11-14	39	19.5829	RHODES (AIRPORT)
749	2025-11-16	15	19.44	RHODES (AIRPORT)	2025-11-15	39	19.0412	RHODES (AIRPORT)
749	2025-11-17	15	20.44	RHODES (AIRPORT)	2025-11-16	39	19.9579	RHODES (AIRPORT)
749	2025-11-18	15	20.24	RHODES (AIRPORT)	2025-11-17	39	19.5544	RHODES (AIRPORT)
749	2025-11-19	15	19.94	RHODES (AIRPORT)	2025-11-18	39	20.3415	RHODES (AIRPORT)
749	2025-11-20	15	21.44	RHODES (AIRPORT)	2025-11-19	39	19.9353	RHODES (AIRPORT)
749	2025-11-21	15	22.44	RHODES (AIRPORT)	2025-11-20	39	21.6633	RHODES (AIRPORT)
749	2025-11-22	15	21.74	RHODES (AIRPORT)	2025-11-21	39	21.9572	RHODES (AIRPORT)
749	2025-11-23	15	18.24	RHODES (AIRPORT)	2025-11-22	39	20.6476	RHODES (AIRPORT)
749	2025-11-24	15	18.94	RHODES (AIRPORT)	2025-11-23	39	18.7441	RHODES (AIRPORT)
749	2025-11-25	15	18.44	RHODES (AIRPORT)	2025-11-24	39	18.6776	RHODES (AIRPORT)
749	2025-11-26	15	16.24	RHODES (AIRPORT)	2025-11-25	39	19.1627	RHODES (AIRPORT)
749	2025-11-27	15	18.44	RHODES (AIRPORT)	2025-11-26	39	18.5351	RHODES (AIRPORT)
749	2025-11-28	15	20.44	RHODES (AIRPORT)	2025-11-27	39	18.6857	RHODES (AIRPORT)
749	2025-11-29	15	18.44	RHODES (AIRPORT)	2025-11-28	39	16.8468	RHODES (AIRPORT)
749	2025-11-30	15	14.94	RHODES (AIRPORT)	2025-11-29	39	15.9511	RHODES (AIRPORT)
754	2025-11-02	15	21.24	HERAKLEION (AIRPORT)	2025-11-01	39	20.651	HERAKLEION (AIRPORT)
754	2025-11-03	15	21.44	HERAKLEION (AIRPORT)	2025-11-02	39	21.0907	HERAKLEION (AIRPORT)
754	2025-11-04	15	21.44	HERAKLEION (AIRPORT)	2025-11-03	39	21.1938	HERAKLEION (AIRPORT)
754	2025-11-05	15	22.24	HERAKLEION (AIRPORT)	2025-11-04	39	18.8527	HERAKLEION (AIRPORT)
754	2025-11-06	15	18.24	HERAKLEION (AIRPORT)	2025-11-05	39	17.934	HERAKLEION (AIRPORT)
754	2025-11-07	15	19.74	HERAKLEION (AIRPORT)	2025-11-06	39	19.6088	HERAKLEION (AIRPORT)
754	2025-11-08	15	22.24	HERAKLEION (AIRPORT)	2025-11-07	39	21.0199	HERAKLEION (AIRPORT)
754	2025-11-09	15	22.44	HERAKLEION (AIRPORT)	2025-11-08	39	21.5732	HERAKLEION (AIRPORT)
754	2025-11-10	15	23.94	HERAKLEION (AIRPORT)	2025-11-09	39	23.1256	HERAKLEION (AIRPORT)
754	2025-11-11	15	20.74	HERAKLEION (AIRPORT)	2025-11-10	39	20.3149	HERAKLEION (AIRPORT)
754	2025-11-12	15	19.94	HERAKLEION (AIRPORT)	2025-11-11	39	19.6232	HERAKLEION (AIRPORT)
754	2025-11-13	15	19.44	HERAKLEION (AIRPORT)	2025-11-12	39	18.8615	HERAKLEION (AIRPORT)
754	2025-11-14	15	19.74	HERAKLEION (AIRPORT)	2025-11-13	39	18.8915	HERAKLEION (AIRPORT)
754	2025-11-15	15	19.64	HERAKLEION (AIRPORT)	2025-11-14	39	19.6249	HERAKLEION (AIRPORT)
754	2025-11-16	15	20.94	HERAKLEION (AIRPORT)	2025-11-15	39	20.1291	HERAKLEION (AIRPORT)
754	2025-11-17	15	21.44	HERAKLEION (AIRPORT)	2025-11-16	39	20.5292	HERAKLEION (AIRPORT)
754	2025-11-18	15	21.64	HERAKLEION (AIRPORT)	2025-11-17	39	21.8346	HERAKLEION (AIRPORT)
754	2025-11-19	15	21.44	HERAKLEION (AIRPORT)	2025-11-18	39	21.61	HERAKLEION (AIRPORT)
754	2025-11-20	15	22.94	HERAKLEION (AIRPORT)	2025-11-19	39	22.1521	HERAKLEION (AIRPORT)
754	2025-11-21	15	21.94	HERAKLEION (AIRPORT)	2025-11-20	39	21.9524	HERAKLEION (AIRPORT)
754	2025-11-22	15	22.94	HERAKLEION (AIRPORT)	2025-11-21	39	22.2892	HERAKLEION (AIRPORT)
754	2025-11-23	15	18.44	HERAKLEION (AIRPORT)	2025-11-22	39	18.3039	HERAKLEION (AIRPORT)
754	2025-11-24	15	18.24	HERAKLEION (AIRPORT)	2025-11-23	39	16.8525	HERAKLEION (AIRPORT)
754	2025-11-25	15	18.94	HERAKLEION (AIRPORT)	2025-11-24	39	18.079	HERAKLEION (AIRPORT)
754	2025-11-26	15	19.74	HERAKLEION (AIRPORT)	2025-11-25	39	19.2652	HERAKLEION (AIRPORT)
754	2025-11-27	15	19.74	HERAKLEION (AIRPORT)	2025-11-26	39	19.3612	HERAKLEION (AIRPORT)
754	2025-11-28	15	20.94	HERAKLEION (AIRPORT)	2025-11-27	39	20.1994	HERAKLEION (AIRPORT)
754	2025-11-29	15	13.74	HERAKLEION (AIRPORT)	2025-11-28	39	16.133	HERAKLEION (AIRPORT)
754	2025-11-30	15	18.44	HERAKLEION (AIRPORT)	2025-11-29	39	16.956	HERAKLEION (AIRPORT)
757	2025-11-04	15	20.94	SITIA	2025-11-03	39	21.3334	SITIA
757	2025-11-08	15	20.94	SITIA	2025-11-07	39	21.3119	SITIA
757	2025-11-11	15	19.94	SITIA	2025-11-10	39	20.1645	SITIA
757	2025-11-15	15	18.44	SITIA	2025-11-14	39	18.9042	SITIA
757	2025-11-18	15	19.94	SITIA	2025-11-17	39	20.4391	SITIA
757	2025-11-22	15	21.64	SITIA	2025-11-21	39	20.7013	SITIA
757	2025-11-25	15	18.24	SITIA	2025-11-24	39	17.9227	SITIA
757	2025-11-29	15	17.64	SITIA	2025-11-28	39	17.1007	SITIA
760	2025-11-02	15	19.74	KASTELI (AIRPORT)	2025-11-01	39	18.6842	KASTELI (AIRPORT)
760	2025-11-03	15	21.24	KASTELI (AIRPORT)	2025-11-02	39	20.4159	KASTELI (AIRPORT)
760	2025-11-04	15	21.64	KASTELI (AIRPORT)	2025-11-03	39	21.2045	KASTELI (AIRPORT)
760	2025-11-05	15	19.64	KASTELI (AIRPORT)	2025-11-04	39	17.4904	KASTELI (AIRPORT)
760	2025-11-06	15	16.74	KASTELI (AIRPORT)	2025-11-05	39	16.6693	KASTELI (AIRPORT)
760	2025-11-07	15	17.24	KASTELI (AIRPORT)	2025-11-06	39	17.2035	KASTELI (AIRPORT)
760	2025-11-08	15	19.94	KASTELI (AIRPORT)	2025-11-07	39	18.7709	KASTELI (AIRPORT)
760	2025-11-09	15	19.64	KASTELI (AIRPORT)	2025-11-08	39	19.0595	KASTELI (AIRPORT)
760	2025-11-10	15	20.94	KASTELI (AIRPORT)	2025-11-09	39	19.612	KASTELI (AIRPORT)
760	2025-11-11	15	18.44	KASTELI (AIRPORT)	2025-11-10	39	17.6147	KASTELI (AIRPORT)
760	2025-11-12	15	17.44	KASTELI (AIRPORT)	2025-11-11	39	16.7648	KASTELI (AIRPORT)
760	2025-11-13	15	15.94	KASTELI (AIRPORT)	2025-11-12	39	15.6877	KASTELI (AIRPORT)
760	2025-11-14	15	16.44	KASTELI (AIRPORT)	2025-11-13	39	15.9013	KASTELI (AIRPORT)
760	2025-11-15	15	16.74	KASTELI (AIRPORT)	2025-11-14	39	16.2577	KASTELI (AIRPORT)
760	2025-11-16	15	18.24	KASTELI (AIRPORT)	2025-11-15	39	17.755	KASTELI (AIRPORT)
760	2025-11-17	15	18.64	KASTELI (AIRPORT)	2025-11-16	39	18.456	KASTELI (AIRPORT)
760	2025-11-18	15	18.44	KASTELI (AIRPORT)	2025-11-17	39	18.1237	KASTELI (AIRPORT)
760	2025-11-19	15	18.24	KASTELI (AIRPORT)	2025-11-18	39	18.0172	KASTELI (AIRPORT)
760	2025-11-20	15	18.94	KASTELI (AIRPORT)	2025-11-19	39	18.6296	KASTELI (AIRPORT)
760	2025-11-21	15	18.64	KASTELI (AIRPORT)	2025-11-20	39	18.884	KASTELI (AIRPORT)
760	2025-11-22	15	19.74	KASTELI (AIRPORT)	2025-11-21	39	18.7707	KASTELI (AIRPORT)
760	2025-11-23	15	15.74	KASTELI (AIRPORT)	2025-11-22	39	15.9416	KASTELI (AIRPORT)
760	2025-11-24	15	15.44	KASTELI (AIRPORT)	2025-11-23	39	14.3417	KASTELI (AIRPORT)
760	2025-11-25	15	16.74	KASTELI (AIRPORT)	2025-11-24	39	15.9403	KASTELI (AIRPORT)
760	2025-11-26	15	16.94	KASTELI (AIRPORT)	2025-11-25	39	16.5748	KASTELI (AIRPORT)
760	2025-11-27	15	16.94	KASTELI (AIRPORT)	2025-11-26	39	16.5194	KASTELI (AIRPORT)
760	2025-11-28	15	17.74	KASTELI (AIRPORT)	2025-11-27	39	17.4201	KASTELI (AIRPORT)
760	2025-11-29	15	12.44	KASTELI (AIRPORT)	2025-11-28	39	13.3195	KASTELI (AIRPORT)
760	2025-11-30	15	15.64	KASTELI (AIRPORT)	2025-11-29	39	14.4677	KASTELI (AIRPORT)
779	2025-11-05	15	20.44	LEFKANTI EVIA	2025-11-04	39	17.0802	LEFKANTI EVIA
779	2025-11-10	15	21.24	LEFKANTI EVIA	2025-11-09	39	18.6256	LEFKANTI EVIA
