obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
741	2025-10-23	6	17.44	EL VENIZELOS	2025-10-23	6	17.5888	EL VENIZELOS
741	2025-10-24	6	21.44	EL VENIZELOS	2025-10-24	6	19.0519	EL VENIZELOS
741	2025-10-25	6	17.94	EL VENIZELOS	2025-10-25	6	16.4525	EL VENIZELOS
741	2025-10-26	6	18.74	EL VENIZELOS	2025-10-26	6	17.5683	EL VENIZELOS
741	2025-10-27	6	21.44	EL VENIZELOS	2025-10-27	6	19.9435	EL VENIZELOS
741	2025-10-28	6	19.44	EL VENIZELOS	2025-10-28	6	16.5378	EL VENIZELOS
741	2025-10-29	6	17.24	EL VENIZELOS	2025-10-29	6	16.8266	EL VENIZELOS
741	2025-10-30	6	14.44	EL VENIZELOS	2025-10-30	6	14.13	EL VENIZELOS
741	2025-10-31	6	14.74	EL VENIZELOS	2025-10-31	6	14.4872	EL VENIZELOS
743	2025-10-01	6	21.24	KYTHIRA	2025-10-01	6	21.2365	KYTHIRA
743	2025-10-02	6	20.74	KYTHIRA	2025-10-02	6	18.6383	KYTHIRA
743	2025-10-03	6	18.74	KYTHIRA	2025-10-03	6	18.913	KYTHIRA
743	2025-10-04	6	17.94	KYTHIRA	2025-10-04	6	17.8317	KYTHIRA
743	2025-10-05	6	19.74	KYTHIRA	2025-10-05	6	19.152	KYTHIRA
743	2025-10-06	6	21.64	KYTHIRA	2025-10-06	6	22.0717	KYTHIRA
743	2025-10-07	6	18.94	KYTHIRA	2025-10-07	6	18.9301	KYTHIRA
743	2025-10-08	6	17.64	KYTHIRA	2025-10-08	6	17.0668	KYTHIRA
743	2025-10-10	6	19.74	KYTHIRA	2025-10-10	6	19.6862	KYTHIRA
743	2025-10-11	6	19.64	KYTHIRA	2025-10-11	6	19.8415	KYTHIRA
743	2025-10-12	6	18.74	KYTHIRA	2025-10-12	6	19.0426	KYTHIRA
743	2025-10-14	6	20.24	KYTHIRA	2025-10-14	6	17.507	KYTHIRA
743	2025-10-15	6	20.74	KYTHIRA	2025-10-15	6	17.9687	KYTHIRA
743	2025-10-16	6	19.44	KYTHIRA	2025-10-16	6	19.6081	KYTHIRA
743	2025-10-18	6	20.24	KYTHIRA	2025-10-18	6	20.5419	KYTHIRA
743	2025-10-22	6	18.44	KYTHIRA	2025-10-22	6	19.662	KYTHIRA
743	2025-10-24	6	18.94	KYTHIRA	2025-10-24	6	20.4162	KYTHIRA
743	2025-10-25	6	19.24	KYTHIRA	2025-10-25	6	19.8852	KYTHIRA
743	2025-10-26	6	18.94	KYTHIRA	2025-10-26	6	20.0292	KYTHIRA
743	2025-10-28	6	17.74	KYTHIRA	2025-10-28	6	19.5407	KYTHIRA
743	2025-10-29	6	18.24	KYTHIRA	2025-10-29	6	19.4994	KYTHIRA
743	2025-10-30	6	16.94	KYTHIRA	2025-10-30	6	17.9728	KYTHIRA
743	2025-10-31	6	16.74	KYTHIRA	2025-10-31	6	18.1767	KYTHIRA
746	2025-10-01	6	19.74	SOUDA (AIRPORT)	2025-10-01	6	21.4142	SOUDA (AIRPORT)
746	2025-10-02	6	20.44	SOUDA (AIRPORT)	2025-10-02	6	20.8932	SOUDA (AIRPORT)
746	2025-10-03	6	16.24	SOUDA (AIRPORT)	2025-10-03	6	20.6191	SOUDA (AIRPORT)
746	2025-10-04	6	19.44	SOUDA (AIRPORT)	2025-10-04	6	19.8395	SOUDA (AIRPORT)
746	2025-10-05	6	18.74	SOUDA (AIRPORT)	2025-10-05	6	19.7262	SOUDA (AIRPORT)
746	2025-10-06	6	19.94	SOUDA (AIRPORT)	2025-10-06	6	22.308	SOUDA (AIRPORT)
746	2025-10-07	6	19.44	SOUDA (AIRPORT)	2025-10-07	6	20.6567	SOUDA (AIRPORT)
746	2025-10-08	6	15.44	SOUDA (AIRPORT)	2025-10-08	6	17.6186	SOUDA (AIRPORT)
746	2025-10-09	6	15.74	SOUDA (AIRPORT)	2025-10-09	6	19.4381	SOUDA (AIRPORT)
746	2025-10-10	6	16.64	SOUDA (AIRPORT)	2025-10-10	6	20.5524	SOUDA (AIRPORT)
746	2025-10-11	6	18.24	SOUDA (AIRPORT)	2025-10-11	6	20.2067	SOUDA (AIRPORT)
746	2025-10-12	6	18.94	SOUDA (AIRPORT)	2025-10-12	6	19.7223	SOUDA (AIRPORT)
746	2025-10-13	6	16.74	SOUDA (AIRPORT)	2025-10-13	6	18.6769	SOUDA (AIRPORT)
746	2025-10-14	6	16.94	SOUDA (AIRPORT)	2025-10-14	6	19.2668	SOUDA (AIRPORT)
746	2025-10-15	6	18.44	SOUDA (AIRPORT)	2025-10-15	6	19.7646	SOUDA (AIRPORT)
746	2025-10-16	6	16.44	SOUDA (AIRPORT)	2025-10-16	6	19.402	SOUDA (AIRPORT)
746	2025-10-17	6	17.44	SOUDA (AIRPORT)	2025-10-17	6	19.1452	SOUDA (AIRPORT)
746	2025-10-18	6	20.64	SOUDA (AIRPORT)	2025-10-18	6	21.6278	SOUDA (AIRPORT)
746	2025-10-19	6	19.24	SOUDA (AIRPORT)	2025-10-19	6	21.9218	SOUDA (AIRPORT)
746	2025-10-20	6	18.94	SOUDA (AIRPORT)	2025-10-20	6	20.7968	SOUDA (AIRPORT)
746	2025-10-21	6	18.94	SOUDA (AIRPORT)	2025-10-21	6	20.3395	SOUDA (AIRPORT)
746	2025-10-22	6	17.74	SOUDA (AIRPORT)	2025-10-22	6	20.7079	SOUDA (AIRPORT)
746	2025-10-23	6	19.24	SOUDA (AIRPORT)	2025-10-23	6	20.6923	SOUDA (AIRPORT)
746	2025-10-24	6	20.64	SOUDA (AIRPORT)	2025-10-24	6	21.7453	SOUDA (AIRPORT)
746	2025-10-25	6	19.74	SOUDA (AIRPORT)	2025-10-25	6	21.3295	SOUDA (AIRPORT)
746	2025-10-26	6	19.64	SOUDA (AIRPORT)	2025-10-26	6	21.3124	SOUDA (AIRPORT)
746	2025-10-27	6	19.74	SOUDA (AIRPORT)	2025-10-27	6	22.5675	SOUDA (AIRPORT)
746	2025-10-28	6	20.64	SOUDA (AIRPORT)	2025-10-28	6	21.3786	SOUDA (AIRPORT)
746	2025-10-29	6	18.94	SOUDA (AIRPORT)	2025-10-29	6	20.059	SOUDA (AIRPORT)
746	2025-10-30	6	14.24	SOUDA (AIRPORT)	2025-10-30	6	18.1632	SOUDA (AIRPORT)
746	2025-10-31	6	16.94	SOUDA (AIRPORT)	2025-10-31	6	18.5995	SOUDA (AIRPORT)
749	2025-10-01	6	23.64	RHODES (AIRPORT)	2025-10-01	6	23.383	RHODES (AIRPORT)
749	2025-10-02	6	21.74	RHODES (AIRPORT)	2025-10-02	6	23.61	RHODES (AIRPORT)
749	2025-10-03	6	22.64	RHODES (AIRPORT)	2025-10-03	6	22.9794	RHODES (AIRPORT)
749	2025-10-04	6	19.94	RHODES (AIRPORT)	2025-10-04	6	22.2233	RHODES (AIRPORT)
749	2025-10-05	6	19.74	RHODES (AIRPORT)	2025-10-05	6	21.5348	RHODES (AIRPORT)
749	2025-10-06	6	21.64	RHODES (AIRPORT)	2025-10-06	6	22.0688	RHODES (AIRPORT)
749	2025-10-07	6	20.94	RHODES (AIRPORT)	2025-10-07	6	21.0971	RHODES (AIRPORT)
749	2025-10-08	6	17.74	RHODES (AIRPORT)	2025-10-08	6	18.2611	RHODES (AIRPORT)
749	2025-10-09	6	18.94	RHODES (AIRPORT)	2025-10-09	6	19.2018	RHODES (AIRPORT)
749	2025-10-10	6	20.74	RHODES (AIRPORT)	2025-10-10	6	20.7067	RHODES (AIRPORT)
749	2025-10-11	6	20.74	RHODES (AIRPORT)	2025-10-11	6	21.4098	RHODES (AIRPORT)
749	2025-10-12	6	20.24	RHODES (AIRPORT)	2025-10-12	6	19.4596	RHODES (AIRPORT)
749	2025-10-13	6	17.74	RHODES (AIRPORT)	2025-10-13	6	20.548	RHODES (AIRPORT)
749	2025-10-14	6	18.44	RHODES (AIRPORT)	2025-10-14	6	21.3019	RHODES (AIRPORT)
749	2025-10-15	6	19.94	RHODES (AIRPORT)	2025-10-15	6	20.7431	RHODES (AIRPORT)
749	2025-10-16	6	19.94	RHODES (AIRPORT)	2025-10-16	6	21.2682	RHODES (AIRPORT)
749	2025-10-17	6	19.74	RHODES (AIRPORT)	2025-10-17	6	20.7985	RHODES (AIRPORT)
749	2025-10-18	6	18.64	RHODES (AIRPORT)	2025-10-18	6	21.3954	RHODES (AIRPORT)
749	2025-10-19	6	21.94	RHODES (AIRPORT)	2025-10-19	6	21.3593	RHODES (AIRPORT)
749	2025-10-20	6	21.64	RHODES (AIRPORT)	2025-10-20	6	21.6991	RHODES (AIRPORT)
749	2025-10-21	6	19.94	RHODES (AIRPORT)	2025-10-21	6	21.3844	RHODES (AIRPORT)
749	2025-10-22	6	22.74	RHODES (AIRPORT)	2025-10-22	6	20.1337	RHODES (AIRPORT)
749	2025-10-23	6	19.94	RHODES (AIRPORT)	2025-10-23	6	21.8681	RHODES (AIRPORT)
749	2025-10-24	6	19.94	RHODES (AIRPORT)	2025-10-24	6	21.8156	RHODES (AIRPORT)
749	2025-10-25	6	20.94	RHODES (AIRPORT)	2025-10-25	6	21.433	RHODES (AIRPORT)
749	2025-10-26	6	20.94	RHODES (AIRPORT)	2025-10-26	6	21.5487	RHODES (AIRPORT)
749	2025-10-27	6	20.94	RHODES (AIRPORT)	2025-10-27	6	21.756	RHODES (AIRPORT)
749	2025-10-28	6	23.24	RHODES (AIRPORT)	2025-10-28	6	23.4264	RHODES (AIRPORT)
749	2025-10-29	6	20.94	RHODES (AIRPORT)	2025-10-29	6	20.9359	RHODES (AIRPORT)
749	2025-10-30	6	16.94	RHODES (AIRPORT)	2025-10-30	6	20.3713	RHODES (AIRPORT)
749	2025-10-31	6	17.74	RHODES (AIRPORT)	2025-10-31	6	19.5087	RHODES (AIRPORT)
754	2025-10-01	6	20.64	HERAKLEION (AIRPORT)	2025-10-01	6	19.9923	HERAKLEION (AIRPORT)
754	2025-10-02	6	20.24	HERAKLEION (AIRPORT)	2025-10-02	6	19.9274	HERAKLEION (AIRPORT)
754	2025-10-03	6	22.94	HERAKLEION (AIRPORT)	2025-10-03	6	21.0175	HERAKLEION (AIRPORT)
754	2025-10-04	6	19.94	HERAKLEION (AIRPORT)	2025-10-04	6	18.0182	HERAKLEION (AIRPORT)
754	2025-10-05	6	18.94	HERAKLEION (AIRPORT)	2025-10-05	6	18.6471	HERAKLEION (AIRPORT)
754	2025-10-06	6	19.24	HERAKLEION (AIRPORT)	2025-10-06	6	19.4584	HERAKLEION (AIRPORT)
754	2025-10-07	6	20.44	HERAKLEION (AIRPORT)	2025-10-07	6	19.3188	HERAKLEION (AIRPORT)
754	2025-10-08	6	17.64	HERAKLEION (AIRPORT)	2025-10-08	6	16.9809	HERAKLEION (AIRPORT)
754	2025-10-09	6	17.74	HERAKLEION (AIRPORT)	2025-10-09	6	17.1803	HERAKLEION (AIRPORT)
754	2025-10-10	6	18.24	HERAKLEION (AIRPORT)	2025-10-10	6	17.0055	HERAKLEION (AIRPORT)
754	2025-10-11	6	19.24	HERAKLEION (AIRPORT)	2025-10-11	6	18.7038	HERAKLEION (AIRPORT)
754	2025-10-12	6	20.44	HERAKLEION (AIRPORT)	2025-10-12	6	19.5983	HERAKLEION (AIRPORT)
754	2025-10-13	6	18.94	HERAKLEION (AIRPORT)	2025-10-13	6	18.9064	HERAKLEION (AIRPORT)
754	2025-10-14	6	16.24	HERAKLEION (AIRPORT)	2025-10-14	6	18.7336	HERAKLEION (AIRPORT)
754	2025-10-15	6	17.24	HERAKLEION (AIRPORT)	2025-10-15	6	18.0614	HERAKLEION (AIRPORT)
754	2025-10-16	6	17.24	HERAKLEION (AIRPORT)	2025-10-16	6	17.5807	HERAKLEION (AIRPORT)
754	2025-10-17	6	17.44	HERAKLEION (AIRPORT)	2025-10-17	6	16.5182	HERAKLEION (AIRPORT)
754	2025-10-18	6	22.44	HERAKLEION (AIRPORT)	2025-10-18	6	20.5585	HERAKLEION (AIRPORT)
754	2025-10-19	6	19.94	HERAKLEION (AIRPORT)	2025-10-19	6	19.4228	HERAKLEION (AIRPORT)
754	2025-10-20	6	20.64	HERAKLEION (AIRPORT)	2025-10-20	6	20.2294	HERAKLEION (AIRPORT)
754	2025-10-21	6	21.74	HERAKLEION (AIRPORT)	2025-10-21	6	18.3835	HERAKLEION (AIRPORT)
754	2025-10-22	6	19.64	HERAKLEION (AIRPORT)	2025-10-22	6	19.1728	HERAKLEION (AIRPORT)
754	2025-10-23	6	18.74	HERAKLEION (AIRPORT)	2025-10-23	6	18.036	HERAKLEION (AIRPORT)
754	2025-10-24	6	22.44	HERAKLEION (AIRPORT)	2025-10-24	6	20.5988	HERAKLEION (AIRPORT)
754	2025-10-25	6	19.74	HERAKLEION (AIRPORT)	2025-10-25	6	18.3481	HERAKLEION (AIRPORT)
754	2025-10-26	6	17.74	HERAKLEION (AIRPORT)	2025-10-26	6	16.3817	HERAKLEION (AIRPORT)
754	2025-10-27	6	22.64	HERAKLEION (AIRPORT)	2025-10-27	6	21.008	HERAKLEION (AIRPORT)
754	2025-10-28	6	20.64	HERAKLEION (AIRPORT)	2025-10-28	6	20.9889	HERAKLEION (AIRPORT)
754	2025-10-29	6	18.94	HERAKLEION (AIRPORT)	2025-10-29	6	18.9936	HERAKLEION (AIRPORT)
754	2025-10-30	6	16.24	HERAKLEION (AIRPORT)	2025-10-30	6	17.0412	HERAKLEION (AIRPORT)
754	2025-10-31	6	14.64	HERAKLEION (AIRPORT)	2025-10-31	6	14.954	HERAKLEION (AIRPORT)
757	2025-10-01	6	21.44	SITIA	2025-10-01	6	20.9718	SITIA
757	2025-10-03	6	21.74	SITIA	2025-10-03	6	21.9296	SITIA
757	2025-10-05	6	21.24	SITIA	2025-10-05	6	19.9391	SITIA
757	2025-10-06	6	20.94	SITIA	2025-10-06	6	20.1029	SITIA
757	2025-10-08	6	18.94	SITIA	2025-10-08	6	17.1957	SITIA
757	2025-10-10	6	18.94	SITIA	2025-10-10	6	18.6706	SITIA
757	2025-10-11	6	20.24	SITIA	2025-10-11	6	19.3307	SITIA
757	2025-10-12	6	18.74	SITIA	2025-10-12	6	18.3737	SITIA
757	2025-10-13	6	18.74	SITIA	2025-10-13	6	19.1164	SITIA
757	2025-10-15	6	19.94	SITIA	2025-10-15	6	19.2011	SITIA
757	2025-10-16	6	19.64	SITIA	2025-10-16	6	19.2243	SITIA
757	2025-10-17	6	17.94	SITIA	2025-10-17	6	18.2643	SITIA
757	2025-10-19	6	21.74	SITIA	2025-10-19	6	20.4101	SITIA
757	2025-10-20	6	20.24	SITIA	2025-10-20	6	19.0321	SITIA
757	2025-10-22	6	20.94	SITIA	2025-10-22	6	20.0868	SITIA
757	2025-10-24	6	21.94	SITIA	2025-10-24	6	21.8546	SITIA
757	2025-10-26	6	19.64	SITIA	2025-10-26	6	18.0439	SITIA
760	2025-10-01	6	18.94	KASTELI (AIRPORT)	2025-10-01	6	18.4025	KASTELI (AIRPORT)
760	2025-10-02	6	18.44	KASTELI (AIRPORT)	2025-10-02	6	19.3512	KASTELI (AIRPORT)
760	2025-10-03	6	19.24	KASTELI (AIRPORT)	2025-10-03	6	19.4062	KASTELI (AIRPORT)
760	2025-10-04	6	18.44	KASTELI (AIRPORT)	2025-10-04	6	17.5026	KASTELI (AIRPORT)
760	2025-10-05	6	16.44	KASTELI (AIRPORT)	2025-10-05	6	16.7565	KASTELI (AIRPORT)
760	2025-10-06	6	18.64	KASTELI (AIRPORT)	2025-10-06	6	17.4233	KASTELI (AIRPORT)
760	2025-10-07	6	17.24	KASTELI (AIRPORT)	2025-10-07	6	18.0336	KASTELI (AIRPORT)
760	2025-10-08	6	14.64	KASTELI (AIRPORT)	2025-10-08	6	14.6234	KASTELI (AIRPORT)
760	2025-10-09	6	13.94	KASTELI (AIRPORT)	2025-10-09	6	15.2614	KASTELI (AIRPORT)
760	2025-10-10	6	13.24	KASTELI (AIRPORT)	2025-10-10	6	15.6256	KASTELI (AIRPORT)
760	2025-10-11	6	16.74	KASTELI (AIRPORT)	2025-10-11	6	16.653	KASTELI (AIRPORT)
760	2025-10-12	6	16.74	KASTELI (AIRPORT)	2025-10-12	6	17.112	KASTELI (AIRPORT)
760	2025-10-13	6	15.94	KASTELI (AIRPORT)	2025-10-13	6	16.1115	KASTELI (AIRPORT)
760	2025-10-14	6	14.94	KASTELI (AIRPORT)	2025-10-14	6	16.3898	KASTELI (AIRPORT)
760	2025-10-15	6	15.44	KASTELI (AIRPORT)	2025-10-15	6	15.8173	KASTELI (AIRPORT)
760	2025-10-16	6	14.94	KASTELI (AIRPORT)	2025-10-16	6	16.2018	KASTELI (AIRPORT)
760	2025-10-17	6	12.94	KASTELI (AIRPORT)	2025-10-17	6	15.7487	KASTELI (AIRPORT)
760	2025-10-18	6	18.24	KASTELI (AIRPORT)	2025-10-18	6	18.5556	KASTELI (AIRPORT)
760	2025-10-19	6	16.94	KASTELI (AIRPORT)	2025-10-19	6	18.7519	KASTELI (AIRPORT)
760	2025-10-20	6	20.94	KASTELI (AIRPORT)	2025-10-20	6	19.5185	KASTELI (AIRPORT)
760	2025-10-21	6	17.64	KASTELI (AIRPORT)	2025-10-21	6	18.0124	KASTELI (AIRPORT)
760	2025-10-22	6	16.64	KASTELI (AIRPORT)	2025-10-22	6	17.7773	KASTELI (AIRPORT)
760	2025-10-23	6	19.64	KASTELI (AIRPORT)	2025-10-23	6	17.8036	KASTELI (AIRPORT)
760	2025-10-24	6	19.24	KASTELI (AIRPORT)	2025-10-24	6	18.9015	KASTELI (AIRPORT)
760	2025-10-25	6	19.44	KASTELI (AIRPORT)	2025-10-25	6	16.9877	KASTELI (AIRPORT)
760	2025-10-26	6	13.74	KASTELI (AIRPORT)	2025-10-26	6	15.7851	KASTELI (AIRPORT)
760	2025-10-27	6	18.24	KASTELI (AIRPORT)	2025-10-27	6	18.9162	KASTELI (AIRPORT)
760	2025-10-28	6	20.94	KASTELI (AIRPORT)	2025-10-28	6	19.5719	KASTELI (AIRPORT)
760	2025-10-29	6	15.74	KASTELI (AIRPORT)	2025-10-29	6	16.9262	KASTELI (AIRPORT)
760	2025-10-30	6	14.74	KASTELI (AIRPORT)	2025-10-30	6	14.9621	KASTELI (AIRPORT)
760	2025-10-31	6	10.64	KASTELI (AIRPORT)	2025-10-31	6	13.287	KASTELI (AIRPORT)
779	2025-10-28	6	21.94	LEFKANTI EVIA	2025-10-28	6	16.5817	LEFKANTI EVIA
779	2025-10-31	6	14.24	LEFKANTI EVIA	2025-10-31	6	13.6191	LEFKANTI EVIA
