obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
743	2025-10-15	15	17.44	KYTHIRA	2025-10-14	39	18.3713	KYTHIRA
743	2025-10-16	15	19.24	KYTHIRA	2025-10-15	39	19.7343	KYTHIRA
743	2025-10-17	15	20.64	KYTHIRA	2025-10-16	39	20.5485	KYTHIRA
743	2025-10-18	15	20.94	KYTHIRA	2025-10-17	39	21.3998	KYTHIRA
743	2025-10-21	15	20.74	KYTHIRA	2025-10-20	39	19.8424	KYTHIRA
743	2025-10-23	15	19.24	KYTHIRA	2025-10-22	39	19.5905	KYTHIRA
743	2025-10-24	15	20.24	KYTHIRA	2025-10-23	39	21.5214	KYTHIRA
743	2025-10-25	15	19.74	KYTHIRA	2025-10-24	39	20.8288	KYTHIRA
743	2025-10-28	15	18.74	KYTHIRA	2025-10-27	39	20.4836	KYTHIRA
743	2025-10-29	15	17.44	KYTHIRA	2025-10-28	39	19.6701	KYTHIRA
743	2025-10-30	15	18.44	KYTHIRA	2025-10-29	39	19.673	KYTHIRA
746	2025-10-02	15	25.24	SOUDA (AIRPORT)	2025-10-01	39	22.6955	SOUDA (AIRPORT)
746	2025-10-03	15	20.94	SOUDA (AIRPORT)	2025-10-02	39	20.1359	SOUDA (AIRPORT)
746	2025-10-04	15	20.94	SOUDA (AIRPORT)	2025-10-03	39	20.6425	SOUDA (AIRPORT)
746	2025-10-05	15	20.64	SOUDA (AIRPORT)	2025-10-04	39	20.8056	SOUDA (AIRPORT)
746	2025-10-06	15	21.94	SOUDA (AIRPORT)	2025-10-05	39	24.2995	SOUDA (AIRPORT)
746	2025-10-07	15	18.74	SOUDA (AIRPORT)	2025-10-06	39	18.7775	SOUDA (AIRPORT)
746	2025-10-08	15	20.24	SOUDA (AIRPORT)	2025-10-07	39	19.1483	SOUDA (AIRPORT)
746	2025-10-09	15	20.94	SOUDA (AIRPORT)	2025-10-08	39	21.1681	SOUDA (AIRPORT)
746	2025-10-10	15	21.64	SOUDA (AIRPORT)	2025-10-09	39	21.6266	SOUDA (AIRPORT)
746	2025-10-11	15	21.74	SOUDA (AIRPORT)	2025-10-10	39	21.5487	SOUDA (AIRPORT)
746	2025-10-12	15	19.94	SOUDA (AIRPORT)	2025-10-11	39	19.4313	SOUDA (AIRPORT)
746	2025-10-13	15	20.24	SOUDA (AIRPORT)	2025-10-12	39	20.415	SOUDA (AIRPORT)
746	2025-10-14	15	20.44	SOUDA (AIRPORT)	2025-10-13	39	20.9989	SOUDA (AIRPORT)
746	2025-10-15	15	20.44	SOUDA (AIRPORT)	2025-10-14	39	19.7677	SOUDA (AIRPORT)
746	2025-10-16	15	19.94	SOUDA (AIRPORT)	2025-10-15	39	20.5439	SOUDA (AIRPORT)
746	2025-10-17	15	23.94	SOUDA (AIRPORT)	2025-10-16	39	21.3551	SOUDA (AIRPORT)
746	2025-10-18	15	22.94	SOUDA (AIRPORT)	2025-10-17	39	22.6176	SOUDA (AIRPORT)
746	2025-10-19	15	21.24	SOUDA (AIRPORT)	2025-10-18	39	23.2067	SOUDA (AIRPORT)
746	2025-10-20	15	20.44	SOUDA (AIRPORT)	2025-10-19	39	21.5824	SOUDA (AIRPORT)
746	2025-10-21	15	23.64	SOUDA (AIRPORT)	2025-10-20	39	20.4997	SOUDA (AIRPORT)
746	2025-10-22	15	21.94	SOUDA (AIRPORT)	2025-10-21	39	21.9772	SOUDA (AIRPORT)
746	2025-10-23	15	22.64	SOUDA (AIRPORT)	2025-10-22	39	23.0163	SOUDA (AIRPORT)
746	2025-10-24	15	23.64	SOUDA (AIRPORT)	2025-10-23	39	22.8642	SOUDA (AIRPORT)
746	2025-10-25	15	21.44	SOUDA (AIRPORT)	2025-10-24	39	21.2975	SOUDA (AIRPORT)
746	2025-10-26	15	23.74	SOUDA (AIRPORT)	2025-10-25	39	22.4474	SOUDA (AIRPORT)
746	2025-10-27	15	28.74	SOUDA (AIRPORT)	2025-10-26	39	27.2233	SOUDA (AIRPORT)
746	2025-10-28	15	21.94	SOUDA (AIRPORT)	2025-10-27	39	20.9884	SOUDA (AIRPORT)
746	2025-10-29	15	20.44	SOUDA (AIRPORT)	2025-10-28	39	20.1955	SOUDA (AIRPORT)
746	2025-10-30	15	19.24	SOUDA (AIRPORT)	2025-10-29	39	19.924	SOUDA (AIRPORT)
746	2025-10-31	15	19.64	SOUDA (AIRPORT)	2025-10-30	39	20.1523	SOUDA (AIRPORT)
749	2025-10-02	15	24.74	RHODES (AIRPORT)	2025-10-01	39	23.3732	RHODES (AIRPORT)
749	2025-10-03	15	24.24	RHODES (AIRPORT)	2025-10-02	39	21.4269	RHODES (AIRPORT)
749	2025-10-04	15	23.24	RHODES (AIRPORT)	2025-10-03	39	22.1952	RHODES (AIRPORT)
749	2025-10-05	15	23.24	RHODES (AIRPORT)	2025-10-04	39	21.913	RHODES (AIRPORT)
749	2025-10-06	15	23.24	RHODES (AIRPORT)	2025-10-05	39	21.9079	RHODES (AIRPORT)
749	2025-10-07	15	22.74	RHODES (AIRPORT)	2025-10-06	39	21.6662	RHODES (AIRPORT)
749	2025-10-08	15	20.24	RHODES (AIRPORT)	2025-10-07	39	18.5263	RHODES (AIRPORT)
749	2025-10-09	15	21.24	RHODES (AIRPORT)	2025-10-08	39	20.756	RHODES (AIRPORT)
749	2025-10-10	15	23.24	RHODES (AIRPORT)	2025-10-09	39	21.2008	RHODES (AIRPORT)
749	2025-10-11	15	23.94	RHODES (AIRPORT)	2025-10-10	39	22.1025	RHODES (AIRPORT)
749	2025-10-12	15	22.24	RHODES (AIRPORT)	2025-10-11	39	21.2917	RHODES (AIRPORT)
749	2025-10-13	15	23.24	RHODES (AIRPORT)	2025-10-12	39	21.8456	RHODES (AIRPORT)
749	2025-10-14	15	22.44	RHODES (AIRPORT)	2025-10-13	39	21.2607	RHODES (AIRPORT)
749	2025-10-15	15	22.44	RHODES (AIRPORT)	2025-10-14	39	20.5412	RHODES (AIRPORT)
749	2025-10-16	15	22.94	RHODES (AIRPORT)	2025-10-15	39	20.79	RHODES (AIRPORT)
749	2025-10-17	15	22.24	RHODES (AIRPORT)	2025-10-16	39	20.7536	RHODES (AIRPORT)
749	2025-10-18	15	23.44	RHODES (AIRPORT)	2025-10-17	39	20.4867	RHODES (AIRPORT)
749	2025-10-19	15	22.44	RHODES (AIRPORT)	2025-10-18	39	19.7555	RHODES (AIRPORT)
749	2025-10-20	15	21.94	RHODES (AIRPORT)	2025-10-19	39	21.3305	RHODES (AIRPORT)
749	2025-10-21	15	22.74	RHODES (AIRPORT)	2025-10-20	39	23.5133	RHODES (AIRPORT)
749	2025-10-22	15	24.64	RHODES (AIRPORT)	2025-10-21	39	21.5631	RHODES (AIRPORT)
749	2025-10-23	15	23.44	RHODES (AIRPORT)	2025-10-22	39	21.7087	RHODES (AIRPORT)
749	2025-10-24	15	23.44	RHODES (AIRPORT)	2025-10-23	39	21.4452	RHODES (AIRPORT)
749	2025-10-25	15	22.94	RHODES (AIRPORT)	2025-10-24	39	21.1022	RHODES (AIRPORT)
749	2025-10-26	15	22.24	RHODES (AIRPORT)	2025-10-25	39	21.8986	RHODES (AIRPORT)
749	2025-10-27	15	23.64	RHODES (AIRPORT)	2025-10-26	39	23.86	RHODES (AIRPORT)
749	2025-10-28	15	22.74	RHODES (AIRPORT)	2025-10-27	39	20.4445	RHODES (AIRPORT)
749	2025-10-29	15	23.24	RHODES (AIRPORT)	2025-10-28	39	22.1007	RHODES (AIRPORT)
749	2025-10-30	15	22.44	RHODES (AIRPORT)	2025-10-29	39	21.1183	RHODES (AIRPORT)
749	2025-10-31	15	20.94	RHODES (AIRPORT)	2025-10-30	39	19.9784	RHODES (AIRPORT)
754	2025-10-02	15	25.64	HERAKLEION (AIRPORT)	2025-10-01	39	24.3996	HERAKLEION (AIRPORT)
754	2025-10-03	15	23.44	HERAKLEION (AIRPORT)	2025-10-02	39	21.8273	HERAKLEION (AIRPORT)
754	2025-10-04	15	20.94	HERAKLEION (AIRPORT)	2025-10-03	39	21.8769	HERAKLEION (AIRPORT)
754	2025-10-05	15	22.74	HERAKLEION (AIRPORT)	2025-10-04	39	21.8446	HERAKLEION (AIRPORT)
754	2025-10-06	15	24.94	HERAKLEION (AIRPORT)	2025-10-05	39	25.0631	HERAKLEION (AIRPORT)
754	2025-10-07	15	22.44	HERAKLEION (AIRPORT)	2025-10-06	39	21.1671	HERAKLEION (AIRPORT)
754	2025-10-08	15	20.94	HERAKLEION (AIRPORT)	2025-10-07	39	18.4833	HERAKLEION (AIRPORT)
754	2025-10-09	15	21.94	HERAKLEION (AIRPORT)	2025-10-08	39	21.216	HERAKLEION (AIRPORT)
754	2025-10-10	15	21.94	HERAKLEION (AIRPORT)	2025-10-09	39	21.6637	HERAKLEION (AIRPORT)
754	2025-10-11	15	21.94	HERAKLEION (AIRPORT)	2025-10-10	39	21.4052	HERAKLEION (AIRPORT)
754	2025-10-12	15	20.64	HERAKLEION (AIRPORT)	2025-10-11	39	19.6852	HERAKLEION (AIRPORT)
754	2025-10-13	15	20.94	HERAKLEION (AIRPORT)	2025-10-12	39	20.9276	HERAKLEION (AIRPORT)
754	2025-10-14	15	21.94	HERAKLEION (AIRPORT)	2025-10-13	39	21.2138	HERAKLEION (AIRPORT)
754	2025-10-15	15	20.94	HERAKLEION (AIRPORT)	2025-10-14	39	20.8986	HERAKLEION (AIRPORT)
754	2025-10-16	15	20.94	HERAKLEION (AIRPORT)	2025-10-15	39	20.8007	HERAKLEION (AIRPORT)
754	2025-10-17	15	25.94	HERAKLEION (AIRPORT)	2025-10-16	39	21.7419	HERAKLEION (AIRPORT)
754	2025-10-18	15	22.94	HERAKLEION (AIRPORT)	2025-10-17	39	22.5024	HERAKLEION (AIRPORT)
754	2025-10-19	15	22.74	HERAKLEION (AIRPORT)	2025-10-18	39	22.6764	HERAKLEION (AIRPORT)
754	2025-10-20	15	20.94	HERAKLEION (AIRPORT)	2025-10-19	39	22.1791	HERAKLEION (AIRPORT)
754	2025-10-21	15	25.94	HERAKLEION (AIRPORT)	2025-10-20	39	21.4674	HERAKLEION (AIRPORT)
754	2025-10-22	15	21.94	HERAKLEION (AIRPORT)	2025-10-21	39	21.901	HERAKLEION (AIRPORT)
754	2025-10-23	15	23.24	HERAKLEION (AIRPORT)	2025-10-22	39	22.6383	HERAKLEION (AIRPORT)
754	2025-10-24	15	24.64	HERAKLEION (AIRPORT)	2025-10-23	39	23.3173	HERAKLEION (AIRPORT)
754	2025-10-25	15	22.24	HERAKLEION (AIRPORT)	2025-10-24	39	22.4655	HERAKLEION (AIRPORT)
754	2025-10-26	15	22.94	HERAKLEION (AIRPORT)	2025-10-25	39	22.3752	HERAKLEION (AIRPORT)
754	2025-10-27	15	30.24	HERAKLEION (AIRPORT)	2025-10-26	39	29.9635	HERAKLEION (AIRPORT)
754	2025-10-28	15	22.74	HERAKLEION (AIRPORT)	2025-10-27	39	22.1808	HERAKLEION (AIRPORT)
754	2025-10-29	15	21.44	HERAKLEION (AIRPORT)	2025-10-28	39	20.6066	HERAKLEION (AIRPORT)
754	2025-10-30	15	20.44	HERAKLEION (AIRPORT)	2025-10-29	39	20.2775	HERAKLEION (AIRPORT)
754	2025-10-31	15	20.44	HERAKLEION (AIRPORT)	2025-10-30	39	20.5468	HERAKLEION (AIRPORT)
757	2025-10-02	15	24.24	SITIA	2025-10-01	39	24.9767	SITIA
757	2025-10-04	15	22.44	SITIA	2025-10-03	39	22.4677	SITIA
757	2025-10-07	15	20.94	SITIA	2025-10-06	39	20.1906	SITIA
757	2025-10-09	15	20.74	SITIA	2025-10-08	39	20.9855	SITIA
757	2025-10-14	15	20.44	SITIA	2025-10-13	39	20.8564	SITIA
757	2025-10-16	15	20.44	SITIA	2025-10-15	39	20.6483	SITIA
757	2025-10-21	15	24.64	SITIA	2025-10-20	39	21.8727	SITIA
757	2025-10-23	15	22.24	SITIA	2025-10-22	39	23.9831	SITIA
757	2025-10-28	15	21.24	SITIA	2025-10-27	39	21.6603	SITIA
760	2025-10-02	15	23.24	KASTELI (AIRPORT)	2025-10-01	39	22.1867	KASTELI (AIRPORT)
760	2025-10-03	15	20.44	KASTELI (AIRPORT)	2025-10-02	39	21.2375	KASTELI (AIRPORT)
760	2025-10-04	15	19.74	KASTELI (AIRPORT)	2025-10-03	39	21.0458	KASTELI (AIRPORT)
760	2025-10-05	15	20.44	KASTELI (AIRPORT)	2025-10-04	39	20.2616	KASTELI (AIRPORT)
760	2025-10-06	15	21.74	KASTELI (AIRPORT)	2025-10-05	39	21.8297	KASTELI (AIRPORT)
760	2025-10-07	15	18.44	KASTELI (AIRPORT)	2025-10-06	39	18.8898	KASTELI (AIRPORT)
760	2025-10-08	15	17.44	KASTELI (AIRPORT)	2025-10-07	39	16.0839	KASTELI (AIRPORT)
760	2025-10-09	15	19.44	KASTELI (AIRPORT)	2025-10-08	39	18.9113	KASTELI (AIRPORT)
760	2025-10-10	15	19.74	KASTELI (AIRPORT)	2025-10-09	39	19.5465	KASTELI (AIRPORT)
760	2025-10-11	15	19.44	KASTELI (AIRPORT)	2025-10-10	39	19.1884	KASTELI (AIRPORT)
760	2025-10-12	15	17.64	KASTELI (AIRPORT)	2025-10-11	39	17.1588	KASTELI (AIRPORT)
760	2025-10-13	15	18.64	KASTELI (AIRPORT)	2025-10-12	39	18.1796	KASTELI (AIRPORT)
760	2025-10-14	15	19.24	KASTELI (AIRPORT)	2025-10-13	39	19.0546	KASTELI (AIRPORT)
760	2025-10-15	15	19.44	KASTELI (AIRPORT)	2025-10-14	39	18.7677	KASTELI (AIRPORT)
760	2025-10-16	15	18.94	KASTELI (AIRPORT)	2025-10-15	39	18.9667	KASTELI (AIRPORT)
760	2025-10-17	15	21.74	KASTELI (AIRPORT)	2025-10-16	39	21.7868	KASTELI (AIRPORT)
760	2025-10-18	15	20.94	KASTELI (AIRPORT)	2025-10-17	39	20.9809	KASTELI (AIRPORT)
760	2025-10-19	15	21.64	KASTELI (AIRPORT)	2025-10-18	39	22.6286	KASTELI (AIRPORT)
760	2025-10-20	15	20.44	KASTELI (AIRPORT)	2025-10-19	39	23.893	KASTELI (AIRPORT)
760	2025-10-21	15	22.74	KASTELI (AIRPORT)	2025-10-20	39	19.9899	KASTELI (AIRPORT)
760	2025-10-22	15	21.24	KASTELI (AIRPORT)	2025-10-21	39	20.3151	KASTELI (AIRPORT)
760	2025-10-23	15	22.74	KASTELI (AIRPORT)	2025-10-22	39	22.0192	KASTELI (AIRPORT)
760	2025-10-24	15	22.94	KASTELI (AIRPORT)	2025-10-23	39	21.9638	KASTELI (AIRPORT)
760	2025-10-25	15	19.94	KASTELI (AIRPORT)	2025-10-24	39	20.4401	KASTELI (AIRPORT)
760	2025-10-26	15	23.24	KASTELI (AIRPORT)	2025-10-25	39	21.6711	KASTELI (AIRPORT)
760	2025-10-27	15	26.24	KASTELI (AIRPORT)	2025-10-26	39	24.2614	KASTELI (AIRPORT)
760	2025-10-28	15	20.44	KASTELI (AIRPORT)	2025-10-27	39	19.964	KASTELI (AIRPORT)
760	2025-10-29	15	18.64	KASTELI (AIRPORT)	2025-10-28	39	17.9484	KASTELI (AIRPORT)
760	2025-10-30	15	18.44	KASTELI (AIRPORT)	2025-10-29	39	18.174	KASTELI (AIRPORT)
760	2025-10-31	15	20.44	KASTELI (AIRPORT)	2025-10-30	39	19.7528	KASTELI (AIRPORT)
779	2025-10-02	15	21.94	LEFKANTI EVIA	2025-10-01	39	17.588	LEFKANTI EVIA
779	2025-10-03	15	22.44	LEFKANTI EVIA	2025-10-02	39	19.5607	LEFKANTI EVIA
779	2025-10-04	15	20.44	LEFKANTI EVIA	2025-10-03	39	18.7226	LEFKANTI EVIA
779	2025-10-05	15	21.24	LEFKANTI EVIA	2025-10-04	39	20.3026	LEFKANTI EVIA
779	2025-10-06	15	20.64	LEFKANTI EVIA	2025-10-05	39	20.8415	LEFKANTI EVIA
779	2025-10-07	15	18.64	LEFKANTI EVIA	2025-10-06	39	18.05	LEFKANTI EVIA
779	2025-10-08	15	16.64	LEFKANTI EVIA	2025-10-07	39	18.1181	LEFKANTI EVIA
779	2025-10-09	15	18.94	LEFKANTI EVIA	2025-10-08	39	20.381	LEFKANTI EVIA
779	2025-10-10	15	19.64	LEFKANTI EVIA	2025-10-09	39	22.2653	LEFKANTI EVIA
779	2025-10-11	15	19.94	LEFKANTI EVIA	2025-10-10	39	20.7421	LEFKANTI EVIA
779	2025-10-12	15	18.94	LEFKANTI EVIA	2025-10-11	39	20.4772	LEFKANTI EVIA
779	2025-10-13	15	20.44	LEFKANTI EVIA	2025-10-12	39	19.456	LEFKANTI EVIA
779	2025-10-14	15	19.94	LEFKANTI EVIA	2025-10-13	39	18.4882	LEFKANTI EVIA
779	2025-10-16	15	19.64	LEFKANTI EVIA	2025-10-15	39	17.6562	LEFKANTI EVIA
779	2025-10-17	15	19.74	LEFKANTI EVIA	2025-10-16	39	19.0622	LEFKANTI EVIA
779	2025-10-18	15	20.24	LEFKANTI EVIA	2025-10-17	39	20.5707	LEFKANTI EVIA
779	2025-10-19	15	19.24	LEFKANTI EVIA	2025-10-18	39	19.3913	LEFKANTI EVIA
779	2025-10-20	15	18.74	LEFKANTI EVIA	2025-10-19	39	17.4535	LEFKANTI EVIA
779	2025-10-21	15	20.44	LEFKANTI EVIA	2025-10-20	39	19.027	LEFKANTI EVIA
779	2025-10-23	15	20.24	LEFKANTI EVIA	2025-10-22	39	20.6315	LEFKANTI EVIA
779	2025-10-24	15	21.74	LEFKANTI EVIA	2025-10-23	39	22.1181	LEFKANTI EVIA
779	2025-10-25	15	20.24	LEFKANTI EVIA	2025-10-24	39	20.5475	LEFKANTI EVIA
779	2025-10-30	15	17.44	LEFKANTI EVIA	2025-10-29	39	18.3771	LEFKANTI EVIA
