obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
746	2025-11-15	12	20.74	SOUDA (AIRPORT)	2025-11-14	36	20.3752	SOUDA (AIRPORT)
746	2025-11-16	12	21.24	SOUDA (AIRPORT)	2025-11-15	36	21.6151	SOUDA (AIRPORT)
746	2025-11-17	12	22.24	SOUDA (AIRPORT)	2025-11-16	36	23.121	SOUDA (AIRPORT)
746	2025-11-18	12	22.74	SOUDA (AIRPORT)	2025-11-17	36	22.8944	SOUDA (AIRPORT)
746	2025-11-19	12	20.94	SOUDA (AIRPORT)	2025-11-18	36	21.0883	SOUDA (AIRPORT)
746	2025-11-20	12	20.44	SOUDA (AIRPORT)	2025-11-19	36	21.674	SOUDA (AIRPORT)
746	2025-11-21	12	22.64	SOUDA (AIRPORT)	2025-11-20	36	22.9845	SOUDA (AIRPORT)
746	2025-11-22	12	23.44	SOUDA (AIRPORT)	2025-11-21	36	22.4058	SOUDA (AIRPORT)
746	2025-11-23	12	16.74	SOUDA (AIRPORT)	2025-11-22	36	18.5046	SOUDA (AIRPORT)
746	2025-11-24	12	18.44	SOUDA (AIRPORT)	2025-11-23	36	17.6889	SOUDA (AIRPORT)
746	2025-11-25	12	20.24	SOUDA (AIRPORT)	2025-11-24	36	19.5146	SOUDA (AIRPORT)
746	2025-11-26	12	20.64	SOUDA (AIRPORT)	2025-11-25	36	20.6623	SOUDA (AIRPORT)
746	2025-11-27	12	21.44	SOUDA (AIRPORT)	2025-11-26	36	21.5046	SOUDA (AIRPORT)
746	2025-11-28	12	21.94	SOUDA (AIRPORT)	2025-11-27	36	20.9767	SOUDA (AIRPORT)
746	2025-11-29	12	17.64	SOUDA (AIRPORT)	2025-11-28	36	18.3839	SOUDA (AIRPORT)
746	2025-11-30	12	17.44	SOUDA (AIRPORT)	2025-11-29	36	16.8388	SOUDA (AIRPORT)
749	2025-11-02	12	23.94	RHODES (AIRPORT)	2025-11-01	36	21.6408	RHODES (AIRPORT)
749	2025-11-03	12	23.74	RHODES (AIRPORT)	2025-11-02	36	22.0221	RHODES (AIRPORT)
749	2025-11-04	12	23.74	RHODES (AIRPORT)	2025-11-03	36	20.5038	RHODES (AIRPORT)
749	2025-11-05	12	23.64	RHODES (AIRPORT)	2025-11-04	36	21.1093	RHODES (AIRPORT)
749	2025-11-06	12	23.74	RHODES (AIRPORT)	2025-11-05	36	20.527	RHODES (AIRPORT)
749	2025-11-07	12	20.24	RHODES (AIRPORT)	2025-11-06	36	20.7858	RHODES (AIRPORT)
749	2025-11-08	12	22.74	RHODES (AIRPORT)	2025-11-07	36	21.1872	RHODES (AIRPORT)
749	2025-11-09	12	22.94	RHODES (AIRPORT)	2025-11-08	36	21.196	RHODES (AIRPORT)
749	2025-11-10	12	23.24	RHODES (AIRPORT)	2025-11-09	36	22.0385	RHODES (AIRPORT)
749	2025-11-11	12	24.24	RHODES (AIRPORT)	2025-11-10	36	18.6357	RHODES (AIRPORT)
749	2025-11-12	12	22.44	RHODES (AIRPORT)	2025-11-11	36	19.6862	RHODES (AIRPORT)
749	2025-11-13	12	22.44	RHODES (AIRPORT)	2025-11-12	36	20.5614	RHODES (AIRPORT)
749	2025-11-14	12	21.64	RHODES (AIRPORT)	2025-11-13	36	20.0443	RHODES (AIRPORT)
749	2025-11-15	12	20.94	RHODES (AIRPORT)	2025-11-14	36	19.8498	RHODES (AIRPORT)
749	2025-11-16	12	20.94	RHODES (AIRPORT)	2025-11-15	36	19.5526	RHODES (AIRPORT)
749	2025-11-17	12	22.64	RHODES (AIRPORT)	2025-11-16	36	21.7626	RHODES (AIRPORT)
749	2025-11-18	12	22.74	RHODES (AIRPORT)	2025-11-17	36	21.5605	RHODES (AIRPORT)
749	2025-11-19	12	20.74	RHODES (AIRPORT)	2025-11-18	36	21.7641	RHODES (AIRPORT)
749	2025-11-20	12	22.44	RHODES (AIRPORT)	2025-11-19	36	21.3371	RHODES (AIRPORT)
749	2025-11-21	12	24.44	RHODES (AIRPORT)	2025-11-20	36	23.2745	RHODES (AIRPORT)
749	2025-11-22	12	23.44	RHODES (AIRPORT)	2025-11-21	36	23.7925	RHODES (AIRPORT)
749	2025-11-23	12	22.94	RHODES (AIRPORT)	2025-11-22	36	20.4147	RHODES (AIRPORT)
749	2025-11-24	12	20.44	RHODES (AIRPORT)	2025-11-23	36	18.8266	RHODES (AIRPORT)
749	2025-11-25	12	19.74	RHODES (AIRPORT)	2025-11-24	36	19.0615	RHODES (AIRPORT)
749	2025-11-26	12	20.64	RHODES (AIRPORT)	2025-11-25	36	21.1086	RHODES (AIRPORT)
749	2025-11-27	12	18.24	RHODES (AIRPORT)	2025-11-26	36	20.0924	RHODES (AIRPORT)
749	2025-11-28	12	21.94	RHODES (AIRPORT)	2025-11-27	36	21.6466	RHODES (AIRPORT)
749	2025-11-29	12	18.44	RHODES (AIRPORT)	2025-11-28	36	18.4894	RHODES (AIRPORT)
749	2025-11-30	12	16.24	RHODES (AIRPORT)	2025-11-29	36	16.0107	RHODES (AIRPORT)
754	2025-11-02	12	23.44	HERAKLEION (AIRPORT)	2025-11-01	36	22.8	HERAKLEION (AIRPORT)
754	2025-11-03	12	22.94	HERAKLEION (AIRPORT)	2025-11-02	36	23.2428	HERAKLEION (AIRPORT)
754	2025-11-04	12	22.74	HERAKLEION (AIRPORT)	2025-11-03	36	23.9589	HERAKLEION (AIRPORT)
754	2025-11-05	12	23.24	HERAKLEION (AIRPORT)	2025-11-04	36	22.6151	HERAKLEION (AIRPORT)
754	2025-11-06	12	21.74	HERAKLEION (AIRPORT)	2025-11-05	36	18.8688	HERAKLEION (AIRPORT)
754	2025-11-07	12	20.24	HERAKLEION (AIRPORT)	2025-11-06	36	20.8151	HERAKLEION (AIRPORT)
754	2025-11-08	12	22.94	HERAKLEION (AIRPORT)	2025-11-07	36	22.4323	HERAKLEION (AIRPORT)
754	2025-11-09	12	25.94	HERAKLEION (AIRPORT)	2025-11-08	36	23.7106	HERAKLEION (AIRPORT)
754	2025-11-10	12	26.94	HERAKLEION (AIRPORT)	2025-11-09	36	24.4067	HERAKLEION (AIRPORT)
754	2025-11-11	12	22.74	HERAKLEION (AIRPORT)	2025-11-10	36	22.8788	HERAKLEION (AIRPORT)
754	2025-11-12	12	21.94	HERAKLEION (AIRPORT)	2025-11-11	36	21.2253	HERAKLEION (AIRPORT)
754	2025-11-13	12	20.64	HERAKLEION (AIRPORT)	2025-11-12	36	20.8105	HERAKLEION (AIRPORT)
754	2025-11-14	12	20.44	HERAKLEION (AIRPORT)	2025-11-13	36	20.7807	HERAKLEION (AIRPORT)
754	2025-11-15	12	20.94	HERAKLEION (AIRPORT)	2025-11-14	36	21.5812	HERAKLEION (AIRPORT)
754	2025-11-16	12	22.44	HERAKLEION (AIRPORT)	2025-11-15	36	22.5878	HERAKLEION (AIRPORT)
754	2025-11-17	12	21.94	HERAKLEION (AIRPORT)	2025-11-16	36	23.039	HERAKLEION (AIRPORT)
754	2025-11-18	12	23.94	HERAKLEION (AIRPORT)	2025-11-17	36	25.1874	HERAKLEION (AIRPORT)
754	2025-11-19	12	23.94	HERAKLEION (AIRPORT)	2025-11-18	36	24.2387	HERAKLEION (AIRPORT)
754	2025-11-20	12	25.44	HERAKLEION (AIRPORT)	2025-11-19	36	25.8449	HERAKLEION (AIRPORT)
754	2025-11-21	12	24.64	HERAKLEION (AIRPORT)	2025-11-20	36	25.3204	HERAKLEION (AIRPORT)
754	2025-11-22	12	25.94	HERAKLEION (AIRPORT)	2025-11-21	36	25.1783	HERAKLEION (AIRPORT)
754	2025-11-23	12	20.64	HERAKLEION (AIRPORT)	2025-11-22	36	19.5251	HERAKLEION (AIRPORT)
754	2025-11-24	12	19.64	HERAKLEION (AIRPORT)	2025-11-23	36	18.8246	HERAKLEION (AIRPORT)
754	2025-11-25	12	20.74	HERAKLEION (AIRPORT)	2025-11-24	36	20.4678	HERAKLEION (AIRPORT)
754	2025-11-26	12	22.94	HERAKLEION (AIRPORT)	2025-11-25	36	22.2658	HERAKLEION (AIRPORT)
754	2025-11-27	12	22.94	HERAKLEION (AIRPORT)	2025-11-26	36	22.7506	HERAKLEION (AIRPORT)
754	2025-11-28	12	22.44	HERAKLEION (AIRPORT)	2025-11-27	36	23.4425	HERAKLEION (AIRPORT)
754	2025-11-29	12	21.44	HERAKLEION (AIRPORT)	2025-11-28	36	20.4406	HERAKLEION (AIRPORT)
754	2025-11-30	12	18.94	HERAKLEION (AIRPORT)	2025-11-29	36	19.2275	HERAKLEION (AIRPORT)
757	2025-11-03	12	21.44	SITIA	2025-11-02	36	22.1032	SITIA
757	2025-11-04	12	23.64	SITIA	2025-11-03	36	23.0556	SITIA
757	2025-11-05	12	22.24	SITIA	2025-11-04	36	22.4267	SITIA
757	2025-11-07	12	19.44	SITIA	2025-11-06	36	19.9313	SITIA
757	2025-11-08	12	22.64	SITIA	2025-11-07	36	22.7282	SITIA
757	2025-11-10	12	24.94	SITIA	2025-11-09	36	24.5248	SITIA
757	2025-11-11	12	21.24	SITIA	2025-11-10	36	20.7607	SITIA
757	2025-11-12	12	20.94	SITIA	2025-11-11	36	20.7506	SITIA
757	2025-11-14	12	19.94	SITIA	2025-11-13	36	19.8412	SITIA
757	2025-11-15	12	19.74	SITIA	2025-11-14	36	19.8732	SITIA
757	2025-11-17	12	23.24	SITIA	2025-11-16	36	23.5614	SITIA
757	2025-11-18	12	22.44	SITIA	2025-11-17	36	23.1317	SITIA
757	2025-11-19	12	21.94	SITIA	2025-11-18	36	22.2065	SITIA
757	2025-11-21	12	22.24	SITIA	2025-11-20	36	23.8253	SITIA
757	2025-11-22	12	23.74	SITIA	2025-11-21	36	23.7183	SITIA
757	2025-11-24	12	18.74	SITIA	2025-11-23	36	18.2807	SITIA
757	2025-11-25	12	19.44	SITIA	2025-11-24	36	19.8945	SITIA
757	2025-11-26	12	21.64	SITIA	2025-11-25	36	21.7482	SITIA
757	2025-11-28	12	20.64	SITIA	2025-11-27	36	22.0216	SITIA
757	2025-11-29	12	20.24	SITIA	2025-11-28	36	21.1779	SITIA
760	2025-11-02	12	22.24	KASTELI (AIRPORT)	2025-11-01	36	21.8488	KASTELI (AIRPORT)
760	2025-11-03	12	24.24	KASTELI (AIRPORT)	2025-11-02	36	23.7223	KASTELI (AIRPORT)
760	2025-11-04	12	24.74	KASTELI (AIRPORT)	2025-11-03	36	24.7675	KASTELI (AIRPORT)
760	2025-11-05	12	21.74	KASTELI (AIRPORT)	2025-11-04	36	23.1073	KASTELI (AIRPORT)
760	2025-11-06	12	18.64	KASTELI (AIRPORT)	2025-11-05	36	17.9626	KASTELI (AIRPORT)
760	2025-11-07	12	18.44	KASTELI (AIRPORT)	2025-11-06	36	18.8151	KASTELI (AIRPORT)
760	2025-11-08	12	21.64	KASTELI (AIRPORT)	2025-11-07	36	21.1022	KASTELI (AIRPORT)
760	2025-11-09	12	22.44	KASTELI (AIRPORT)	2025-11-08	36	21.4352	KASTELI (AIRPORT)
760	2025-11-10	12	22.44	KASTELI (AIRPORT)	2025-11-09	36	22.5541	KASTELI (AIRPORT)
760	2025-11-11	12	20.74	KASTELI (AIRPORT)	2025-11-10	36	20.3935	KASTELI (AIRPORT)
760	2025-11-12	12	19.24	KASTELI (AIRPORT)	2025-11-11	36	19.1618	KASTELI (AIRPORT)
760	2025-11-13	12	17.24	KASTELI (AIRPORT)	2025-11-12	36	17.5575	KASTELI (AIRPORT)
760	2025-11-14	12	17.44	KASTELI (AIRPORT)	2025-11-13	36	18.2318	KASTELI (AIRPORT)
760	2025-11-15	12	18.74	KASTELI (AIRPORT)	2025-11-14	36	18.6164	KASTELI (AIRPORT)
760	2025-11-16	12	20.74	KASTELI (AIRPORT)	2025-11-15	36	20.2782	KASTELI (AIRPORT)
760	2025-11-17	12	20.94	KASTELI (AIRPORT)	2025-11-16	36	20.8153	KASTELI (AIRPORT)
760	2025-11-18	12	20.94	KASTELI (AIRPORT)	2025-11-17	36	20.8427	KASTELI (AIRPORT)
760	2025-11-19	12	20.44	KASTELI (AIRPORT)	2025-11-18	36	20.3949	KASTELI (AIRPORT)
760	2025-11-20	12	21.44	KASTELI (AIRPORT)	2025-11-19	36	21.5343	KASTELI (AIRPORT)
760	2025-11-21	12	21.64	KASTELI (AIRPORT)	2025-11-20	36	21.3848	KASTELI (AIRPORT)
760	2025-11-22	12	21.44	KASTELI (AIRPORT)	2025-11-21	36	21.5621	KASTELI (AIRPORT)
760	2025-11-23	12	18.94	KASTELI (AIRPORT)	2025-11-22	36	16.9616	KASTELI (AIRPORT)
760	2025-11-24	12	16.94	KASTELI (AIRPORT)	2025-11-23	36	17.0297	KASTELI (AIRPORT)
760	2025-11-25	12	19.44	KASTELI (AIRPORT)	2025-11-24	36	19.8926	KASTELI (AIRPORT)
760	2025-11-26	12	18.74	KASTELI (AIRPORT)	2025-11-25	36	19.2707	KASTELI (AIRPORT)
760	2025-11-27	12	18.24	KASTELI (AIRPORT)	2025-11-26	36	19.0456	KASTELI (AIRPORT)
760	2025-11-28	12	19.24	KASTELI (AIRPORT)	2025-11-27	36	19.8966	KASTELI (AIRPORT)
760	2025-11-29	12	16.94	KASTELI (AIRPORT)	2025-11-28	36	16.5851	KASTELI (AIRPORT)
760	2025-11-30	12	17.64	KASTELI (AIRPORT)	2025-11-29	36	17.3417	KASTELI (AIRPORT)
779	2025-11-02	12	20.94	LEFKANTI EVIA	2025-11-01	36	21.0841	LEFKANTI EVIA
779	2025-11-03	12	20.64	LEFKANTI EVIA	2025-11-02	36	21.276	LEFKANTI EVIA
779	2025-11-05	12	21.74	LEFKANTI EVIA	2025-11-04	36	17.6317	LEFKANTI EVIA
779	2025-11-06	12	20.64	LEFKANTI EVIA	2025-11-05	36	18.7106	LEFKANTI EVIA
779	2025-11-07	12	20.44	LEFKANTI EVIA	2025-11-06	36	19.4528	LEFKANTI EVIA
779	2025-11-08	12	21.74	LEFKANTI EVIA	2025-11-07	36	20.2917	LEFKANTI EVIA
779	2025-11-09	12	21.74	LEFKANTI EVIA	2025-11-08	36	22.9674	LEFKANTI EVIA
779	2025-11-10	12	22.64	LEFKANTI EVIA	2025-11-09	36	19.9262	LEFKANTI EVIA
779	2025-11-12	12	19.74	LEFKANTI EVIA	2025-11-11	36	19.4489	LEFKANTI EVIA
779	2025-11-13	12	18.64	LEFKANTI EVIA	2025-11-12	36	18.7392	LEFKANTI EVIA
779	2025-11-14	12	18.24	LEFKANTI EVIA	2025-11-13	36	17.9145	LEFKANTI EVIA
779	2025-11-15	12	18.24	LEFKANTI EVIA	2025-11-14	36	17.2316	LEFKANTI EVIA
779	2025-11-16	12	19.44	LEFKANTI EVIA	2025-11-15	36	18.0634	LEFKANTI EVIA
779	2025-11-17	12	20.94	LEFKANTI EVIA	2025-11-16	36	19.6747	LEFKANTI EVIA
779	2025-11-19	12	20.74	LEFKANTI EVIA	2025-11-18	36	21.7006	LEFKANTI EVIA
779	2025-11-20	12	21.74	LEFKANTI EVIA	2025-11-19	36	22.8888	LEFKANTI EVIA
779	2025-11-21	12	21.74	LEFKANTI EVIA	2025-11-20	36	22.4923	LEFKANTI EVIA
779	2025-11-22	12	21.74	LEFKANTI EVIA	2025-11-21	36	22.3199	LEFKANTI EVIA
779	2025-11-23	12	20.74	LEFKANTI EVIA	2025-11-22	36	19.2692	LEFKANTI EVIA
779	2025-11-24	12	16.94	LEFKANTI EVIA	2025-11-23	36	17.4779	LEFKANTI EVIA
779	2025-11-26	12	20.24	LEFKANTI EVIA	2025-11-25	36	20.7316	LEFKANTI EVIA
779	2025-11-27	12	20.74	LEFKANTI EVIA	2025-11-26	36	18.6588	LEFKANTI EVIA
779	2025-11-28	12	20.74	LEFKANTI EVIA	2025-11-27	36	17.8849	LEFKANTI EVIA
779	2025-11-29	12	16.94	LEFKANTI EVIA	2025-11-28	36	16.3088	LEFKANTI EVIA
779	2025-11-30	12	16.44	LEFKANTI EVIA	2025-11-29	36	16.8105	LEFKANTI EVIA
